L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.53,0.68,1.02,1.25,0.96,0.67,0.2,8.100000000000001,0.34,0.6,0.68,0.51,1.34,1.06,1.34,0.87,6.74,0
2.13,2.38,1.36,2.3,0.67,0.48,11.29,13.29,33.9,0.17,0.77,0.77,0.6,0.1,3.06,13.1,6.03,24.599999999999998,0
2.13,2.38,1.36,2.3,0.67,0.48,11.29,13.29,33.9,0.17,0.77,0.77,0.6,0.1,3.06,13.1,6.03,24.599999999999998,0
2.21,6.8,3.4,3.4,1.25,0.87,13.96,15.4,47.29,1.53,3.83,2.13,3.57,0.96,11.38,14.15,4.88,42.43,0
2.72,9.94,4.59,3.91,2.39,1.44,14.73,17.12,56.84,2.13,4.76,3.06,5.35,1.53,13.1,13.68,5.36,48.97,0
3.06,11.64,7.65,4.25,3.26,2.01,13.96,17.4,63.23,2.64,5.44,4.5,7.22,1.73,13.77,10.62,4.21,50.129999999999995,0
3.23,12.66,9.0,4.67,3.54,3.26,12.53,15.97,64.86,3.06,6.46,6.54,8.58,1.63,14.54,3.45,3.06,47.32,0
3.57,13.5,9.94,5.52,4.02,4.59,11.67,14.25,67.06,3.49,7.31,9.43,9.77,1.44,14.15,1.82,2.78,50.19,0
4.0,14.44,11.47,6.54,4.31,6.03,10.81,13.29,70.89,3.49,7.31,11.38,11.21,0.67,13.48,2.11,2.01,51.66,0
4.42,15.12,12.74,7.9,4.12,6.7,9.56,12.15,72.71000000000001,3.49,7.31,11.38,11.21,0.67,13.48,2.11,2.01,51.66,0
4.84,15.88,14.44,8.75,4.02,6.7,8.51,10.52,73.66,3.57,7.05,15.29,12.82,0.77,9.47,1.63,0.87,51.47,0
5.78,17.66,15.88,9.51,3.73,6.79,6.41,8.51,74.27,3.57,7.05,15.29,12.82,0.77,9.47,1.63,0.87,51.47,0
8.49,18.68,19.62,10.02,2.2,6.41,1.92,5.17,72.51,1.19,2.81,14.18,9.09,1.25,1.25,1.82,0.39,31.98,0
9.77,19.19,21.57,10.45,0.67,4.12,0.58,2.2,68.55,1.02,2.64,7.05,3.83,1.25,0.77,1.82,0.29,18.669999999999998,0
10.36,19.19,22.76,11.21,0.58,2.39,0.39,1.15,68.03,0.77,1.11,2.13,2.21,1.25,0.77,1.73,0.2,10.17,0
