L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.28,0.94,0.85,1.06,1.06,0.58,0.2,7.5,0.51,0.43,0.34,0.34,1.25,1.15,1.92,0.39,6.33,0
1.53,1.19,1.11,0.85,0.77,0.67,6.6,10.14,22.860000000000003,0.51,0.51,0.17,0.17,0.58,1.15,8.13,3.83,15.05,0
1.79,1.11,2.38,2.81,0.29,0.29,11.0,13.68,33.349999999999994,0.51,1.02,0.43,0.68,0.39,2.97,14.15,4.59,24.740000000000002,0
1.96,2.13,4.08,4.42,0.39,1.92,13.29,16.45,44.64,1.19,2.04,1.02,2.64,0.48,7.94,13.68,5.36,34.35,0
2.13,1.96,4.25,5.01,0.48,4.12,14.44,19.12,51.510000000000005,2.04,3.57,1.62,3.66,0.87,9.76,14.82,7.65,43.989999999999995,0
2.21,2.04,4.42,5.18,0.58,5.55,14.73,20.75,55.46000000000001,2.81,4.25,2.21,4.0,1.44,10.9,14.82,8.23,48.66,0
2.3,2.47,4.84,6.88,0.87,7.75,13.96,19.89,58.959999999999994,3.66,6.12,3.91,6.37,1.92,11.38,12.91,6.03,52.300000000000004,0
2.21,3.4,6.54,7.31,1.15,8.04,13.77,19.51,61.93,3.83,6.71,5.1,7.31,2.01,11.95,9.66,4.4,50.97,0
2.21,4.76,7.9,6.88,1.53,6.51,13.58,19.12,62.49,3.83,6.71,5.1,7.31,2.01,11.95,9.66,4.4,50.97,0
1.87,8.41,7.56,5.01,2.68,4.02,13.1,18.07,60.720000000000006,4.08,7.56,8.92,8.58,1.73,11.67,2.01,3.35,47.9,0
2.21,11.3,8.07,4.42,4.12,4.02,13.1,17.12,64.36,4.17,7.99,10.87,9.26,0.96,11.67,1.92,2.39,49.23,0
3.15,15.2,11.3,5.86,4.88,4.98,9.76,12.62,67.75,3.83,7.99,14.44,11.81,0.58,5.26,1.53,0.77,46.21,0
4.33,16.39,13.16,6.97,4.4,4.78,7.56,10.52,68.10999999999999,3.83,5.35,14.78,10.53,0.87,2.01,1.63,0.48,39.48,0
7.22,17.32,15.97,7.82,2.87,4.12,5.55,7.46,68.33,3.74,3.32,10.79,4.0,0.96,0.48,1.63,0.29,25.21,0
