L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.7,0.94,0.68,1.15,1.15,0.77,0.0,8.09,0.34,0.6,0.51,0.26,1.44,1.15,2.01,0.29,6.6,0
1.87,1.7,1.02,0.77,1.15,1.15,0.77,0.0,8.43,0.26,0.43,0.43,0.34,1.25,1.25,2.3,2.2,8.46,0
1.79,1.7,0.94,0.85,1.15,1.25,0.77,0.1,8.55,0.26,1.19,0.51,0.94,0.39,2.97,13.87,4.88,25.009999999999998,0
1.79,1.53,1.11,0.94,0.96,1.06,0.39,1.34,9.120000000000001,0.77,2.13,1.19,2.81,0.58,8.32,12.91,4.4,33.11,0
1.96,1.02,1.19,0.94,0.48,0.77,8.61,10.9,25.869999999999997,1.19,3.32,1.96,4.33,0.77,10.43,13.39,7.65,43.03999999999999,0
2.55,4.42,4.25,4.67,0.87,1.34,10.43,12.72,41.25,1.7,4.08,2.81,5.69,1.34,11.19,12.91,6.79,46.51,0
2.98,6.12,8.41,6.12,1.25,4.12,10.71,13.29,53.0,2.3,4.84,4.08,6.97,1.63,11.67,9.37,3.73,44.59,0
3.06,6.29,10.28,7.65,1.44,6.51,10.33,13.29,58.849999999999994,2.89,6.12,5.95,8.07,1.63,11.67,2.78,2.97,42.08,0
3.15,6.12,11.3,8.58,1.44,8.04,9.66,12.91,61.2,3.49,7.14,10.36,9.26,1.06,11.38,2.2,2.2,47.09,0
3.4,6.63,12.57,9.77,1.53,8.9,9.37,12.43,64.6,3.74,7.56,12.49,11.04,0.77,11.19,1.92,1.15,49.86,0
3.83,8.16,13.84,10.19,1.82,8.7,9.09,12.24,67.87,3.83,7.99,14.18,11.98,0.77,8.7,1.63,0.96,50.040000000000006,0
4.08,9.09,13.84,9.94,1.92,8.32,8.8,11.67,67.66,3.49,7.39,15.29,11.98,0.96,5.36,1.63,0.87,46.97,0
4.33,9.77,14.52,10.53,2.01,8.32,7.84,10.71,68.03,2.55,4.84,15.88,11.98,1.06,2.01,1.82,0.58,40.72,0
4.67,10.62,15.12,10.79,1.92,8.23,7.08,9.85,68.28,2.3,3.4,12.82,6.12,1.15,0.67,1.73,0.39,28.580000000000002,0
5.86,12.57,15.71,10.79,1.73,7.56,5.55,8.04,67.81,2.04,3.06,5.1,2.3,1.15,0.67,1.82,0.2,16.34,0
6.12,12.57,15.97,10.79,1.53,7.37,4.4,7.46,66.21000000000001,1.53,2.47,1.45,1.02,1.25,0.96,1.82,0.1,10.6,0
4.84,10.79,15.71,11.21,1.15,7.27,3.16,6.89,61.019999999999996,0.43,0.77,0.6,0.26,1.34,1.25,1.92,0.2,6.77,0
3.4,8.16,15.12,11.89,0.58,6.79,1.25,5.74,52.93,0.09,0.77,0.51,0.09,1.44,1.34,1.92,0.29,6.45,0
2.3,5.01,14.01,11.89,0.29,5.45,0.67,3.26,42.88,0.17,0.77,0.6,0.0,1.44,1.34,2.01,0.39,6.72,0
1.79,1.62,3.15,9.26,0.29,2.3,0.29,1.25,19.95,0.26,0.77,0.6,0.0,1.53,1.44,2.11,0.29,6.999999999999999,0
1.53,1.45,2.47,5.18,0.48,1.73,0.58,1.25,14.670000000000002,0.26,0.77,0.6,0.0,1.53,1.44,2.11,0.29,6.999999999999999,0
1.53,1.53,1.7,1.96,0.58,1.15,0.48,1.34,10.27,0.26,0.43,0.51,0.17,1.44,1.06,2.2,0.29,6.36,0
1.62,1.53,1.02,1.45,0.67,0.67,0.39,0.87,8.22,0.26,0.43,0.51,0.26,1.44,0.77,1.73,0.77,6.17,0
1.79,1.62,0.6,0.85,0.77,0.48,0.58,0.77,7.460000000000001,0.34,0.26,0.43,0.43,0.77,2.49,8.32,4.02,17.06,0
1.79,1.7,0.51,0.77,0.77,0.58,0.67,0.67,7.460000000000001,1.53,3.49,1.87,3.66,0.96,8.7,12.24,3.26,35.71,0
1.87,1.79,0.51,0.68,0.77,0.58,0.77,0.77,7.74,2.13,4.17,2.38,4.76,1.44,10.62,12.62,4.5,42.62,0
1.96,1.36,0.26,0.26,0.87,0.67,0.67,0.67,6.720000000000001,2.55,4.67,2.81,5.27,2.01,11.38,12.24,4.78,45.71,0
2.13,2.89,0.34,0.17,0.77,0.67,0.48,0.67,8.12,2.81,5.44,3.91,6.37,2.2,11.67,11.19,4.59,48.18,0
3.15,7.99,1.79,1.02,1.25,1.06,3.64,6.51,26.410000000000004,3.15,6.2,4.76,7.39,2.49,11.95,10.33,4.5,50.769999999999996,0
3.49,8.75,2.89,1.7,1.63,1.63,6.51,9.85,36.449999999999996,3.32,6.12,5.27,7.65,2.49,11.95,8.32,4.02,49.14,0
4.0,10.19,3.57,2.04,2.01,2.11,8.7,11.95,44.56999999999999,3.4,6.29,6.29,8.07,2.39,11.67,3.06,3.64,44.81,0
4.25,11.3,5.27,2.47,2.59,3.16,9.95,13.29,52.28,4.0,8.16,10.87,9.0,1.73,11.38,2.2,2.59,49.93000000000001,0
4.42,12.32,7.05,2.98,3.45,4.12,10.81,14.06,59.21,3.83,8.16,12.82,10.7,0.67,10.62,1.73,1.25,49.78,0
6.88,16.9,7.31,2.04,4.5,1.92,11.67,14.73,65.94999999999999,3.66,7.56,14.18,11.55,0.77,5.74,1.63,0.96,46.050000000000004,0
7.56,17.32,6.8,1.79,4.98,1.82,12.15,14.25,66.67,4.42,6.2,14.78,9.77,0.96,1.06,1.73,0.77,39.69,0
8.07,17.32,6.54,1.62,5.26,1.73,11.96,14.25,66.75,4.67,4.42,11.21,3.91,0.96,0.29,1.82,0.39,27.67,0
8.33,17.32,6.29,1.53,5.45,1.63,11.76,14.25,66.56,3.23,3.57,2.38,1.28,1.06,0.67,1.92,0.29,14.4,0
9.26,18.85,6.29,1.45,5.26,1.73,11.67,13.68,68.19,2.98,3.32,0.77,0.43,1.06,0.96,1.82,0.2,11.54,0
9.51,18.34,6.63,1.36,5.07,1.92,11.0,12.72,66.55000000000001,2.64,1.36,0.34,0.26,1.15,0.96,1.92,0.2,8.83,0
9.68,16.9,7.31,1.87,4.5,2.49,9.47,11.29,63.51,0.77,0.68,0.43,0.09,1.34,1.25,2.11,0.29,6.960000000000001,0
9.0,16.39,9.34,3.91,2.2,2.59,4.88,8.23,56.54,0.43,0.68,0.43,0.0,1.44,1.25,2.2,0.39,6.82,0
7.82,14.44,11.98,7.48,0.39,1.92,1.63,4.12,49.78,0.43,0.68,0.51,0.0,1.44,1.34,2.11,0.39,6.9,0
0.94,3.74,5.1,4.17,0.87,1.73,0.58,0.87,18.0,0.43,0.77,0.43,0.09,1.44,1.34,2.11,0.39,7.0,0
1.28,2.47,3.32,1.79,0.96,1.06,0.58,0.58,12.04,0.51,0.77,0.43,0.17,1.44,1.34,2.2,0.29,7.15,0
1.53,1.96,2.3,1.19,0.96,1.15,0.58,0.58,10.25,0.43,0.77,0.43,0.26,1.53,1.44,2.2,0.29,7.35,0
1.79,1.87,1.7,1.02,1.06,1.15,0.58,0.58,9.75,0.51,0.6,0.43,0.26,1.44,1.25,2.3,0.39,7.18,0
2.13,1.87,0.94,0.94,1.06,1.15,0.67,0.58,9.34,0.51,0.43,0.43,0.34,1.44,0.96,1.34,0.67,6.12,0
2.13,1.87,0.85,0.94,1.06,1.15,0.67,0.48,9.15,1.02,2.47,0.77,1.02,0.77,2.68,11.57,2.39,22.69,0
2.13,1.79,0.85,1.02,0.96,1.25,0.58,0.48,9.06,2.55,4.67,1.53,2.55,1.06,6.31,11.96,2.87,33.5,0
1.96,1.36,0.85,0.85,0.48,0.96,2.39,5.07,13.920000000000002,4.0,6.71,2.13,3.4,1.73,8.7,12.43,3.83,42.93,0
2.13,1.62,1.36,0.34,0.39,0.87,8.32,8.99,24.020000000000003,4.76,8.24,2.81,3.74,2.39,9.76,12.62,4.21,48.53,0
2.3,4.25,2.81,2.55,0.96,1.15,12.15,14.54,40.709999999999994,5.18,9.26,3.66,4.67,2.78,10.43,11.57,4.21,51.760000000000005,0
2.64,6.29,3.66,2.98,1.44,1.63,12.91,15.21,46.760000000000005,5.69,9.85,4.17,5.35,2.87,10.14,10.43,3.83,52.33,0
2.64,6.29,3.66,2.98,1.44,1.63,12.91,15.21,46.760000000000005,5.86,10.19,5.01,5.86,2.78,10.62,6.89,3.54,50.75,0
2.98,11.72,3.74,2.38,2.01,1.34,14.73,17.12,56.02,6.2,10.62,8.83,7.39,2.39,11.38,2.39,2.87,52.07,0
3.49,13.16,3.66,2.38,2.97,1.53,15.21,17.4,59.8,5.95,11.3,11.21,8.33,1.25,10.9,2.01,1.73,52.68,0
4.08,15.97,5.95,2.21,4.31,1.53,13.58,14.92,62.550000000000004,5.61,10.62,12.66,9.51,0.39,6.7,1.44,0.87,47.800000000000004,0
5.78,15.97,6.8,2.21,4.88,1.73,12.72,14.25,64.34,5.69,7.39,12.82,8.75,0.77,2.3,1.53,0.67,39.92,0
7.22,16.9,7.82,2.13,5.26,1.92,11.76,13.48,66.49,5.01,3.4,7.65,3.57,0.87,0.87,1.63,0.48,23.480000000000004,0
8.24,17.83,9.0,2.64,4.98,2.2,10.33,11.38,66.6,4.0,2.72,1.45,1.45,0.96,0.77,1.73,0.29,13.370000000000001,0
11.21,18.34,12.91,6.2,2.87,2.87,5.55,6.41,66.36,3.15,1.62,0.77,1.11,1.06,1.06,1.73,0.39,10.89,0
11.81,18.34,18.09,8.07,0.96,2.68,1.34,2.68,63.97,2.13,1.62,0.51,0.77,1.06,1.06,1.82,0.29,9.260000000000002,0
12.15,17.83,19.45,8.16,0.39,2.2,0.58,1.63,62.39,0.68,1.62,0.6,0.09,1.25,1.44,1.92,0.48,8.08,0
9.0,12.82,10.96,2.98,0.77,1.63,0.58,0.77,39.510000000000005,0.6,1.62,0.6,0.17,1.25,1.63,2.01,0.48,8.36,0
0.68,8.75,6.71,1.79,0.96,1.15,0.58,0.2,20.82,0.6,1.62,0.6,0.17,1.34,1.63,2.01,0.48,8.45,0
1.36,1.96,2.13,1.02,0.96,1.06,0.77,0.1,9.360000000000001,0.6,1.62,0.6,0.26,1.34,1.63,2.01,0.39,8.45,0
1.53,1.87,1.62,0.85,0.96,1.06,0.77,0.1,8.760000000000002,0.6,1.62,0.6,0.34,1.34,1.73,2.11,0.39,8.73,0
1.62,1.87,1.11,0.77,1.06,1.15,0.77,0.1,8.45,0.6,1.7,0.6,0.43,1.44,1.53,2.11,0.48,8.89,0
1.79,1.79,0.94,0.77,0.96,1.25,0.77,0.0,8.27,0.51,1.53,0.43,0.43,1.34,0.96,2.2,0.48,7.880000000000001,0
