L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.79,0.68,0.68,1.34,0.87,0.87,0.0,7.930000000000001,0.43,0.6,0.68,0.43,1.53,0.87,1.63,0.67,6.84,0
1.87,1.7,0.6,0.77,1.44,0.96,0.77,0.0,8.11,0.43,0.43,0.77,0.43,0.48,1.92,10.43,4.12,19.009999999999998,0
1.96,1.7,0.6,0.85,1.44,0.87,0.77,0.0,8.190000000000001,0.85,2.3,1.02,1.11,0.77,3.35,13.1,2.97,25.47,0
2.13,1.79,0.6,0.77,1.44,0.96,0.87,0.0,8.56,1.87,3.66,1.7,2.72,0.96,8.51,14.15,4.02,37.59,0
2.04,1.79,0.6,0.85,1.44,1.06,0.87,0.0,8.65,2.81,5.18,2.38,3.83,1.82,12.15,14.82,5.26,48.25,0
2.04,1.62,0.51,0.94,1.15,0.96,1.25,5.26,13.73,3.32,6.12,3.23,4.93,2.39,13.1,13.39,5.17,51.650000000000006,0
2.3,0.85,1.45,2.13,0.48,0.39,12.15,14.54,34.29,4.08,7.05,4.42,6.54,2.78,13.48,11.38,4.31,54.040000000000006,0
2.47,3.06,3.57,4.25,0.48,0.77,14.44,16.73,45.77,4.59,8.24,5.86,7.39,2.87,13.1,7.37,3.73,53.15,0
2.64,2.98,4.33,5.35,0.67,3.64,15.78,19.89,55.28,4.93,9.26,8.49,8.07,2.49,12.53,2.68,3.06,51.51,0
2.89,2.3,4.42,5.95,0.77,7.46,15.49,21.71,60.99000000000001,5.35,10.19,10.87,8.58,1.63,11.57,2.39,2.3,52.879999999999995,0
2.89,2.3,4.42,5.95,0.77,7.46,15.49,21.71,60.99000000000001,5.95,11.3,13.25,9.51,0.77,8.9,1.92,1.15,52.75,0
3.06,2.55,5.35,8.83,1.06,9.47,12.72,19.12,62.160000000000004,6.2,10.87,15.03,10.87,0.87,4.88,1.73,0.96,51.41,0
3.4,4.84,11.13,9.85,1.92,8.42,11.19,15.21,65.96,5.27,5.44,12.82,3.49,1.06,1.15,1.92,0.39,31.540000000000003,0
3.4,4.84,11.13,9.85,1.92,8.42,11.19,15.21,65.96,2.89,4.33,3.66,1.02,1.06,1.44,1.82,0.2,16.42,0
3.66,8.49,12.74,10.02,2.78,7.65,10.43,13.87,69.63999999999999,2.98,2.04,0.85,0.6,1.25,1.63,1.92,0.2,11.469999999999999,0
4.17,12.06,14.69,10.02,3.06,7.27,8.61,12.24,72.12,2.47,0.26,0.51,0.34,1.25,1.63,2.11,0.2,8.77,0
7.9,17.24,21.57,11.04,0.58,4.78,1.25,4.5,68.86,1.53,0.6,0.51,0.17,1.44,1.73,2.11,0.29,8.38,0
7.9,17.24,21.57,11.04,0.58,4.78,1.25,4.5,68.86,0.85,0.51,0.6,0.09,1.44,1.82,2.2,0.29,7.8,0
10.19,19.19,23.44,11.47,0.58,2.11,0.58,1.73,69.29,0.6,0.6,0.6,0.09,1.53,1.92,2.2,0.29,7.83,0
11.04,16.73,22.76,7.31,0.87,1.25,0.58,0.67,61.21,0.6,0.6,0.51,0.17,1.53,1.92,2.2,0.29,7.82,0
5.18,13.76,12.32,4.25,1.15,0.87,0.67,0.0,38.199999999999996,0.68,0.51,0.51,0.26,1.53,1.92,2.3,0.29,8.0,0
0.51,5.18,8.83,2.55,1.15,0.67,0.67,0.0,19.56,0.68,0.6,0.6,0.34,1.63,2.01,2.3,0.39,8.55,0
1.79,1.79,2.21,1.36,1.15,0.58,0.87,0.0,9.75,0.68,0.6,0.6,0.34,1.53,2.01,2.39,0.29,8.440000000000001,0
1.96,1.87,0.68,1.02,1.25,0.58,0.87,0.0,8.23,0.6,0.26,0.43,0.34,0.48,2.3,11.96,5.74,22.110000000000003,0
1.96,1.87,0.68,1.02,1.25,0.58,0.87,0.0,8.23,0.85,1.45,0.85,1.28,0.67,3.73,13.68,3.06,25.57,0
2.04,1.87,0.68,1.02,1.34,0.58,0.87,0.0,8.4,2.04,3.74,2.13,3.66,1.06,10.33,14.15,3.92,41.03,0
2.04,1.87,0.6,1.11,1.34,0.67,0.87,0.0,8.5,2.04,3.74,2.13,3.66,1.06,10.33,14.15,3.92,41.03,0
2.21,1.7,0.68,1.28,1.06,0.67,0.58,1.06,9.24,4.0,6.8,4.5,6.2,2.3,11.57,12.24,3.83,51.44,0
2.21,1.7,0.68,1.28,1.06,0.67,0.58,1.06,9.24,4.0,6.8,4.5,6.2,2.3,11.57,12.24,3.83,51.44,0
2.38,0.51,1.28,2.38,0.29,0.2,13.29,15.68,36.01,5.18,9.6,9.43,8.24,2.2,11.86,2.68,2.87,52.06,0
2.55,3.91,3.66,4.42,0.48,0.58,14.25,15.68,45.53,5.95,10.45,11.21,8.58,1.53,10.62,2.39,2.3,53.029999999999994,0
2.72,4.67,4.67,5.27,0.87,2.97,14.44,18.07,53.68,6.54,11.3,13.08,9.34,0.87,9.09,2.11,1.15,53.480000000000004,0
2.81,5.27,5.01,5.27,1.44,4.12,15.21,19.51,58.64,6.97,11.3,14.78,10.7,0.87,5.74,1.73,0.96,53.05,0
2.89,5.95,6.37,5.44,1.73,4.21,14.44,19.12,60.15,6.54,10.19,16.22,11.55,1.06,3.45,1.82,0.77,51.6,0
2.89,8.24,7.05,5.01,2.39,3.83,13.1,17.12,59.629999999999995,5.35,6.63,15.63,8.92,1.15,2.01,1.92,0.58,42.19,0
3.49,13.76,10.19,5.35,5.17,4.78,11.29,14.06,68.09,2.04,4.08,3.4,1.02,1.25,1.44,1.92,0.2,15.35,0
4.33,15.88,11.81,6.2,5.65,5.36,9.95,12.24,71.42,2.64,1.45,0.77,0.77,1.25,1.44,2.01,0.2,10.530000000000001,0
5.52,17.66,13.33,6.97,5.17,5.17,8.13,10.04,71.99000000000001,2.13,0.34,0.68,0.51,1.34,1.44,2.11,0.2,8.75,0
8.75,19.19,15.29,7.9,4.31,4.59,6.22,7.17,73.41999999999999,1.19,0.43,0.68,0.26,1.44,1.63,2.11,0.29,8.03,0
10.7,19.19,19.62,8.75,1.53,3.06,1.34,3.26,67.45,0.6,0.51,0.68,0.09,1.44,1.63,2.2,0.29,7.44,0
11.38,20.38,21.57,8.75,0.48,1.73,0.39,1.53,66.21,0.51,0.6,0.68,0.09,1.53,1.73,2.2,0.29,7.63,0
11.72,18.68,19.11,5.1,0.67,1.15,0.48,0.48,57.39,0.51,0.43,0.68,0.17,1.63,1.82,2.3,0.39,7.930000000000001,0
5.78,15.54,9.0,2.21,1.06,0.87,0.58,0.0,35.04,0.6,0.51,0.6,0.26,1.63,1.82,2.3,0.39,8.11,0
0.68,7.65,6.97,1.19,1.15,0.67,0.67,0.0,18.98,0.6,0.6,0.68,0.34,1.63,1.92,2.2,0.39,8.36,0
0.94,2.21,2.98,1.19,1.06,0.67,0.67,0.0,9.72,0.68,0.68,0.68,0.43,1.63,1.92,2.39,0.39,8.8,0
1.7,1.79,2.04,0.94,1.15,0.67,0.87,0.0,9.16,0.51,0.34,0.6,0.34,1.53,0.87,2.01,0.48,6.68,0
1.87,1.7,0.94,0.68,1.25,0.67,0.87,0.0,7.98,0.6,1.11,0.85,1.7,0.39,7.37,12.62,4.21,28.849999999999994,0
2.04,1.79,0.94,0.68,1.25,0.67,0.87,0.0,8.24,1.02,1.53,1.53,4.42,0.39,9.95,12.91,6.22,37.97,0
2.21,1.62,0.94,0.85,1.34,0.77,0.87,0.0,8.600000000000001,1.53,2.98,2.38,5.95,0.77,11.09,13.87,9.28,47.849999999999994,0
2.21,1.45,1.02,0.94,1.25,0.87,0.87,0.0,8.61,1.79,3.57,2.81,6.88,1.34,12.15,13.87,8.7,51.11,0
2.21,1.28,1.02,1.11,0.96,0.58,5.55,9.56,22.27,2.04,4.0,3.57,8.07,1.44,12.15,12.91,6.31,50.49,0
2.47,2.21,2.13,2.64,0.29,0.29,13.77,15.4,39.2,2.3,4.25,4.25,8.66,1.53,12.82,10.62,4.21,48.64,0
2.81,4.5,4.59,5.01,0.87,3.64,15.78,20.75,57.95,2.47,4.42,5.01,9.0,1.63,12.53,6.79,3.35,45.2,0
2.81,4.5,4.59,5.01,0.87,3.64,15.78,20.75,57.95,2.64,4.84,6.8,9.68,1.63,12.53,2.39,3.06,43.57,0
2.89,4.33,4.93,5.44,1.06,5.84,15.21,20.75,60.45,2.64,4.84,6.8,9.68,1.63,12.53,2.39,3.06,43.57,0
3.06,4.84,7.82,7.73,1.53,8.23,13.77,18.74,65.72,3.32,6.12,13.08,12.15,0.77,11.86,1.73,1.15,50.18,0
3.06,4.84,7.82,7.73,1.53,8.23,13.77,18.74,65.72,3.23,5.69,15.29,12.82,0.96,7.65,1.53,0.96,48.13,0
3.32,9.94,10.87,7.56,3.45,7.08,11.67,16.16,70.05,2.72,4.17,16.56,11.81,1.06,2.49,1.63,0.77,41.21,0
3.83,13.5,12.49,7.9,4.4,6.98,10.52,14.06,73.68,1.7,3.06,3.83,2.3,1.15,0.67,1.73,0.29,14.73,0
