L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.45,1.11,0.68,0.87,1.15,0.77,0.39,7.869999999999999,0.26,0.77,0.51,0.34,1.15,0.77,1.53,0.29,5.62,0
1.45,1.53,1.79,1.62,0.2,0.58,11.0,13.39,31.560000000000002,0.26,0.6,0.34,0.51,1.06,0.96,0.39,1.53,5.65,0
1.62,3.23,2.72,2.98,0.39,0.58,13.29,16.07,40.879999999999995,0.17,1.62,0.51,0.51,0.39,2.59,13.39,5.93,25.11,0
1.79,3.49,3.32,3.74,0.67,1.34,15.21,18.26,47.81999999999999,0.68,2.64,0.85,1.45,0.58,5.84,13.87,6.51,32.419999999999995,0
1.87,2.81,3.57,4.42,0.77,3.64,15.21,20.27,52.56,1.28,3.91,1.45,2.55,0.77,9.95,15.11,10.23,45.25,0
1.96,2.55,4.0,5.44,0.96,5.74,14.73,21.13,56.510000000000005,2.04,4.84,2.13,3.4,1.25,11.38,14.82,9.47,49.33,0
1.96,2.55,4.0,5.44,0.96,5.74,14.73,21.13,56.510000000000005,2.55,5.69,3.06,4.59,1.63,11.38,13.39,8.51,50.8,0
2.21,2.81,4.84,7.56,0.96,8.32,12.91,19.41,59.019999999999996,2.72,5.86,3.4,5.1,1.92,11.38,13.39,7.84,51.61,0
2.21,2.81,4.84,7.56,0.96,8.32,12.91,19.41,59.019999999999996,2.72,5.86,3.66,5.27,2.11,10.9,12.91,6.51,49.94,0
2.47,3.91,7.14,7.73,1.53,8.51,12.91,18.65,62.849999999999994,3.57,7.73,5.86,6.03,2.2,10.62,6.89,3.64,46.540000000000006,0
2.47,5.1,8.49,7.56,2.01,7.56,12.34,17.02,62.55,4.33,9.6,8.66,6.88,1.73,10.62,1.34,2.78,45.94,0
2.64,8.33,9.68,7.31,2.97,6.7,11.48,15.3,64.41,4.33,10.62,11.13,7.82,0.2,8.13,1.15,1.15,44.53,0
3.91,14.52,13.16,8.24,3.45,6.03,8.13,11.67,69.11,4.76,9.43,12.57,8.16,0.39,3.06,1.06,0.67,40.1,0
6.2,16.14,15.37,9.09,2.39,5.74,5.55,8.42,68.9,5.01,4.59,9.85,3.49,0.58,0.48,1.25,0.29,25.54,0
8.33,17.07,20.89,9.6,0.39,3.35,1.25,4.78,65.66,4.17,2.89,1.53,1.02,0.67,0.48,1.15,0.2,12.11,0
8.33,17.07,20.89,9.6,0.39,3.35,1.25,4.78,65.66,2.98,2.13,0.6,0.77,0.77,0.77,1.34,0.1,9.46,0
8.66,12.91,12.91,4.0,0.67,0.96,0.58,0.77,41.46,1.7,1.28,0.43,0.43,0.87,0.77,1.34,0.2,7.02,0
0.68,9.0,8.83,1.53,0.87,0.67,0.58,0.29,22.45,1.7,1.28,0.43,0.43,0.87,0.77,1.34,0.2,7.02,0
0.6,2.55,3.66,1.02,0.67,0.48,0.58,0.0,9.56,0.17,1.36,0.51,0.09,0.96,1.15,1.53,0.29,6.06,0
