L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.11,0.85,0.94,1.15,1.06,0.48,0.77,8.15,0.43,1.7,0.6,0.6,1.34,0.96,1.63,0.29,7.55,0
1.96,0.68,1.36,0.77,0.2,0.29,9.66,13.48,28.4,0.43,1.53,0.68,0.6,1.34,0.77,1.82,0.39,7.5600000000000005,0
2.21,2.21,2.55,3.32,0.48,0.39,12.72,14.25,38.129999999999995,0.43,1.62,0.6,0.6,1.34,0.67,1.63,0.67,7.5600000000000005,0
2.55,4.33,4.5,4.59,0.87,0.87,13.58,16.73,48.02,0.17,2.38,0.6,0.68,0.29,3.35,11.57,4.88,23.92,0
2.98,5.86,7.31,5.18,1.44,3.54,12.91,17.12,56.34,0.94,2.98,1.11,1.87,0.77,6.31,12.43,4.21,30.619999999999997,0
3.4,7.99,9.0,5.44,1.92,4.31,12.53,16.73,61.31999999999999,1.87,4.5,1.96,3.23,1.15,9.56,12.62,4.88,39.769999999999996,0
3.66,9.26,9.85,6.03,2.3,4.78,11.67,16.16,63.709999999999994,2.47,5.18,2.47,4.0,1.53,11.76,11.96,5.65,45.019999999999996,0
4.0,10.36,10.87,6.54,2.78,5.45,11.19,15.21,66.39999999999999,2.81,5.78,2.98,4.93,1.73,12.72,11.57,6.7,49.22,0
4.33,12.32,11.81,7.05,3.45,6.03,10.81,13.87,69.66999999999999,3.06,6.46,3.83,6.03,2.01,13.39,11.38,7.08,53.239999999999995,0
4.84,13.76,12.32,7.39,3.83,5.93,10.33,13.1,71.5,3.49,7.14,5.01,7.14,2.11,14.06,9.37,5.65,53.97,0
6.8,15.2,12.74,7.22,4.12,5.26,9.66,12.43,73.43,3.74,7.82,6.46,7.9,2.01,13.68,3.83,4.12,49.56,0
8.66,16.39,13.16,7.05,4.4,5.26,9.09,11.0,75.01,3.66,8.24,8.75,9.0,1.73,14.06,1.63,3.45,50.519999999999996,0
10.19,17.83,14.27,7.73,3.83,4.69,6.51,8.61,73.66,3.83,8.41,11.04,10.11,0.96,14.06,1.92,2.68,53.01,0
11.3,18.34,18.94,8.58,1.73,3.54,1.73,4.69,68.85000000000001,3.91,8.92,13.08,12.15,0.67,12.72,1.92,1.53,54.900000000000006,0
12.06,19.45,20.89,9.34,0.48,2.3,0.48,2.01,67.00999999999999,3.57,8.75,14.18,13.08,0.77,10.04,1.73,0.96,53.08,0
11.81,18.34,21.4,8.41,0.58,1.92,0.39,0.96,63.809999999999995,3.06,7.73,15.63,13.25,0.96,5.84,1.73,0.77,48.97,0
9.6,14.78,11.98,4.25,0.87,1.25,0.58,0.39,43.7,2.3,5.52,15.88,12.82,1.15,2.87,1.73,0.67,42.940000000000005,0
0.6,9.77,8.83,2.38,1.06,1.06,0.58,0.0,24.279999999999998,2.13,4.0,14.18,7.9,1.25,1.06,1.73,0.39,32.64,0
0.68,2.21,3.15,1.36,0.77,0.77,0.67,0.0,9.61,1.36,3.23,2.04,1.79,1.34,1.06,1.73,0.0,12.55,0
1.19,1.53,2.04,1.02,0.96,0.87,0.67,0.0,8.28,1.11,1.45,0.94,1.19,1.25,1.06,1.73,0.1,8.83,0
1.53,1.45,1.19,0.85,1.06,0.87,0.77,0.1,7.82,0.51,1.36,0.85,0.68,1.44,1.25,1.92,0.1,8.11,0
1.7,1.45,0.85,0.77,1.15,0.96,0.77,0.0,7.6499999999999995,0.17,1.28,0.85,0.43,1.44,1.34,1.92,0.2,7.630000000000001,0
1.79,1.53,0.77,0.77,1.15,0.96,0.77,0.0,7.74,0.17,1.36,0.77,0.34,1.53,1.44,2.01,0.1,7.720000000000001,0
1.96,1.28,0.85,0.94,1.15,1.06,0.77,0.39,8.4,0.26,1.28,0.77,0.26,1.63,1.53,2.01,0.2,7.94,0
1.96,1.11,0.85,1.19,0.96,0.77,3.54,6.98,17.36,0.43,1.11,0.77,0.43,1.63,1.53,2.11,0.2,8.21,0
2.13,1.11,1.36,2.3,0.39,0.48,12.34,14.25,34.36,0.43,1.11,0.77,0.43,1.63,1.53,2.11,0.2,8.21,0
2.3,3.57,3.32,4.08,0.67,0.58,15.01,17.69,47.22,0.51,1.19,0.77,0.51,1.63,1.53,2.11,0.2,8.450000000000001,0
2.55,4.25,4.17,5.01,1.15,2.39,15.21,18.36,53.09,0.26,0.85,0.77,0.51,1.53,0.87,1.82,0.29,6.8999999999999995,0
2.81,5.1,4.5,5.01,1.63,3.64,15.01,19.12,56.82000000000001,0.34,0.85,0.68,0.43,1.34,1.34,3.06,2.39,10.43,0
2.98,5.44,4.93,5.1,1.82,4.5,14.73,19.51,59.010000000000005,0.43,1.96,0.68,0.85,0.58,3.45,13.39,4.59,25.93,0
3.15,5.86,5.95,5.27,2.11,5.17,13.96,19.51,60.98,2.13,4.76,2.21,4.33,1.15,10.71,13.87,8.42,47.58,0
3.23,7.73,7.22,5.18,2.49,4.98,13.77,18.74,63.339999999999996,2.13,4.76,2.21,4.33,1.15,10.71,13.87,8.42,47.58,0
3.32,9.43,7.9,5.1,2.87,4.31,12.72,17.4,63.05,2.55,5.44,2.55,4.33,1.82,10.52,14.82,10.52,52.55,0
