L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.53,0.77,1.02,1.15,0.87,0.48,0.2,7.890000000000001,0.51,0.68,0.51,0.17,1.25,1.63,2.11,0.48,7.34,0
1.87,1.11,0.77,1.02,0.67,0.58,6.98,10.14,23.14,0.6,0.68,0.43,0.17,1.34,1.82,2.11,0.48,7.63,0
2.13,1.45,1.11,1.45,0.58,0.48,10.71,13.1,31.01,0.6,0.68,0.43,0.17,1.34,1.82,2.11,0.48,7.63,0
2.3,4.0,2.04,2.47,0.96,0.58,13.29,14.92,40.56,0.6,0.6,0.43,0.26,1.44,1.73,2.2,0.48,7.739999999999999,0
2.55,5.69,2.89,2.89,1.53,1.15,15.21,18.36,50.269999999999996,0.6,0.6,0.43,0.34,1.44,1.82,2.2,0.48,7.909999999999999,0
2.81,7.56,3.49,2.98,2.01,1.53,15.78,19.12,55.28,0.68,0.6,0.51,0.34,1.44,1.82,2.2,0.48,8.07,0
2.81,8.49,3.91,3.23,2.3,1.92,15.49,19.12,57.269999999999996,0.6,0.51,0.34,0.26,0.58,1.92,12.43,6.89,23.53,0
2.98,9.26,4.33,3.66,2.78,2.3,14.44,19.12,58.870000000000005,0.68,1.28,0.85,1.36,0.48,3.06,12.91,3.16,23.78,0
3.23,10.53,5.69,4.0,3.54,3.26,13.29,18.07,61.61,1.96,2.98,1.45,3.15,0.77,7.56,13.68,4.31,35.86,0
3.66,12.06,7.82,4.17,4.59,4.02,12.15,15.97,64.44,4.33,6.29,2.81,4.08,2.59,9.85,13.87,4.69,48.510000000000005,0
4.08,14.44,9.17,4.59,5.17,4.78,11.29,14.06,67.58,4.33,6.29,2.81,4.08,2.59,9.85,13.87,4.69,48.510000000000005,0
4.84,15.88,10.87,5.78,5.36,5.36,9.56,12.24,69.89,5.95,9.6,5.44,6.46,2.87,8.99,7.65,3.26,50.22,0
7.9,17.24,12.74,7.05,4.69,4.88,7.75,9.85,72.1,6.46,10.19,8.07,6.88,2.39,8.42,2.59,2.97,47.97,0
9.6,18.68,14.27,7.9,3.45,4.12,4.98,6.89,69.89,7.48,11.55,10.02,7.56,1.63,7.94,2.39,2.11,50.68,0
11.13,19.79,19.45,8.75,1.15,2.68,1.06,2.78,66.79,7.48,11.55,11.89,8.24,0.77,6.31,1.92,1.25,49.410000000000004,0
11.81,19.19,20.89,8.83,0.48,2.2,0.39,1.34,65.13,7.82,10.19,13.76,8.92,0.87,3.64,1.73,1.06,47.989999999999995,0
12.06,17.24,14.52,4.59,0.87,1.53,0.48,0.48,51.769999999999996,6.2,4.84,11.04,3.15,1.15,1.06,1.82,0.39,29.65,0
1.79,13.5,9.17,2.38,1.15,1.15,0.58,0.0,29.72,3.57,3.57,2.21,0.85,1.06,1.34,1.82,0.29,14.709999999999999,0
0.77,4.42,3.66,1.28,1.06,0.96,0.67,0.0,12.819999999999999,3.15,1.96,0.6,0.34,1.15,1.44,2.01,0.2,10.849999999999998,0
