L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.45,0.6,0.68,1.44,0.96,0.77,0.0,7.86,0.43,0.68,0.68,0.51,1.53,1.44,2.11,0.58,7.96,0
2.13,1.53,0.6,0.77,1.44,0.96,0.67,0.0,8.1,0.34,0.77,0.68,0.43,0.77,1.63,9.66,4.02,18.299999999999997,0
2.21,1.45,0.6,0.85,1.44,0.96,0.77,0.0,8.280000000000001,0.43,1.36,0.94,0.94,0.77,3.35,13.87,3.35,25.009999999999998,0
2.21,1.45,0.6,0.85,1.44,0.96,0.77,0.0,8.280000000000001,0.43,1.36,0.94,0.94,0.77,3.35,13.87,3.35,25.009999999999998,0
2.3,1.28,0.6,0.94,1.15,0.87,0.77,4.12,12.030000000000001,1.87,3.66,1.96,3.49,1.44,11.09,15.11,5.36,43.980000000000004,0
2.38,0.34,1.7,2.21,0.39,0.2,11.67,15.68,34.57,2.47,4.59,2.64,4.25,2.01,12.82,15.11,5.84,49.730000000000004,0
2.64,2.89,3.06,3.49,0.58,0.58,13.77,17.12,44.129999999999995,3.06,5.86,3.74,5.95,2.49,13.77,14.15,5.45,54.47,0
2.72,4.0,3.74,4.0,1.06,1.15,15.49,19.89,52.050000000000004,3.83,6.97,5.1,7.31,2.87,13.48,11.57,4.5,55.63,0
2.89,4.25,3.83,3.74,1.53,1.63,16.45,21.23,55.550000000000004,4.25,7.82,6.8,8.07,2.59,12.82,5.36,3.83,51.540000000000006,0
2.98,4.59,3.66,3.49,1.63,1.92,16.45,22.28,57.0,4.59,8.75,9.34,8.75,2.11,12.53,2.39,3.16,51.62,0
2.81,5.44,3.4,3.06,2.01,1.44,16.45,21.23,55.84,5.35,10.19,11.89,9.26,1.53,11.57,2.49,2.2,54.48,0
2.89,8.66,3.49,2.89,2.97,1.63,16.73,21.71,60.97,5.69,10.62,13.93,10.36,0.87,9.66,2.01,1.25,54.38999999999999,0
3.4,11.13,3.83,2.81,4.4,2.2,13.29,18.07,59.13,4.84,7.73,16.56,11.81,1.15,2.87,2.11,0.77,47.839999999999996,0
3.4,11.13,3.83,2.81,4.4,2.2,13.29,18.07,59.13,4.33,4.76,13.5,4.59,1.25,1.25,2.01,0.48,32.17,0
3.83,13.16,6.8,2.98,5.36,3.16,12.15,16.16,63.6,2.13,4.0,4.08,1.62,1.25,1.34,2.11,0.29,16.82,0
4.5,15.54,9.51,3.91,6.22,4.78,10.71,13.87,69.03999999999999,2.3,1.7,0.94,1.11,1.25,1.53,2.11,0.2,11.14,0
9.26,17.66,12.74,6.46,4.59,3.83,6.6,8.9,70.04,1.62,0.68,0.77,0.77,1.34,1.73,2.2,0.29,9.4,0
10.87,19.79,17.49,7.39,1.63,2.68,1.63,4.69,66.16999999999999,0.77,0.85,0.85,0.34,1.44,1.92,2.3,0.39,8.86,0
11.38,17.66,10.02,2.3,0.67,1.92,0.48,1.53,45.96,0.77,0.85,0.85,0.34,1.44,1.92,2.3,0.39,8.86,0
11.38,17.66,10.02,2.3,0.96,1.34,0.39,0.29,44.339999999999996,0.26,0.77,0.77,0.17,1.53,1.92,2.39,0.39,8.200000000000001,0
1.45,13.5,7.56,0.94,1.25,1.06,0.58,0.0,26.34,0.34,0.68,0.68,0.17,1.63,2.11,2.39,0.48,8.48,0
1.36,1.96,2.3,0.85,1.25,0.87,0.67,0.0,9.260000000000002,0.34,0.68,0.68,0.17,1.63,2.11,2.39,0.48,8.48,0
1.36,1.96,2.3,0.85,1.25,0.87,0.67,0.0,9.260000000000002,0.51,0.68,0.68,0.34,1.63,2.2,2.49,0.48,9.010000000000002,0
1.53,1.7,1.36,0.6,1.25,0.96,0.87,0.0,8.27,0.34,0.6,0.68,0.43,1.53,1.44,2.01,0.58,7.609999999999999,0
