L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.7,0.51,0.51,0.96,0.87,0.67,0.39,7.140000000000001,0.34,1.19,0.17,0.34,1.44,1.63,2.11,0.29,7.51,0
1.45,1.53,0.51,0.43,0.87,0.77,0.48,1.63,7.67,0.34,1.19,0.17,0.34,1.44,1.63,2.11,0.29,7.51,0
1.62,1.36,0.68,0.6,0.39,0.67,7.17,9.95,22.439999999999998,0.77,1.53,0.17,0.17,0.67,2.39,8.99,2.59,17.28,0
1.79,4.76,1.11,1.28,0.67,0.48,10.14,12.53,32.76,1.7,2.55,0.43,0.94,0.67,3.16,10.33,2.3,22.080000000000002,0
2.72,10.11,1.96,1.7,1.06,0.67,10.43,12.34,40.99,3.57,4.67,0.94,2.38,1.34,6.98,13.1,5.26,38.24,0
6.54,16.14,6.03,2.21,1.73,1.06,8.99,10.81,53.510000000000005,3.91,5.69,1.36,2.55,2.01,7.84,15.11,10.04,48.510000000000005,0
7.9,17.58,6.88,2.55,1.92,1.15,8.7,10.81,57.489999999999995,3.49,4.76,1.02,1.87,2.11,7.46,16.45,13.58,50.74,0
9.17,17.58,8.33,3.15,2.3,1.06,8.99,10.9,61.480000000000004,3.66,5.35,0.94,1.7,2.59,6.31,16.83,14.63,52.01,0
9.26,16.65,8.92,3.66,2.87,1.44,9.95,12.53,65.28,3.66,4.84,0.77,1.45,2.49,5.74,16.83,15.4,51.17999999999999,0
9.85,17.07,9.43,4.25,3.06,2.11,11.48,14.44,71.69,3.83,5.35,0.85,1.62,2.87,5.55,16.83,14.63,51.53,0
10.7,16.65,9.77,4.76,3.06,2.49,11.96,14.82,74.21,5.95,8.58,0.85,1.53,3.35,6.6,15.4,8.8,51.06,0
10.7,16.65,9.77,4.76,3.06,2.49,11.96,14.82,74.21,5.95,8.58,0.85,1.53,3.35,6.6,15.4,8.8,51.06,0
10.7,16.14,9.68,5.18,2.97,3.83,12.15,15.59,76.24000000000001,8.92,11.38,3.49,3.4,2.2,6.31,2.01,2.78,40.49,0
11.04,17.07,10.02,5.69,2.78,4.69,11.29,15.11,77.69,8.66,10.96,5.86,3.32,0.67,3.35,0.58,0.96,34.36,0
11.04,14.95,10.7,6.8,2.49,6.03,11.0,15.3,78.31,7.73,5.27,1.79,0.94,0.77,1.63,1.25,0.39,19.77,0
10.02,14.18,10.53,6.88,2.59,6.51,11.0,14.82,76.53,7.22,3.15,0.6,0.17,0.77,1.73,1.34,0.2,15.18,0
8.41,13.16,10.53,7.65,2.59,7.37,10.81,14.63,75.15,6.71,2.3,0.26,0.0,0.77,1.73,1.44,0.2,13.41,0
9.26,14.18,11.47,8.07,2.97,7.46,10.14,13.77,77.32,5.27,1.45,0.17,0.09,0.77,1.73,1.53,0.0,11.01,0
10.87,15.71,12.32,8.07,2.97,6.03,6.89,10.04,72.9,3.83,1.28,0.0,0.09,0.87,1.73,1.53,0.0,9.33,0
10.87,15.71,12.32,8.07,2.97,6.03,6.89,10.04,72.9,1.96,0.0,0.0,0.26,1.06,1.82,1.63,0.1,6.829999999999999,0
11.47,18.09,15.37,8.24,0.96,2.68,1.15,4.98,62.940000000000005,1.28,0.09,0.09,0.26,1.06,1.82,1.73,0.1,6.43,0
11.64,18.09,15.97,7.39,0.48,1.63,0.67,2.39,58.260000000000005,0.94,0.34,0.09,0.26,1.15,2.01,1.73,0.2,6.72,0
1.36,12.32,6.37,0.77,0.87,0.96,0.58,0.58,23.810000000000002,0.94,0.51,0.17,0.34,1.25,2.01,1.82,0.29,7.329999999999999,0
0.85,1.87,2.47,0.68,0.87,0.87,0.77,0.39,8.770000000000001,0.94,0.51,0.26,0.43,1.15,2.11,1.92,0.2,7.52,0
0.85,1.87,2.47,0.68,0.87,0.87,0.77,0.39,8.770000000000001,0.94,0.6,0.26,0.43,1.25,2.11,1.92,0.29,7.800000000000001,0
1.28,1.53,1.45,0.51,0.96,0.87,0.77,0.48,7.85,0.94,0.68,0.26,0.43,1.25,2.11,1.92,0.29,7.880000000000001,0
1.45,1.45,0.94,0.6,1.06,0.96,0.87,0.48,7.81,0.85,0.77,0.26,0.51,1.25,2.11,2.01,0.2,7.960000000000001,0
1.45,1.45,0.94,0.6,1.06,0.96,0.87,0.48,7.81,0.77,0.68,0.26,0.51,1.25,2.2,2.01,0.2,7.880000000000001,0
1.62,1.62,0.94,0.6,1.06,0.96,0.87,0.39,8.06,0.94,0.68,0.26,0.51,1.25,2.2,2.01,0.2,8.05,0
1.45,1.45,0.94,0.6,1.06,1.06,0.67,0.39,7.619999999999999,0.85,0.68,0.26,0.51,1.34,1.82,2.01,0.2,7.67,0
1.79,0.26,0.85,0.0,0.67,0.87,0.77,4.4,9.61,0.85,0.77,0.51,0.34,0.67,2.68,10.33,2.97,19.12,0
2.72,5.35,1.53,1.53,0.48,0.67,10.14,13.58,36.0,0.85,1.02,0.51,2.04,0.96,7.94,11.0,3.54,27.86,0
2.72,5.35,1.53,1.53,0.48,0.67,10.14,13.58,36.0,0.51,1.19,0.34,3.49,0.87,11.19,10.33,7.46,35.379999999999995,0
3.57,9.0,2.04,1.96,1.44,1.25,13.58,17.98,50.82,0.43,1.28,0.26,5.1,0.48,12.62,7.08,6.98,34.23,0
4.25,10.11,2.55,2.04,2.01,1.73,14.73,19.41,56.83,0.43,1.28,0.26,5.1,0.48,12.62,7.08,6.98,34.23,0
5.86,11.21,3.06,2.3,2.49,2.3,13.77,18.26,59.25,0.94,1.45,0.85,6.88,0.39,13.96,2.78,3.73,30.979999999999997,0
7.14,14.18,4.67,2.3,3.64,2.3,12.72,16.35,63.3,0.94,1.53,0.68,6.8,0.48,13.58,2.87,3.73,30.61,0
7.14,14.18,4.67,2.3,3.64,2.3,12.72,16.35,63.3,0.85,1.45,0.85,5.95,0.1,12.91,11.0,7.84,40.95,0
7.65,14.52,5.18,2.3,4.12,2.39,12.53,15.59,64.28,1.28,2.04,1.53,6.2,0.48,12.34,11.57,7.56,43.0,0
9.43,15.29,8.49,3.23,3.73,3.06,8.9,11.19,63.31999999999999,1.79,2.72,2.38,6.63,0.77,12.62,10.62,5.45,42.980000000000004,0
10.19,16.65,9.68,3.91,1.73,1.92,5.55,7.56,57.18999999999999,1.79,3.74,5.86,8.24,0.1,11.67,1.15,2.11,34.660000000000004,0
10.7,16.65,10.28,2.72,0.29,1.34,1.25,3.54,46.769999999999996,1.79,3.57,7.9,8.16,0.39,5.74,1.06,0.87,29.480000000000004,0
5.61,11.04,3.06,0.0,0.67,1.15,0.48,1.44,23.449999999999996,1.87,1.62,1.53,2.38,0.58,0.2,1.25,0.29,9.72,0
0.85,6.2,2.38,0.0,0.87,0.96,0.58,0.67,12.51,1.79,1.36,0.85,1.45,0.58,0.29,1.34,0.29,7.95,0
1.28,1.7,1.79,0.6,0.87,0.96,0.77,0.67,8.64,0.51,1.45,0.51,0.26,0.77,0.67,1.53,0.39,6.09,0
1.45,1.7,1.28,0.6,0.96,0.96,0.67,0.67,8.29,0.51,1.45,0.51,0.17,0.77,0.87,1.53,0.39,6.2,0
1.36,1.7,1.28,0.68,0.96,0.96,0.77,0.58,8.29,0.51,1.36,0.43,0.26,0.96,0.96,1.53,0.39,6.4,0
1.62,1.79,1.19,0.77,1.06,1.06,0.77,0.1,8.36,0.43,1.36,0.43,0.34,0.96,0.96,1.63,0.39,6.5,0
1.62,1.79,1.19,0.77,1.06,1.06,0.77,0.1,8.36,0.6,1.45,0.51,0.51,1.06,0.96,1.73,0.39,7.210000000000001,0
1.7,1.87,1.19,0.85,1.06,1.06,0.87,0.0,8.600000000000001,0.51,1.11,0.34,0.68,0.39,2.3,9.66,3.83,18.82,0
1.45,1.36,1.19,0.51,0.2,0.48,7.46,11.0,23.65,0.77,1.87,0.6,1.53,0.39,5.26,12.62,4.02,27.06,0
1.45,0.77,1.96,1.79,0.1,0.39,11.19,14.44,32.089999999999996,1.79,3.57,1.7,4.25,0.67,10.14,13.39,8.99,44.5,0
1.7,1.62,3.15,3.32,0.29,0.77,13.77,18.26,42.88,2.21,4.0,2.13,4.76,0.96,10.43,13.87,10.23,48.59,0
2.38,2.38,4.0,5.27,0.67,5.45,13.96,21.13,55.24,2.64,4.76,2.55,5.52,1.92,10.14,14.44,9.85,51.82,0
2.38,2.38,4.0,5.27,0.67,5.45,13.96,21.13,55.24,2.81,4.93,2.72,5.18,2.39,9.28,14.15,9.76,51.22,0
2.81,5.1,3.91,3.91,1.25,3.26,14.44,20.27,54.95,2.98,5.35,2.72,5.35,2.59,9.47,13.68,8.61,50.75,0
3.91,9.34,3.15,2.47,2.01,2.3,15.01,19.79,57.980000000000004,3.83,7.82,4.42,6.37,2.78,10.14,7.08,4.02,46.459999999999994,0
6.12,11.72,2.89,2.13,3.16,2.11,14.73,18.65,61.50999999999999,4.5,9.26,7.73,7.14,2.2,10.14,1.92,3.26,46.150000000000006,0
8.75,14.95,6.8,2.21,4.31,2.59,11.48,14.82,65.91,4.93,10.19,12.4,8.75,0.58,4.31,1.25,0.96,43.37,0
9.85,15.71,9.34,2.98,4.12,3.54,9.95,13.2,68.69,5.01,7.82,12.4,7.31,0.77,1.06,1.44,0.58,36.39,0
11.3,16.14,13.33,7.65,2.2,4.31,5.55,8.42,68.9,3.66,2.81,1.02,0.77,0.87,0.77,1.63,0.2,11.73,0
11.64,14.95,19.45,9.17,0.39,1.63,0.29,1.63,59.14999999999999,3.49,1.79,0.43,0.68,0.87,0.96,1.53,0.2,9.950000000000001,0
11.64,14.95,19.45,9.17,0.39,1.63,0.29,1.63,59.14999999999999,2.13,1.28,0.34,0.43,0.96,1.06,1.63,0.2,8.03,0
0.34,4.84,4.84,1.7,0.87,0.77,0.39,0.2,13.95,0.6,1.28,0.34,0.26,1.06,1.25,1.82,0.29,6.9,0
0.34,1.7,2.64,0.94,0.77,0.67,0.48,0.29,7.83,0.6,1.28,0.34,0.26,1.06,1.25,1.82,0.29,6.9,0
0.94,1.45,1.87,0.85,0.87,0.77,0.67,0.29,7.709999999999999,0.6,0.94,0.34,0.43,1.15,1.34,1.92,0.29,7.01,0
1.28,1.53,0.94,0.85,0.96,0.87,0.67,0.29,7.39,0.51,1.02,0.34,0.43,1.25,1.34,1.92,0.39,7.2,0
1.45,1.62,1.02,0.85,0.96,0.87,0.67,0.1,7.540000000000001,0.43,1.11,0.34,0.6,1.25,1.44,2.01,0.39,7.57,0
1.19,1.53,1.02,0.94,0.87,0.87,0.39,0.87,7.68,0.6,0.6,0.26,0.51,1.15,0.87,0.96,0.39,5.34,0
