L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,1.7,0.51,1.02,1.63,1.15,0.77,0.0,8.99,0.34,0.68,0.68,0.51,1.34,1.44,0.77,1.82,7.58,0
2.3,1.62,0.6,1.02,1.34,0.87,3.54,7.37,18.66,0.34,1.45,0.85,0.85,0.58,2.97,14.44,4.02,25.5,0
2.47,1.11,1.19,1.96,0.77,0.58,11.19,13.68,32.95,1.45,2.81,1.62,2.55,0.67,7.65,15.11,4.02,35.879999999999995,0
2.64,3.06,2.81,3.49,0.87,0.87,12.91,14.92,41.56999999999999,2.38,4.17,2.04,3.49,1.53,9.95,15.78,6.03,45.37,0
2.64,3.06,2.81,3.49,0.87,0.87,12.91,14.92,41.56999999999999,3.15,5.01,2.55,3.83,2.2,11.57,15.4,6.6,50.309999999999995,0
2.98,5.01,3.57,3.91,1.92,1.73,16.45,20.37,55.94,3.83,6.2,3.32,4.59,2.87,12.82,15.11,5.74,54.480000000000004,0
2.81,8.33,3.57,3.32,2.68,1.63,17.79,21.23,61.36,4.33,7.39,4.42,6.03,3.16,12.82,12.43,4.78,55.36,0
2.81,8.33,3.57,3.32,2.68,1.63,17.79,21.23,61.36,4.93,8.75,6.12,7.14,2.97,12.82,8.04,3.92,54.69,0
3.15,10.11,4.08,3.4,3.64,2.39,16.16,20.37,63.300000000000004,5.35,10.19,9.26,8.24,2.59,11.57,2.49,3.26,52.95,0
3.4,10.7,6.29,4.0,4.21,4.12,15.01,18.07,65.8,6.2,11.3,14.18,10.11,0.67,7.65,1.73,1.25,53.09,0
3.74,12.32,9.26,5.01,5.36,5.93,13.1,16.16,70.88,6.46,10.45,15.88,11.38,0.96,4.21,1.92,1.06,52.32,0
4.93,16.73,13.5,8.16,5.55,7.27,9.18,12.43,77.75,5.78,7.39,15.63,7.73,1.06,1.73,1.92,0.77,42.010000000000005,0
6.37,17.24,15.88,9.34,4.21,6.89,6.79,9.09,75.81,5.01,4.5,9.43,2.64,1.15,1.25,2.01,0.39,26.38,0
8.83,18.68,20.55,10.02,1.53,5.55,1.82,4.98,71.96,2.81,4.0,1.79,0.77,1.15,1.63,2.01,0.29,14.450000000000001,0
