L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.53,1.45,0.6,0.87,0.87,0.77,0.1,7.469999999999999,0.34,0.51,0.6,0.26,1.15,0.87,1.82,0.29,5.84,0
1.45,1.53,1.53,0.68,0.96,0.96,0.67,0.0,7.779999999999999,0.34,0.6,0.43,0.26,0.67,1.34,9.37,5.65,18.66,0
1.53,1.53,1.45,0.68,0.96,1.06,0.77,0.0,7.9799999999999995,0.34,1.11,0.6,0.85,0.39,2.78,13.39,5.55,25.009999999999998,0
1.62,1.45,1.45,0.77,0.87,1.06,0.77,0.1,8.09,1.02,2.13,1.28,2.64,0.29,8.13,13.87,7.17,36.53,0
1.53,1.28,1.36,0.85,0.67,0.96,0.87,4.02,11.54,1.96,3.66,1.96,3.66,0.87,10.14,15.11,10.04,47.4,0
1.62,1.28,1.45,0.6,0.29,0.58,8.9,11.09,25.810000000000002,2.55,4.59,2.64,4.42,1.53,10.9,15.11,9.37,51.11,0
1.7,4.67,1.96,2.04,0.39,0.58,10.04,12.15,33.53,3.15,5.35,3.32,5.27,2.01,10.43,14.44,7.75,51.72,0
2.04,8.75,3.49,2.64,1.15,0.96,11.76,14.06,44.85,3.49,6.37,4.08,6.12,2.2,10.62,12.43,5.07,50.379999999999995,0
2.47,10.62,5.01,3.06,1.73,1.53,12.91,14.92,52.25,3.74,6.8,5.18,6.97,2.11,10.9,9.66,3.73,49.089999999999996,0
2.81,11.47,7.05,3.91,2.01,1.82,12.91,16.16,58.14,4.59,8.92,9.43,8.16,1.92,10.9,2.11,2.68,48.71,0
3.15,13.16,7.73,4.0,3.26,2.11,12.91,15.97,62.29,5.18,10.02,11.55,8.66,1.15,9.95,2.01,2.2,50.72,0
3.49,14.1,7.99,3.91,4.21,2.39,11.67,14.54,62.300000000000004,5.27,10.45,13.76,10.87,0.39,6.31,1.34,0.87,49.25999999999999,0
3.91,15.2,8.49,3.91,4.78,2.97,11.29,13.48,64.03,4.67,8.58,15.29,11.21,0.67,2.87,1.53,0.67,45.49,0
5.18,15.97,9.34,4.25,5.17,3.64,10.33,12.15,66.03,4.42,4.93,13.25,5.95,0.77,0.67,1.53,0.39,31.909999999999997,0
7.14,16.9,10.28,4.76,4.98,3.83,9.18,11.0,68.07,3.23,3.32,5.27,1.96,0.96,0.67,1.53,0.2,17.14,0
8.41,17.83,10.96,5.52,4.5,3.45,7.46,8.8,66.93,2.89,3.32,1.28,0.85,0.96,1.06,1.53,0.1,11.99,0
9.77,17.83,12.57,6.12,3.54,2.78,5.45,6.7,64.75999999999999,2.21,1.45,0.6,0.6,0.96,1.06,1.73,0.1,8.71,0
10.53,18.85,16.65,6.88,1.34,2.11,1.25,3.06,60.669999999999995,1.11,0.6,0.51,0.34,1.15,1.25,1.73,0.2,6.890000000000001,0
10.7,18.85,16.65,6.03,0.29,1.73,0.48,1.53,56.260000000000005,0.17,0.6,0.6,0.09,1.25,1.44,1.82,0.29,6.26,0
10.02,15.97,8.66,1.87,0.67,1.34,0.48,0.77,39.78,0.26,0.68,0.6,0.09,1.25,1.44,1.92,0.39,6.63,0
0.26,4.08,2.98,0.68,0.67,0.77,0.67,0.0,10.11,0.26,0.68,0.51,0.09,1.25,1.44,1.82,0.39,6.44,0
0.77,1.96,2.38,0.77,0.87,0.96,0.77,0.1,8.58,0.34,0.77,0.51,0.17,1.34,1.53,1.92,0.39,6.97,0
1.19,1.62,1.96,0.6,0.96,0.87,0.87,0.1,8.17,0.34,0.68,0.51,0.26,1.34,1.44,2.01,0.2,6.78,0
