L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.28,1.19,0.68,0.87,0.87,0.67,0.39,7.31,0.26,0.34,0.17,0.26,1.15,0.77,1.53,0.39,4.87,0
1.28,1.19,1.19,0.68,0.87,0.87,0.77,0.48,7.33,0.26,0.43,0.17,0.26,0.67,2.11,8.13,3.92,15.95,0
1.28,1.19,1.19,0.68,0.87,0.87,0.77,0.48,7.33,0.43,1.53,0.43,1.19,0.48,2.97,13.39,3.83,24.25,0
1.53,1.11,1.11,0.51,0.48,0.58,8.04,9.85,23.21,1.79,3.15,1.19,2.47,0.77,5.93,13.87,3.54,32.71,0
2.55,11.04,3.06,2.47,0.96,0.87,11.19,12.91,45.05,3.4,5.18,1.62,3.23,1.53,7.46,13.87,4.21,40.5,0
4.0,13.16,5.18,2.72,1.73,1.25,11.76,13.87,53.67,5.18,8.16,3.15,5.18,2.11,8.13,10.33,3.16,45.400000000000006,0
5.95,14.18,7.65,3.57,2.3,1.53,11.48,13.68,60.34,5.18,8.16,3.15,5.18,2.11,8.13,10.33,3.16,45.400000000000006,0
7.05,15.29,9.43,4.84,2.68,2.59,10.71,13.48,66.07,6.03,9.43,6.37,6.71,2.01,8.13,2.3,2.59,43.57,0
7.9,15.71,10.45,5.61,2.97,3.35,9.95,12.24,68.18,6.37,10.02,8.16,7.22,2.01,8.13,2.3,2.49,46.7,0
9.43,17.58,11.64,5.86,2.97,2.39,8.13,9.76,67.75999999999999,7.39,11.13,10.79,7.82,0.96,7.37,1.92,1.06,48.44,0
9.85,17.58,12.15,5.86,3.06,2.39,7.46,8.99,67.34,7.56,10.87,12.15,8.66,0.39,4.5,1.44,0.77,46.34,0
10.96,18.6,12.91,6.12,2.87,2.39,4.12,6.03,64.0,7.56,8.58,12.99,9.0,0.67,2.01,1.44,0.58,42.83,0
11.72,18.6,15.12,6.46,1.92,2.2,1.53,3.83,61.379999999999995,7.31,5.61,11.3,4.93,0.77,0.77,1.53,0.39,32.61,0
12.15,19.19,17.75,7.82,0.77,2.2,0.77,2.3,62.95,4.84,3.15,0.6,0.26,0.87,1.15,1.53,0.1,12.5,0
12.32,18.6,17.75,8.24,0.29,1.92,0.39,1.34,60.85,4.0,1.7,0.26,0.26,0.96,1.25,1.63,0.1,10.16,0
