L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,2.21,0.0,0.77,1.34,1.44,0.48,0.58,8.35,0.94,1.45,0.94,1.28,0.96,2.01,1.63,0.67,9.879999999999999,1
1.53,2.21,0.2408823529411765,1.0016176470588236,0.9879411764705882,1.44,3.491029411764706,9.52044117647059,20.421911764705882,0.94,1.28,0.85,0.85,1.15,1.63,9.37,5.55,21.619999999999997,1
1.4617647058823529,1.706764705882353,2.1450000000000005,2.615,0.7126470588235294,1.0305882352941176,9.444705882352942,14.39235294117647,33.50882352941176,0.43,1.28,2.64,3.4,0.39,1.25,15.78,11.96,37.13,1
1.45,1.62,2.47,2.89,0.67,0.96,10.43,15.11,35.599999999999994,0.94,1.7,8.07,4.25,0.67,1.82,17.21,14.44,49.1,1
2.05,4.252941176470589,9.422941176470589,5.65,0.8747058823529412,1.3623529411764708,10.020588235294117,14.566470588235294,48.2,1.62,1.96,12.49,5.35,0.77,2.3,17.21,14.92,56.620000000000005,1
2.888088235294118,8.252500000000001,13.33808823529412,7.3375,1.023235294117647,1.7766176470588237,9.60970588235294,14.16294117647059,58.388676470588244,2.38,2.38,14.86,6.29,1.06,2.59,15.4,12.43,57.38999999999999,1
3.42,10.839705882352941,13.93,7.745,1.1102941176470589,1.92,8.989411764705883,13.25529411764706,61.20970588235294,2.38,2.38,14.86,6.29,1.06,2.59,15.4,12.43,57.38999999999999,1
3.57,11.55,13.93,7.82,1.15,1.92,8.61,12.62,61.17,3.4,3.57,18.09,6.97,1.25,2.39,6.41,4.4,46.480000000000004,1
3.99,13.19294117647059,14.209999999999999,7.7829411764705885,1.0717647058823527,1.998235294117647,6.20941176470588,10.927647058823528,59.38294117647059,4.08,4.42,19.53,6.8,1.25,2.39,3.73,3.26,45.46,1
4.59,15.54,14.61,7.73,0.96,2.11,2.78,8.51,56.83,4.76,5.18,20.55,6.71,1.15,2.2,3.06,2.59,46.2,1
5.016176470588237,16.755000000000003,16.227352941176473,8.021176470588237,0.859411764705882,2.0332352941176466,2.2744117647058806,6.789411764705877,57.976176470588236,4.93,5.95,21.74,6.63,1.06,1.92,2.97,1.92,47.120000000000005,1
6.557500000000001,20.0325,20.8175,8.78220588235294,0.6163235294117647,1.7836764705882353,0.8145588235294117,1.881911764705882,61.28617647058823,5.27,6.54,22.42,5.95,1.06,1.92,2.39,1.15,46.7,1
8.25,19.220000000000002,21.06058823529412,8.260000000000002,0.8147058823529411,1.585294117647059,0.58,1.2611764705882356,61.03176470588235,6.37,4.5,20.55,4.17,1.15,1.82,1.92,0.77,41.25,1
9.633529411764705,15.759411764705874,19.321470588235286,5.653970588235291,1.1544117647058822,1.2455882352941177,0.58,0.6492647058823526,53.99764705882351,6.37,4.5,20.55,4.17,1.15,1.82,1.92,0.77,41.25,1
10.33764705882353,6.0870588235294125,9.482352941176469,1.3273529411764704,1.2470588235294118,1.1529411764705881,0.58,0.2138235294117647,30.428235294117645,5.78,0.68,1.7,1.19,1.06,1.92,1.92,0.29,14.54,1
4.0447058823529325,1.1332352941176405,5.3664705882352886,0.2749999999999987,1.25,1.2397058823529412,0.58,0.11029411764705871,13.99941176470586,1.96,0.68,0.43,1.11,1.25,1.92,1.92,0.1,9.37,1
1.2199999999999984,1.0858823529411767,1.7841176470588214,0.4500000000000002,1.0111764705882351,1.25,0.6541176470588236,0.18235294117647066,7.637647058823526,1.96,0.68,0.43,1.11,1.25,1.92,1.92,0.1,9.37,1
0.77,1.19,1.11,0.51,0.96,1.25,0.67,0.2,6.66,0.85,1.36,0.94,1.36,1.25,2.11,2.01,0.29,10.17,1
1.0541176470588232,1.4808823529411763,0.6500000000000004,0.51,1.0885294117647057,1.3108823529411764,0.7376470588235293,0.2608823529411764,7.092941176470588,0.85,1.53,1.02,1.45,1.34,2.11,2.2,0.39,10.89,1
1.3467647058823535,1.8250000000000008,0.17073529411764604,0.51,1.210294117647059,1.4002941176470591,0.8302941176470591,0.35029411764705903,7.643676470588237,0.85,1.53,1.02,1.45,1.34,2.11,2.2,0.39,10.89,1
1.45,2.0023529411764707,0.0,0.51,1.25,1.44,0.8170588235294116,0.39,7.859411764705882,0.85,1.62,1.02,1.62,1.34,2.2,2.2,0.58,11.43,1
1.4864705882352942,2.1175,0.0,0.551029411764706,1.291029411764706,1.44,0.77,0.34441176470588225,8.000441176470588,0.94,1.62,1.11,1.62,1.44,2.2,2.2,0.48,11.610000000000001,1
1.53,2.21,0.0,0.6,1.34,1.4744117647058823,0.77,0.29,8.214411764705883,0.94,1.62,1.11,1.62,1.44,2.2,2.2,0.48,11.610000000000001,1
1.5577941176470589,2.1852941176470586,0.0,0.6,1.34,1.53,0.77,0.29,8.273088235294118,0.94,1.62,0.94,1.45,1.25,2.2,1.73,0.58,10.709999999999999,1
1.62,2.09,0.0,0.6399999999999999,1.2741176470588238,1.508823529411765,0.7935294117647058,0.8758823529411743,8.80235294117647,0.68,0.85,1.53,4.33,0.29,1.15,14.82,12.15,35.8,1
1.62,1.96,0.0,0.77,1.06,1.44,0.87,2.78,10.5,0.68,1.7,7.14,5.44,0.58,1.73,16.45,13.77,47.49,1
1.62,1.9220588235294112,0.18794117647059133,1.0170588235294158,1.034411764705882,1.3976470588235286,1.8061764705882508,3.8847058823529594,12.87000000000004,0.68,1.7,7.14,5.44,0.58,1.73,16.45,13.77,47.49,1
1.6261764705882358,1.5413235294117653,2.161176470588237,3.586176470588236,0.7714705882352942,0.9642647058823531,11.48,15.314117647058826,37.44470588235295,1.36,2.21,12.49,6.37,0.87,2.3,17.21,13.77,56.58,1
2.015294117647059,2.2547058823529413,4.1252941176470594,4.605294117647059,0.8641176470588235,1.2329411764705882,11.48,16.20352941176471,42.78117647058824,1.36,2.21,12.49,6.37,0.87,2.3,17.21,13.77,56.58,1
2.04,2.3,4.25,4.67,0.87,1.25,11.48,16.26,43.120000000000005,2.81,3.57,17.66,7.14,1.44,2.11,11.0,5.36,51.09,1
2.1750000000000003,3.3800000000000034,8.697058823529424,6.226470588235299,1.020882352941177,2.004411764705885,12.385294117647062,16.482352941176472,52.37147058823532,3.57,4.42,17.66,7.22,1.73,1.92,7.84,3.73,48.089999999999996,1
2.397352941176471,3.7825000000000006,10.894852941176474,7.4875000000000025,1.1248529411764707,2.4089705882352948,11.798529411764704,15.855441176470586,55.75,4.17,4.76,18.6,6.97,1.73,1.82,4.98,3.06,46.09,1
2.47,3.83,11.3,7.82,1.15,2.49,11.48,15.59,56.13,5.27,6.71,20.55,6.46,1.25,1.34,2.78,1.63,45.99,1
2.7625,4.850882352941178,13.198382352941179,9.230882352941178,1.0410294117647056,2.8742647058823536,8.956470588235291,13.393382352941174,56.30779411764706,5.27,6.71,20.55,6.46,1.25,1.34,2.78,1.63,45.99,1
3.3200000000000003,7.775,17.2,10.96,0.865,3.35,4.735,10.33,58.535000000000004,6.03,3.91,17.24,3.15,1.15,1.63,1.73,0.58,35.42,1
3.66,9.94,19.79,11.64,0.77,3.54,2.39,8.9,60.63,5.35,1.36,4.25,1.28,0.96,1.73,1.73,0.2,16.86,1
3.8399999999999994,10.868235294117644,20.686470588235288,11.879999999999999,0.6676470588235298,3.4729411764705884,1.8852941176470606,7.0435294117647125,60.34411764705882,3.06,0.6,0.6,1.28,1.06,2.01,1.82,0.1,10.530000000000001,1
4.262205882352942,12.047499999999998,22.16514705882353,12.0825,0.6672058823529423,2.950441176470586,0.853823529411764,2.891176470588231,57.91999999999999,0.68,0.94,0.68,1.19,1.06,2.11,1.82,0.1,8.58,1
4.833529411764713,8.987058823529372,21.058529411764688,10.403529411764683,1.170588235294118,1.7614705882352906,0.58,0.8035294117647024,49.598235294117565,0.77,1.28,0.94,1.45,1.15,2.11,1.92,0.2,9.82,1
5.5469117647058805,2.1549999999999994,17.12632352941176,5.6719117647058805,1.2619117647058824,1.15,0.58,0.18676470588235292,33.67882352941176,0.77,1.36,1.02,1.53,1.25,2.2,2.01,0.2,10.34,1
1.6947058823529357,0.7300000000000029,8.195294117647038,1.5747058823529387,1.3176470588235283,1.15,0.5852941176470591,0.1,15.347647058823501,0.77,1.36,1.02,1.53,1.25,2.2,2.01,0.2,10.34,1
0.19382352941176606,1.5174999999999992,2.136176470588241,0.8613235294117654,0.9655882352941179,1.15,0.6686764705882353,0.1,7.593088235294124,0.77,1.45,1.02,1.53,1.25,2.11,2.01,0.29,10.43,1
0.17,1.53,2.04,0.85,0.96,1.15,0.67,0.1,7.47,0.85,1.53,1.02,1.62,1.34,2.2,2.01,0.29,10.86,1
0.17,1.53,2.04,0.85,0.96,1.15,0.67,0.1,7.47,0.85,1.62,1.11,1.7,1.34,2.2,2.01,0.29,11.120000000000001,1
0.6900000000000006,2.0500000000000007,0.7399999999999987,0.6588235294117645,1.1817647058823533,1.295294117647059,0.8229411764705884,0.3217647058823532,7.760588235294118,0.85,1.62,1.11,1.7,1.34,2.2,2.01,0.29,11.120000000000001,1
0.9675000000000007,2.3275000000000006,0.22249999999999936,0.6,1.25,1.34,0.87,0.39,7.9675,0.85,1.53,1.02,1.62,1.25,2.3,1.73,0.39,10.69,1
1.0755882352941177,2.485,0.06500000000000007,0.6,1.3055882352941177,1.4017647058823528,0.8082352941176472,0.39,8.131176470588235,0.85,0.85,0.85,2.21,0.48,0.87,14.15,9.95,30.21,1
1.1535294117647061,2.4139705882352933,0.0,0.6435294117647061,1.2910294117647056,1.44,0.77,0.39,8.102058823529411,0.85,0.85,0.85,2.21,0.48,0.87,14.15,9.95,30.21,1
1.19,2.3,0.0,0.68,1.25,1.44,0.77,0.39,8.02,0.77,2.04,8.66,5.27,0.77,1.92,17.6,15.68,52.709999999999994,1
1.2257352941176471,2.3317647058823527,0.0,0.7475000000000003,1.1348529411764703,1.44,1.3020588235294133,3.729264705882364,11.911176470588247,0.94,2.3,13.16,6.2,0.96,2.78,17.6,15.68,59.620000000000005,1
1.1699999999999986,2.1049999999999964,0.24911764705882675,1.0991176470588269,0.8370588235294101,1.2555882352941152,5.141470588235333,11.304117647058856,23.161470588235364,0.94,2.3,13.16,6.2,0.96,2.78,17.6,15.68,59.620000000000005,1
1.13,1.68,1.5350000000000001,2.4475,0.6275,0.94,11.6225,16.54,36.522499999999994,0.94,2.3,13.16,6.2,0.96,2.78,17.6,15.68,59.620000000000005,1
1.745882352941177,2.2200000000000015,5.028235294117667,5.500000000000009,0.8035294117647065,1.3017647058823554,11.949411764705882,16.490588235294116,45.03941176470591,1.02,2.47,15.46,6.8,1.06,3.54,16.45,13.58,60.38,1
1.9857352941176467,2.665735294117647,10.759999999999998,8.273235294117645,0.9702941176470586,2.078970588235293,11.499558823529412,16.288823529411765,54.52235294117647,1.7,3.06,18.09,7.65,1.25,3.54,12.62,7.08,54.989999999999995,1
2.2076470588235293,2.885,11.97,9.25235294117647,1.0570588235294116,2.68,11.681176470588236,16.531764705882352,58.26500000000001,2.89,4.25,19.53,7.14,1.92,2.97,9.18,4.21,52.09,1
2.1335294117647052,2.7274999999999996,11.655,9.011470588235293,0.9644117647058819,2.68,12.033235294117649,16.27235294117647,57.4775,3.83,5.18,21.15,6.88,1.63,2.87,4.31,3.06,48.91,1
2.13,2.72,11.64,9.0,0.96,2.68,12.05,16.26,57.440000000000005,3.83,5.18,21.15,6.88,1.63,2.87,4.31,3.06,48.91,1
2.2675000000000005,2.857500000000001,10.814999999999996,8.458088235294115,1.1136764705882358,2.68,11.588970588235293,16.26,56.040735294117646,5.01,6.54,22.42,6.2,0.96,1.73,2.01,1.25,46.120000000000005,1
2.3588235294117643,3.1399999999999997,11.245,8.138823529411765,1.15,2.893235294117647,11.266764705882354,15.554117647058826,55.746764705882356,5.95,3.74,18.6,3.66,1.06,1.53,1.73,0.67,36.940000000000005,1
2.777058823529413,5.307941176470595,13.547941176470594,9.082500000000003,1.15,3.3472058823529425,8.662058823529403,13.149264705882347,57.0239705882353,6.97,1.11,7.14,1.28,0.87,1.63,1.73,0.29,21.02,1
3.3800000000000034,9.670000000000028,17.90411764705885,10.200000000000005,0.9852941176470573,3.5988235294117654,4.328823529411739,9.855882352941158,59.92294117647061,6.97,1.11,7.14,1.28,0.87,1.63,1.73,0.29,21.02,1
4.092352941176471,13.199852941176474,20.735000000000003,10.923676470588235,0.7670588235294116,3.243676470588235,1.5154411764705873,5.514852941176466,59.99191176470588,0.85,0.85,0.51,1.11,1.06,1.73,1.82,0.1,8.030000000000001,1
4.614705882352942,13.864705882352936,21.005,10.799705882352939,0.8817647058823548,2.6185294117647038,0.6979411764705867,2.3229411764705836,56.805294117647044,0.85,0.85,0.51,1.11,1.06,1.73,1.82,0.1,8.030000000000001,1
4.76,13.25,20.72,10.28,1.15,2.3,0.48,1.63,54.57,1.02,1.45,0.94,1.45,1.15,1.92,1.92,0.2,10.049999999999999,1
5.28352941176471,11.402941176470572,20.169999999999995,9.07999999999999,1.2058823529411768,2.0176470588235267,0.5094117647058826,1.3211764705882327,50.99058823529409,1.11,1.45,1.02,1.53,1.15,1.92,2.01,0.29,10.479999999999999,1
5.154705882352907,5.677352941176439,15.554411764705803,4.907352941176439,1.2980882352941165,1.2980882352941165,0.58,0.47411764705882087,34.94411764705865,1.11,1.45,1.02,1.53,1.15,1.92,2.01,0.29,10.479999999999999,1
