L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,1.53,1.19,0.51,0.96,1.15,0.67,0.29,6.8100000000000005,0.94,1.36,1.11,1.79,1.25,2.2,1.92,0.39,10.96,1
1.0923529411764705,1.9473529411764705,0.2873529411764706,0.51,1.241470588235294,1.2470588235294118,0.7670588235294118,0.4744117647058823,7.567058823529411,0.94,1.36,1.11,1.79,1.25,2.2,1.92,0.39,10.96,1
1.1852941176470588,2.12,0.1,0.51,1.25,1.3347058823529412,0.77,0.48,7.75,0.94,1.36,1.02,0.85,1.06,1.82,9.85,5.84,22.740000000000002,1
1.2720588235294117,2.2849999999999997,0.09,0.5920588235294117,1.25,1.34,0.6788235294117647,0.39794117647058824,7.905882352941177,0.34,1.02,1.7,4.25,0.29,1.25,16.07,13.58,38.5,1
1.28,2.3,0.010588235294117648,0.6,1.3294117647058825,1.34,0.7582352941176471,0.39,8.008235294117647,0.34,1.02,1.7,4.25,0.29,1.25,16.07,13.58,38.5,1
1.3482352941176472,2.155,0.0,0.668235294117647,1.34,1.4252941176470588,0.77,0.39,8.096764705882352,1.36,1.7,6.8,5.01,0.87,1.73,18.07,15.97,51.51,1
1.36,2.0558823529411767,0.13999999999999996,0.7541176470588236,1.1094117647058825,1.283529411764706,0.5311764705882354,1.4111764705882348,8.64529411764706,1.36,1.7,6.8,5.01,0.87,1.73,18.07,15.97,51.51,1
1.36,2.04,0.17,0.77,1.06,1.25,0.48,1.63,8.760000000000002,1.53,1.79,6.12,5.1,1.06,1.44,17.6,14.73,49.37,1
1.49,1.78,1.9288235294117648,2.98,0.8382352941176471,0.9594117647058824,9.037058823529412,12.305294117647058,31.318823529411763,1.87,2.04,6.71,5.27,1.44,1.34,15.78,11.48,45.93,1
1.53,1.7,2.47,3.66,0.77,0.87,11.67,15.59,38.26,2.55,3.15,10.02,5.35,1.82,1.53,13.87,7.46,45.75,1
1.9535294117647055,2.2999999999999994,7.439411764705877,5.692941176470587,1.0382352941176467,1.6111764705882345,11.804117647058822,15.787647058823529,47.6270588235294,3.57,4.33,14.52,5.52,1.92,1.73,9.85,3.83,45.269999999999996,1
2.13,2.55,9.51,6.54,1.15,1.92,11.86,15.87,51.53,4.84,7.65,19.02,5.44,1.15,1.25,1.82,1.53,42.7,1
2.181764705882353,2.9382352941176464,10.059999999999999,6.5982352941176465,1.214705882352941,2.101176470588235,11.115882352941178,15.501176470588236,51.711176470588235,5.35,6.2,18.6,4.0,0.96,1.34,1.73,0.96,39.14000000000001,1
2.21,3.15,10.36,6.63,1.25,2.2,10.71,15.3,51.81,5.44,1.53,9.43,1.62,0.96,1.44,1.53,0.48,22.430000000000003,1
2.4099999999999997,6.544117647058822,11.612941176470587,7.2299999999999995,1.25,2.541176470588235,8.686470588235295,13.276470588235295,53.55117647058823,3.15,0.26,0.6,1.28,0.96,1.92,1.63,0.29,10.09,1
2.9802941176470585,11.479411764705882,15.379117647058823,8.499411764705883,1.0879411764705882,2.936470588235294,4.54294117647059,10.15,57.05558823529412,0.6,0.68,0.43,1.19,0.96,2.01,1.63,0.2,7.699999999999999,1
3.944705882352941,15.34235294117647,19.279999999999998,9.57764705882353,0.8594117647058823,2.758235294117647,1.585294117647059,5.6129411764705885,58.96058823529412,0.85,1.02,0.94,1.36,1.06,2.11,1.73,0.29,9.36,1
4.5,16.98,20.72,9.94,0.77,2.49,0.87,2.78,59.05,0.85,1.02,0.94,1.36,1.06,2.11,1.73,0.29,9.36,1
6.179999999999994,13.667058823529423,19.642352941176473,8.222352941176476,0.9958823529411757,1.9064705882352961,0.6864705882352947,1.834117647058827,53.13470588235296,0.85,1.19,0.94,1.53,1.15,2.11,1.82,0.39,9.98,1
8.10970588235294,6.004705882352939,13.63441176470588,4.22970588235294,1.2897058823529413,1.2058823529411764,0.48,0.5582352941176469,35.51235294117647,0.85,1.28,1.02,1.62,1.15,2.01,1.82,0.29,10.04,1
8.16,1.02,7.56,1.62,1.34,1.15,0.48,0.29,21.62,0.85,1.36,1.11,1.62,1.15,2.2,1.92,0.29,10.5,1
