L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,2.47,0.0,0.6,1.34,1.44,0.77,0.2,8.1,0.94,1.11,0.85,1.28,0.87,2.2,1.63,0.39,9.27,1
1.36,2.3,0.0,0.6,1.25,1.34,0.58,1.25,8.68,0.94,1.28,1.11,1.45,1.06,2.11,1.92,0.39,10.26,1
1.36,2.3,0.0,0.6,1.25,1.34,0.58,1.25,8.68,0.94,1.28,1.11,1.45,1.06,2.11,1.92,0.39,10.26,1
1.19,1.96,0.17,0.85,0.87,1.25,10.14,14.82,31.25,0.94,1.45,1.11,1.53,1.06,2.3,2.11,0.39,10.889999999999999,1
2.13,2.3,3.74,5.01,0.87,1.53,12.05,16.26,43.89,0.94,1.53,1.19,1.7,1.06,2.2,2.11,0.39,11.12,1
2.3,2.47,4.93,6.12,0.96,2.11,12.05,16.83,47.769999999999996,0.94,1.53,1.19,1.7,1.06,2.2,2.11,0.39,11.12,1
2.38,2.55,8.66,7.99,1.06,2.87,11.48,16.83,53.82,1.02,1.45,1.28,1.79,1.15,2.2,2.01,0.39,11.29,1
2.38,2.55,8.66,7.99,1.06,2.87,11.48,16.83,53.82,1.02,1.45,1.28,1.79,1.15,2.2,2.01,0.39,11.29,1
2.47,2.64,11.47,9.26,1.06,3.45,10.71,15.3,56.36,0.43,1.02,1.45,3.49,0.39,1.25,15.11,11.0,34.14,1
2.72,3.15,13.5,10.11,1.06,3.45,8.13,13.2,55.31999999999999,0.43,1.02,1.45,3.49,0.39,1.25,15.11,11.0,34.14,1
2.72,3.15,13.5,10.11,1.06,3.45,8.13,13.2,55.31999999999999,1.45,2.04,6.8,4.5,0.77,1.92,18.46,15.68,51.62,1
3.4,10.87,18.85,10.87,0.87,3.64,2.11,8.32,58.92999999999999,2.13,2.21,9.43,4.84,0.96,2.01,17.6,15.49,54.67,1
3.4,10.87,18.85,10.87,0.87,3.64,2.11,8.32,58.92999999999999,2.13,2.21,9.43,4.84,0.96,2.01,17.6,15.49,54.67,1
4.67,14.35,20.21,10.11,1.15,2.2,0.58,1.73,55.0,3.06,2.81,12.06,5.44,1.73,1.92,14.44,9.28,50.739999999999995,1
5.61,5.52,17.66,5.78,1.34,1.25,0.58,0.58,38.32,3.74,4.0,14.27,5.69,1.92,2.2,10.81,5.07,47.7,1
5.61,5.52,17.66,5.78,1.34,1.25,0.58,0.58,38.32,3.74,4.0,14.27,5.69,1.92,2.2,10.81,5.07,47.7,1
0.68,1.45,1.96,0.6,1.06,1.15,0.67,0.1,7.67,5.69,7.65,21.15,5.78,1.06,1.63,2.39,1.63,46.98,1
0.77,2.04,0.85,0.6,1.15,1.25,0.77,0.29,7.72,7.05,5.78,19.53,4.25,1.06,1.53,1.73,0.96,41.89,1
0.77,2.04,0.85,0.6,1.15,1.25,0.77,0.29,7.72,7.56,1.79,14.27,2.13,1.06,1.63,1.73,0.48,30.65,1
1.28,2.3,0.09,0.51,1.34,1.34,0.87,0.39,8.120000000000001,6.2,0.51,1.62,1.28,0.96,1.92,1.73,0.29,14.51,1
1.36,2.38,0.0,0.51,1.34,1.34,0.77,0.39,8.09,2.13,0.51,0.34,1.19,1.06,2.11,1.82,0.2,9.36,1
