L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.04,0.0,0.68,1.15,1.44,0.48,0.67,7.91,1.19,1.53,1.19,1.79,1.25,1.92,2.11,0.48,11.459999999999999,1
1.45,2.21,0.17,1.02,0.96,1.44,1.25,6.41,14.91,1.19,1.53,1.19,1.79,1.25,1.92,2.11,0.48,11.459999999999999,1
1.45,2.21,0.17,1.02,0.96,1.44,1.25,6.41,14.91,1.19,1.53,1.19,1.79,1.25,1.92,2.11,0.48,11.459999999999999,1
1.96,2.13,7.31,5.27,0.77,1.25,10.43,14.82,43.94,1.28,1.19,0.94,0.77,0.96,1.34,8.23,4.78,19.490000000000002,1
2.21,2.55,11.98,8.83,0.96,2.2,9.76,14.54,53.03,1.28,1.19,0.94,0.77,0.96,1.34,8.23,4.78,19.490000000000002,1
2.38,2.98,13.5,10.28,0.96,3.06,10.04,14.54,57.739999999999995,1.19,1.96,6.8,4.5,0.58,1.53,16.83,14.44,47.83,1
2.55,3.23,14.35,10.62,1.06,3.35,9.66,14.82,59.64,1.19,1.96,6.8,4.5,0.58,1.53,16.83,14.44,47.83,1
2.72,3.49,14.61,10.28,1.15,3.06,8.8,13.68,57.790000000000006,2.21,2.3,7.48,5.1,1.15,1.73,17.6,14.92,52.49000000000001,1
2.89,4.67,14.35,9.94,1.15,2.97,7.75,12.05,55.77,2.38,2.38,7.39,5.18,1.53,1.44,17.21,12.62,50.129999999999995,1
3.23,8.75,14.86,9.6,1.15,3.06,5.55,10.43,56.629999999999995,2.72,2.81,8.33,5.18,1.73,1.25,14.82,9.85,46.69,1
3.83,12.57,18.85,9.94,0.87,3.26,2.39,7.56,59.269999999999996,3.4,4.0,12.06,5.18,2.01,1.34,12.62,5.93,46.54,1
4.5,16.56,20.72,10.45,0.67,2.97,0.87,2.97,59.709999999999994,4.08,5.01,15.46,5.18,2.11,1.53,9.95,4.21,47.53,1
4.93,17.32,21.23,10.87,0.87,2.11,0.58,1.82,59.730000000000004,4.08,5.01,15.46,5.18,2.11,1.53,9.95,4.21,47.53,1
5.78,13.08,20.21,9.43,1.15,1.82,0.58,1.06,53.11,4.76,7.31,18.6,4.76,1.06,0.87,1.92,1.53,40.81,1
5.78,13.08,20.21,9.43,1.15,1.82,0.58,1.06,53.11,4.76,5.27,15.46,2.47,0.77,1.06,1.82,0.87,32.480000000000004,1
1.36,0.68,7.39,0.77,1.25,1.15,0.58,0.2,13.379999999999999,4.76,5.27,15.46,2.47,0.77,1.06,1.82,0.87,32.480000000000004,1
1.36,0.68,7.39,0.77,1.25,1.15,0.58,0.2,13.379999999999999,3.91,1.62,1.79,1.36,0.96,1.53,1.63,0.39,13.19,1
0.77,1.96,0.85,0.68,1.15,1.25,0.77,0.29,7.72,0.94,1.19,0.85,1.45,0.96,1.82,1.63,0.39,9.23,1
1.02,2.04,0.43,0.6,1.25,1.34,0.77,0.39,7.84,1.11,1.36,1.02,1.62,1.06,1.92,1.92,0.29,10.3,1
1.11,2.21,0.17,0.6,1.25,1.34,0.77,0.48,7.93,1.19,1.53,1.11,1.7,1.15,1.92,2.01,0.39,11.0,1
1.19,2.3,0.09,0.68,1.34,1.44,0.77,0.39,8.2,1.19,1.53,1.11,1.7,1.15,1.92,2.01,0.39,11.0,1
1.19,2.38,0.0,0.68,1.34,1.34,0.77,0.39,8.09,1.19,1.62,1.11,1.79,1.15,2.01,2.01,0.39,11.27,1
1.19,2.38,0.0,0.68,1.34,1.34,0.77,0.39,8.09,1.19,1.62,1.19,1.87,1.25,2.11,2.01,0.48,11.719999999999999,1
1.36,2.3,0.09,1.02,1.15,1.44,1.06,5.17,13.59,1.19,1.53,1.11,1.62,1.25,2.01,1.63,0.48,10.82,1
1.28,1.45,1.45,2.13,0.67,0.87,10.04,14.34,32.23,1.19,1.62,0.94,1.02,1.06,1.82,1.06,0.58,9.29,1
1.28,1.45,1.45,2.13,0.67,0.87,10.04,14.34,32.23,1.19,1.62,0.94,1.02,1.06,1.82,1.06,0.58,9.29,1
1.7,2.04,3.74,4.33,0.87,1.15,9.85,14.54,38.22,0.6,1.36,1.7,3.23,0.48,1.25,13.87,7.65,30.14,1
2.04,3.06,12.49,8.33,1.06,2.39,9.85,14.54,53.760000000000005,0.6,1.36,1.7,3.23,0.48,1.25,13.87,7.65,30.14,1
2.38,3.83,13.93,9.43,1.15,2.97,9.76,14.34,57.790000000000006,1.96,2.64,9.17,4.84,0.67,1.82,17.21,14.25,52.56,1
