L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,3.83,0.43,2.04,1.82,0.96,0.48,1.82,12.23,1.45,0.77,1.02,0.94,0.58,0.58,0.48,0.39,6.209999999999999,0
0.85,3.83,0.43,2.04,1.82,0.96,0.48,1.82,12.23,1.53,0.77,1.11,1.11,0.58,0.48,0.39,0.39,6.359999999999999,0
0.94,2.3,0.77,1.87,1.34,0.58,6.7,7.17,21.67,1.53,0.77,1.11,1.11,0.58,0.48,0.39,0.39,6.359999999999999,0
0.94,2.3,0.77,1.87,1.34,0.58,6.7,7.17,21.67,1.45,0.43,1.02,1.19,0.67,0.39,0.67,1.15,6.97,0
0.94,3.32,2.3,1.53,0.67,0.58,11.29,10.9,31.529999999999998,1.45,0.43,1.02,1.19,0.67,0.39,0.67,1.15,6.97,0
0.68,4.25,3.83,1.7,0.39,0.96,13.87,13.01,38.69,1.36,0.68,3.15,2.47,0.39,0.77,11.67,13.96,34.45,0
0.51,6.88,9.17,2.98,0.39,2.78,17.31,14.92,54.94,1.45,1.11,5.01,3.91,0.29,1.82,13.96,16.64,44.19,0
0.51,6.88,9.17,2.98,0.39,2.78,17.31,14.92,54.94,1.45,1.11,5.01,3.91,0.29,1.82,13.96,16.64,44.19,0
0.68,8.24,9.85,2.89,0.39,2.78,15.49,13.77,54.09,1.45,1.36,11.3,8.33,0.1,4.12,12.53,15.01,54.2,0
0.68,8.24,9.85,2.89,0.39,2.78,15.49,13.77,54.09,1.36,1.62,12.4,9.09,0.29,4.5,11.76,14.25,55.269999999999996,0
0.68,10.62,12.49,2.72,0.39,2.78,15.11,12.72,57.51,1.53,2.21,13.59,10.45,0.39,4.5,10.04,12.05,54.760000000000005,0
0.68,10.62,12.49,2.72,0.39,2.78,15.11,12.72,57.51,1.53,2.64,15.03,10.7,0.48,4.4,9.56,11.48,55.82,0
1.02,12.82,17.32,2.81,0.77,3.54,12.62,10.43,61.33,1.53,3.23,15.37,11.3,0.48,4.12,8.32,10.04,54.39,0
