L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.34,0.34,0.68,1.92,1.25,0.0,1.53,7.42,3.06,0.77,0.68,1.79,0.48,0.77,0.0,0.58,8.13,0
1.53,0.43,0.34,0.51,2.01,1.25,0.0,1.63,7.699999999999999,2.9025000000000003,0.6866176470588236,0.6058823529411764,1.6325,0.3966176470588235,0.41794117647058826,9.746470588235294,4.471176470588236,20.859705882352948,0
1.7,0.43,0.43,0.43,2.01,1.34,0.0,1.63,7.969999999999999,3.035,0.17676470588235282,0.31,2.0549999999999997,0.05735294117647055,6.010882352941177,14.682352941176472,6.656470588235295,32.98382352941177,0
1.79,0.51,0.43,0.43,2.01,1.34,0.0,1.63,8.139999999999999,3.1925,1.3448529411764705,1.3823529411764703,3.9148529411764703,0.07794117647058824,7.650294117647059,15.99235294117647,7.502205882352942,41.05735294117647,0
1.62,0.51,0.6,0.51,2.11,1.44,0.0,1.73,8.52,3.533529411764706,3.4435294117647057,2.66,4.356470588235294,0.1,7.5717647058823525,16.36470588235294,7.854705882352942,45.88470588235294,0
1.7,0.6,0.6,0.51,2.11,1.34,0.0,1.73,8.59,3.66,5.940588235294118,3.8630882352941183,4.33,0.1632352941176471,7.0363235294117645,14.571911764705881,6.668970588235293,46.234117647058824,0
2.04,0.6,0.6,0.51,2.11,1.44,0.0,1.73,9.03,3.514705882352941,8.674411764705882,6.470294117647058,4.475294117647059,0.14411764705882357,6.521764705882353,11.289411764705884,5.024705882352941,46.11470588235294,0
1.79,0.6,0.51,0.51,1.92,0.96,7.17,2.2,15.66,3.3175,11.67,11.29014705882353,4.958823529411765,0.1,6.125588235294117,8.356470588235295,3.5675,49.38602941176471,0
1.96,0.34,0.09,1.45,0.67,3.16,18.07,9.28,35.019999999999996,3.407058823529412,14.61,15.762941176470589,5.597058823529411,0.1,5.732352941176471,5.346470588235293,2.2652941176470582,52.821176470588235,0
2.13,0.43,1.11,5.01,0.67,7.94,19.89,10.23,47.410000000000004,4.089558823529411,17.68661764705882,18.93205882352941,6.207058823529412,0.13382352941176467,5.257205882352942,1.899264705882354,1.4657352941176471,55.671323529411765,0
2.21,0.68,1.79,5.61,0.96,8.8,20.75,10.62,51.419999999999995,5.5150000000000015,20.56,22.360000000000003,6.463823529411764,0.250294117647059,4.525294117647058,0.0,1.34,61.01441176470589,0
2.13,0.94,2.47,5.78,0.67,8.13,19.89,9.37,49.38,7.27,20.4425,23.61,5.114705882352941,0.4626470588235295,3.2302941176470585,0.0,1.3227941176470588,61.45294117647059,0
2.04,1.36,3.15,6.46,0.58,6.79,17.4,6.89,44.67,7.529411764705884,17.091176470588238,23.24058823529412,2.1200000000000006,0.7582352941176471,1.807058823529412,0.0,1.238235294117647,53.784705882352945,0
2.21,4.0,6.88,7.56,0.87,5.26,12.91,3.83,43.519999999999996,5.158970588235291,11.152941176470582,19.78441176470587,0.7660294117647058,0.6788235294117649,0.9560294117647058,0.0,1.1460294117647056,39.64323529411763,0
2.47,6.2,10.87,8.66,0.77,4.59,9.85,1.73,45.14,1.1473529411764698,2.814705882352941,5.38705882352941,0.6826470588235295,0.8641176470588235,0.8726470588235294,0.0,1.0626470588235295,12.831176470588233,0
2.81,8.49,13.93,9.43,0.96,3.45,3.16,1.06,43.29,1.6300000000000008,1.4107352941176454,1.6557352941176426,1.218235294117648,0.6098529411764702,0.9507352941176471,0.0,1.06,8.535294117647055,0
3.57,12.99,19.19,10.7,1.25,2.01,0.0,1.06,50.77,2.2600000000000002,0.9999999999999998,0.9258823529411762,1.4200000000000002,0.58,0.96,0.0,1.06,8.205882352941176,0
4.5,15.46,20.55,10.7,1.53,1.44,0.0,1.25,55.43,2.6350000000000002,0.8125,0.7225,1.51,0.6475,0.96,0.0,1.1275,8.415,0
5.44,10.45,20.55,8.66,1.82,1.15,0.0,1.34,49.410000000000004,2.835,0.77,0.6258823529411766,1.5908823529411764,0.67,0.96,0.0,1.15,8.601764705882353,0
1.62,4.17,9.94,2.21,1.92,1.06,0.0,1.44,22.36,2.9925000000000006,0.77,0.6482352941176472,1.6682352941176473,0.67,0.96,0.0,1.15,8.858970588235294,0
0.85,0.09,0.94,0.68,1.82,1.06,0.0,1.53,6.970000000000001,2.8799999999999994,0.77,0.6376470588235292,1.7476470588235296,0.67,0.96,0.0,1.15,8.815294117647058,0
1.45,0.34,0.34,0.68,1.92,1.25,0.0,1.63,7.609999999999999,2.683529411764706,0.77,0.7139705882352944,1.79,0.67,1.0055882352941177,0.0,1.1955882352941176,8.828676470588237,0
1.62,0.43,0.34,0.43,2.01,1.34,0.0,1.63,7.8,2.8350000000000004,0.77,0.7544117647058822,1.79,0.5629411764705882,0.8764705882352939,0.0,1.104705882352941,8.693529411764706,0
1.7,0.51,0.43,0.43,2.01,1.34,0.0,1.63,8.049999999999999,3.122205882352941,0.77,0.6247058823529411,1.7622058823529412,0.33132352941176474,0.5213235294117647,3.9869117647058796,2.6395588235294105,13.758235294117643,0
1.79,0.51,0.51,0.43,2.01,1.44,0.0,1.63,8.32,3.06,0.6288235294117652,0.5811764705882356,1.8811764705882346,0.1529411764705884,2.0770588235294056,13.382941176470586,6.668235294117647,28.43235294117646,0
1.62,0.51,0.6,0.51,2.11,1.44,0.0,1.63,8.42,3.0875000000000004,0.37705882352941444,0.48000000000000287,2.825882352941181,0.03235294117647101,7.68294117647059,15.275882352941181,7.106764705882355,36.8683823529412,0
1.79,0.6,0.6,0.51,2.11,1.44,0.0,1.73,8.78,3.2600000000000007,1.6750000000000036,1.7770588235294145,4.722941176470589,0.2,8.303235294117647,16.951470588235292,8.145294117647058,45.035000000000004,0
