L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.51,0.51,0.43,1.25,1.15,0.0,1.34,6.470000000000001,2.13,0.51,0.68,1.28,0.29,0.39,0.0,0.77,6.05,0
1.28,0.6,0.68,0.43,1.34,1.15,0.0,1.44,6.92,2.47,0.51,0.6,1.36,0.39,0.39,0.0,0.77,6.49,0
1.28,0.6,0.68,0.43,1.34,1.25,0.0,1.44,7.02,2.64,0.6,0.68,1.45,0.39,0.39,0.0,0.87,7.02,0
1.53,0.26,0.0,1.11,0.67,1.92,14.06,7.08,26.630000000000003,2.64,0.6,0.68,1.53,0.39,0.39,0.0,0.87,7.1,0
0.85,0.85,1.87,4.5,0.29,5.93,13.48,6.12,33.89,2.72,0.51,0.77,1.62,0.39,0.39,0.0,0.87,7.270000000000001,0
1.53,1.96,4.67,6.29,0.39,7.94,13.87,6.79,43.440000000000005,2.72,0.51,0.68,1.62,0.2,0.1,7.27,2.59,15.690000000000001,0
1.96,2.38,6.2,7.14,0.39,8.61,11.48,6.22,44.379999999999995,1.87,0.0,0.43,1.36,0.1,4.31,13.48,5.65,27.200000000000003,0
1.96,2.38,6.2,7.14,0.39,8.61,11.48,6.22,44.379999999999995,1.87,0.0,0.43,1.36,0.1,4.31,13.48,5.65,27.200000000000003,0
2.04,2.64,7.82,7.65,0.29,8.42,10.9,5.07,44.83,3.23,1.79,1.11,3.15,0.1,5.36,13.48,5.36,33.58,0
2.13,2.72,8.66,7.65,0.39,7.65,10.52,4.69,44.410000000000004,5.35,10.02,9.68,5.1,0.1,4.88,9.95,4.12,49.2,0
2.38,3.49,9.68,7.9,0.48,6.89,10.04,3.64,44.5,6.03,13.08,12.82,5.1,0.1,3.92,7.94,3.06,52.05,0
2.81,4.33,10.79,8.07,0.48,6.7,9.56,2.49,45.230000000000004,6.54,14.95,14.27,4.76,0.0,3.45,5.84,1.92,51.73,0
2.81,5.1,12.23,8.16,0.77,5.17,8.99,2.3,45.53,7.56,15.88,16.39,4.93,0.1,3.26,3.64,1.25,53.010000000000005,0
2.55,5.01,11.64,8.07,0.48,3.73,8.13,2.11,41.72,8.49,18.43,17.92,5.01,0.1,3.26,1.06,1.25,55.52,0
2.04,3.57,8.83,7.14,0.67,1.34,0.1,1.15,24.84,9.94,19.7,19.79,5.27,0.2,3.16,0.0,1.25,59.31,0
1.79,1.79,3.91,5.35,1.06,1.15,0.0,1.25,16.3,6.2,12.74,18.51,2.04,0.29,1.82,0.0,1.34,42.940000000000005,0
1.79,1.79,3.91,5.35,1.06,1.15,0.0,1.25,16.3,6.2,12.74,18.51,2.04,0.39,1.63,0.0,1.25,42.760000000000005,0
1.62,1.02,1.62,2.89,1.25,1.06,0.0,1.44,10.9,1.62,1.79,1.7,1.02,0.39,0.48,0.0,1.15,8.15,0
1.62,1.02,1.62,2.89,1.25,1.06,0.0,1.44,10.9,2.38,1.11,1.02,1.19,0.39,0.58,0.0,1.25,7.92,0
1.11,0.43,0.68,1.11,1.25,1.25,0.0,1.53,7.36,2.64,0.94,0.77,1.36,0.39,0.67,0.0,1.25,8.02,0
1.36,0.51,0.6,0.77,1.15,1.15,0.0,1.63,7.17,2.81,0.85,0.77,1.36,0.39,0.67,0.0,1.34,8.190000000000001,0
1.45,0.6,0.6,0.68,1.34,1.15,0.0,1.63,7.45,2.81,0.85,0.77,1.53,0.39,0.67,0.0,1.34,8.36,0
1.62,0.6,0.68,0.68,1.44,1.15,0.0,1.63,7.8,3.15,0.85,0.68,1.62,0.39,0.67,0.0,1.34,8.700000000000001,0
1.79,0.68,0.85,0.68,1.53,1.15,0.0,1.73,8.41,3.23,0.77,0.68,1.53,0.48,0.67,0.0,1.34,8.7,0
1.79,0.68,0.85,0.68,1.53,1.25,0.0,1.73,8.51,3.4,0.85,0.68,1.62,0.48,0.77,0.0,1.44,9.24,0
1.87,0.6,0.94,0.77,1.63,1.25,0.0,1.82,8.879999999999999,3.23,0.51,0.51,1.36,0.2,4.02,6.22,1.53,17.58,0
1.87,0.6,0.94,0.77,1.63,1.25,0.0,1.82,8.879999999999999,3.06,4.84,3.66,3.91,0.2,6.31,10.04,3.45,35.47,0
1.36,0.51,0.6,1.02,1.63,1.25,0.96,1.53,8.86,3.57,6.71,5.44,4.93,0.1,6.6,10.04,3.54,40.92999999999999,0
1.45,1.02,1.19,1.79,1.25,1.53,2.11,1.73,12.07,4.0,8.75,8.83,5.69,0.2,6.7,10.62,3.54,48.33,0
1.45,1.02,1.19,1.79,1.25,1.53,2.11,1.73,12.07,4.0,8.75,8.83,5.69,0.2,6.7,10.62,3.54,48.33,0
1.96,1.79,2.3,3.06,1.15,2.3,4.12,2.3,18.979999999999997,4.0,7.56,9.26,6.37,0.1,6.98,11.48,3.73,49.48,0
2.21,2.38,3.06,3.83,1.15,3.26,10.9,3.54,30.330000000000002,3.66,4.84,6.8,7.05,0.1,7.56,11.95,4.4,46.36,0
2.3,2.38,3.32,4.33,1.25,4.98,14.92,7.46,40.94,3.23,3.49,5.52,7.56,0.1,8.04,11.48,4.59,44.01,0
2.47,2.47,3.66,4.67,1.25,7.56,16.16,9.37,47.61,3.32,3.74,5.61,7.82,0.1,8.32,11.67,4.78,45.36,0
2.55,2.55,3.83,4.93,1.15,8.32,16.16,10.23,49.72,3.57,4.0,5.69,7.56,0.1,8.51,11.67,4.69,45.79,0
2.64,2.3,4.25,6.29,0.96,7.84,11.67,6.89,42.839999999999996,3.74,5.35,7.39,7.22,0.2,8.23,11.67,3.92,47.72,0
2.64,2.38,4.67,7.05,0.96,7.27,10.04,5.65,40.66,4.67,9.0,11.04,6.88,0.2,7.37,10.71,3.45,53.31999999999999,0
2.55,3.15,7.65,7.9,0.87,6.03,8.13,3.54,39.82,4.76,10.28,11.64,6.12,0.2,6.7,10.43,3.45,53.58,0
2.81,5.52,11.38,8.92,0.77,4.59,6.12,2.3,42.410000000000004,4.76,10.7,11.38,5.1,0.2,6.03,10.33,3.54,52.04,0
3.06,6.8,14.61,9.77,0.77,2.87,1.92,1.06,40.85999999999999,4.33,9.0,6.54,3.66,0.1,5.45,10.33,3.54,42.95,0
