L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.6,0.77,0.68,2.2,1.53,0.0,1.73,9.47,2.13,1.02,1.02,1.62,0.58,1.15,0.0,0.58,8.1,0
1.87,0.6,0.94,0.68,2.11,1.06,11.0,5.84,24.099999999999998,2.04,0.94,0.94,1.53,0.48,0.87,6.22,2.68,15.7,0
2.81,1.28,1.45,3.23,1.06,3.54,14.92,6.03,34.31999999999999,1.79,0.6,0.51,1.36,0.1,3.45,14.73,7.27,29.810000000000002,0
4.5,5.86,6.88,6.29,1.34,3.73,11.38,4.69,44.67,2.89,1.02,0.68,2.55,0.1,7.17,14.25,6.89,35.55,0
5.61,8.33,9.51,6.54,1.53,3.26,11.09,2.49,48.36,4.25,4.59,2.64,3.4,0.2,7.37,15.68,7.46,45.59,0
6.54,10.79,11.13,6.71,1.44,2.78,9.28,1.73,50.400000000000006,4.76,8.58,4.59,4.08,0.2,7.08,12.43,5.93,47.65,0
6.71,11.89,11.47,7.14,1.44,2.4,7.56,1.63,50.24,4.93,10.96,10.11,5.1,0.2,6.51,8.51,4.02,50.34,0
6.54,12.06,11.98,6.8,1.44,2.4,7.27,1.73,50.22,4.08,10.28,12.82,7.05,0.0,7.27,5.55,2.68,49.730000000000004,0
6.63,10.02,11.72,7.48,1.06,2.87,8.04,1.92,49.74,4.33,11.55,15.46,7.99,0.0,7.17,0.58,1.34,48.42,0
5.78,9.85,11.72,7.65,1.25,3.35,9.76,2.39,51.75,5.1,14.18,17.92,9.09,0.2,6.7,0.0,1.25,54.440000000000005,0
4.67,8.66,9.51,6.97,1.34,3.26,11.29,3.35,49.05,5.18,16.31,19.79,9.51,0.39,5.93,0.0,1.25,58.35999999999999,0
4.76,7.99,10.19,7.65,1.15,3.35,10.71,2.97,48.769999999999996,5.86,15.88,21.91,9.77,0.48,4.88,0.0,1.25,60.03,0
3.91,7.73,11.98,8.66,1.06,3.06,4.02,1.92,42.34,5.86,13.08,21.91,6.12,0.67,3.45,0.0,1.15,52.239999999999995,0
4.25,7.99,14.69,9.94,1.63,1.53,0.0,1.34,41.37,4.33,7.14,17.41,1.79,0.67,1.82,0.0,1.15,34.309999999999995,0
3.23,3.66,10.62,5.1,1.82,1.25,0.0,1.53,27.21,1.7,3.57,3.74,0.94,0.67,1.15,0.0,1.06,12.829999999999998,0
1.62,0.51,2.55,2.04,1.73,1.25,0.0,1.53,11.23,1.53,1.62,1.53,1.19,0.48,1.06,0.0,1.06,8.47,0
1.53,0.43,1.36,0.85,2.01,1.53,0.0,1.63,9.34,2.21,1.28,1.36,1.28,0.58,1.15,0.0,1.15,9.010000000000002,0
1.62,0.43,1.19,0.6,2.01,1.73,0.0,1.73,9.31,2.3,1.19,1.11,1.36,0.58,1.15,0.0,1.15,8.84,0
1.7,0.51,1.11,0.68,2.11,1.73,0.0,1.73,9.57,2.3,1.02,1.11,1.53,0.67,1.15,0.0,1.15,8.93,0
1.7,0.51,1.11,0.68,2.11,1.82,0.0,1.73,9.66,2.04,1.11,1.19,1.53,0.67,1.25,0.0,1.25,9.04,0
1.7,0.51,1.19,0.68,2.11,1.73,0.0,1.73,9.65,2.04,1.11,1.19,1.62,0.67,1.25,0.0,1.34,9.22,0
1.87,0.51,1.19,0.68,2.11,1.92,0.0,1.82,10.1,2.38,1.11,1.28,1.62,0.67,1.25,0.0,1.34,9.65,0
1.79,0.6,1.19,0.68,2.01,1.73,2.39,1.15,11.54,2.64,1.11,1.02,1.62,0.58,1.15,0.0,1.15,9.27,0
1.79,0.17,0.94,1.02,1.25,2.97,14.92,7.46,30.520000000000003,2.47,1.02,0.85,1.53,0.39,1.06,5.65,2.68,15.650000000000002,0
2.04,0.51,1.11,2.55,1.44,4.02,17.4,7.84,36.91,3.66,0.94,0.34,1.62,0.2,3.92,10.04,3.73,24.45,0
2.21,0.77,1.36,2.98,1.53,4.31,20.75,9.56,43.470000000000006,5.1,4.08,1.96,2.13,0.1,5.45,11.67,4.21,34.7,0
2.64,1.53,1.87,4.08,1.44,4.59,21.71,10.62,48.480000000000004,6.2,7.56,3.74,2.89,0.2,6.79,13.1,5.07,45.550000000000004,0
2.55,3.06,2.55,5.35,1.73,4.98,21.23,10.23,51.68,7.56,10.02,5.52,3.66,0.2,7.37,12.91,5.07,52.31,0
2.72,4.42,3.06,6.12,1.82,4.5,20.37,9.09,52.1,8.07,12.15,9.68,3.91,0.1,6.79,10.33,3.92,54.95,0
2.72,5.52,3.49,5.78,1.73,3.64,19.51,8.04,50.43,8.07,14.52,13.16,4.17,0.1,6.22,7.94,2.97,57.150000000000006,0
