L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,1.87,0.17,0.34,1.44,1.73,1.06,0.0,9.59,1.11,1.02,1.28,0.43,1.06,1.92,2.3,0.58,9.7,0
3.06,1.79,0.09,0.34,1.53,1.73,1.06,0.0,9.6,1.11,1.02,1.28,0.5088235294117647,0.774264705882353,1.7327941176470587,12.665294117647058,11.1325,30.223676470588238,0
3.15,1.79,0.09,0.34,1.63,1.82,0.96,0.0,9.78,0.615,0.855,0.8626470588235293,1.8300000000000003,0.8670588235294118,2.1861764705882356,16.061764705882354,11.095882352941176,34.37352941176471,0
3.15,1.7,0.09,0.43,1.63,1.82,0.96,0.0,9.78,0.6,0.85,0.85,1.87,0.87,2.2,16.16,11.09,34.49,0
3.06,1.53,0.0,0.34,1.53,1.73,0.58,1.34,10.11,2.275294117647059,0.29470588235294104,0.69,3.5547058823529416,1.3123529411764707,2.9247058823529413,19.31294117647059,12.624117647058824,42.98882352941177,0
2.89,1.45,0.0,0.68,1.06,1.53,4.31,14.06,25.98,3.093382352941177,0.6491176470588237,0.8375,3.7341176470588238,1.4326470588235294,2.3492647058823524,18.713235294117645,12.72,43.529264705882355,0
3.06,0.6,0.85,4.42,0.96,0.39,13.39,21.23,44.900000000000006,3.615,1.5370588235294123,0.9320588235294117,3.895,1.522058823529412,2.4732352941176474,17.255,12.282352941176471,43.51176470588236,0
3.57,0.85,2.55,9.17,1.06,0.77,13.01,20.75,51.73,4.1175,4.508529411764707,2.4650000000000007,4.5200000000000005,1.619705882352941,2.7501470588235293,15.998676470588235,10.526617647058822,46.50617647058824,0
3.83,2.21,6.2,10.28,1.06,1.15,10.23,17.69,52.650000000000006,4.17,4.84,2.64,4.59,1.63,2.78,15.87,10.33,46.85,0
4.08,4.25,12.49,11.89,1.15,1.53,9.28,14.92,59.59,5.341323529411763,11.989411764705878,12.435735294117642,7.019411764705881,1.63,3.109705882352941,10.23029411764706,4.022205882352945,55.77808823529411,0
4.42,7.82,14.61,11.64,1.25,2.01,8.13,13.48,63.36,6.611764705882353,15.46823529411765,17.62323529411765,8.695,1.2205882352941173,2.4264705882352935,1.7105882352941135,2.326470588235294,56.08235294117647,0
5.35,12.06,16.98,12.32,0.96,2.2,6.31,12.43,68.61,7.370000000000001,15.88,18.612058823529413,6.924999999999996,1.15,2.0569117647058817,1.1108823529411778,1.319852941176469,54.42470588235294,0
6.12,15.03,18.43,12.82,0.77,2.59,3.54,10.33,69.63,7.125882352941176,12.034117647058821,14.768235294117645,3.468235294117645,1.2323529411764707,2.166470588235294,1.7194117647058826,0.6805882352941173,43.19529411764705,0
