L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,1.79,0.0,0.6,1.63,1.73,0.77,0.0,9.5,0.51,0.68,0.77,0.77,1.34,2.01,3.35,0.67,10.1,0
3.06,1.79,0.0,0.68,1.73,1.73,0.77,0.0,9.76,0.51,0.68,0.77,0.26,0.96,1.63,10.71,8.8,24.32,0
3.15,1.87,0.0,0.68,1.73,1.73,0.77,0.0,9.93,0.43,0.6,0.51,1.28,0.77,2.11,16.83,11.86,34.39,0
3.15,1.87,0.0,0.68,1.73,1.73,0.77,0.0,9.93,0.09,0.43,0.51,4.08,1.25,4.12,17.79,11.48,39.75,0
2.81,1.62,0.0,0.68,1.15,1.53,3.73,13.1,24.619999999999997,0.0,0.43,0.68,5.69,1.34,5.55,18.17,12.43,44.29,0
2.89,1.45,0.09,3.91,1.15,0.48,14.06,22.76,46.790000000000006,0.17,0.51,1.7,6.97,1.44,6.31,16.54,11.67,45.31,0
2.89,1.45,0.09,3.91,1.15,0.48,14.06,22.76,46.790000000000006,0.68,1.28,3.15,8.16,1.63,5.93,15.4,10.14,46.370000000000005,0
3.06,1.02,0.43,8.33,1.34,0.87,14.54,22.28,51.870000000000005,1.62,4.42,8.49,9.09,1.73,6.12,13.68,5.07,50.22,0
3.57,1.02,2.98,11.38,1.44,2.78,11.38,19.12,53.67,2.72,7.22,13.93,10.45,1.44,5.45,7.94,3.35,52.5,0
3.83,2.3,9.26,11.38,1.44,2.78,11.38,19.12,61.489999999999995,3.32,10.28,17.32,12.15,1.15,4.12,2.39,2.59,53.32,0
4.33,4.84,13.67,12.91,1.44,2.78,8.99,15.68,64.64,3.91,13.33,20.81,12.66,1.44,3.26,2.01,1.63,59.05,0
5.1,10.36,16.05,13.16,1.44,2.59,6.98,12.62,68.30000000000001,4.84,15.46,22.76,11.55,1.44,3.26,2.68,0.77,62.76,0
6.2,14.35,19.79,13.76,0.96,2.59,3.35,9.66,70.66,5.61,14.01,22.76,7.73,1.25,2.49,2.49,0.48,56.82,0
6.2,14.35,19.79,13.76,0.96,2.59,3.35,9.66,70.66,5.61,10.53,19.7,4.67,1.63,2.49,2.68,0.48,47.79,0
