L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,1.36,0.0,0.09,1.63,1.82,0.87,0.1,8.59,1.02,0.77,0.6,0.09,1.15,1.63,2.2,0.96,8.42,0
2.89,1.36,0.0,0.17,1.53,1.82,0.77,0.29,8.83,0.94,0.77,0.6,0.26,0.67,0.29,15.87,11.86,31.259999999999998,0
2.81,1.28,0.0,0.09,1.15,1.53,2.78,11.95,21.589999999999996,0.94,0.51,0.34,2.98,0.87,3.16,17.88,10.71,37.39,0
2.89,1.28,0.0,0.77,1.06,0.87,11.76,22.76,41.39,1.96,0.43,0.43,5.69,1.15,4.69,18.26,10.52,43.13,0
3.57,0.6,0.94,6.12,0.96,0.96,15.3,21.71,50.16000000000001,3.23,1.19,1.45,6.63,1.34,4.31,15.87,9.47,43.489999999999995,0
4.59,3.83,7.48,8.58,0.77,1.34,14.34,21.71,62.64,4.5,6.2,5.18,7.9,1.53,3.73,14.73,6.12,49.89,0
5.01,6.29,12.15,10.45,0.87,1.63,10.14,16.45,62.99000000000001,5.44,8.49,10.45,8.58,1.63,3.35,11.38,2.87,52.19,0
5.52,10.19,14.61,11.38,0.77,1.82,7.84,13.29,65.42,5.44,8.49,10.45,8.58,1.63,3.35,11.38,2.87,52.19,0
6.03,11.64,16.65,12.49,0.58,2.2,5.74,11.67,67.0,6.29,14.69,17.75,10.11,1.34,2.97,1.34,1.63,56.120000000000005,0
8.07,14.35,18.43,12.74,0.58,2.59,0.67,8.42,65.85000000000001,6.71,17.24,20.81,11.38,1.53,3.35,1.73,0.96,63.71,0
11.3,16.98,22.93,13.59,0.87,2.59,0.2,3.26,71.72,7.31,18.77,22.08,10.28,1.44,3.35,2.3,0.58,66.11,0
12.91,17.49,24.29,13.59,1.15,2.11,0.2,1.82,73.56,7.82,16.82,22.08,6.54,1.34,2.59,2.11,0.58,59.879999999999995,0
13.08,17.92,23.61,10.45,1.34,1.73,0.48,1.06,69.67,7.48,13.67,19.19,3.91,1.53,2.59,2.11,0.39,50.87,0
13.25,19.45,22.93,7.14,1.53,1.63,0.67,0.39,66.99000000000001,6.2,8.49,11.55,2.55,2.49,2.49,2.2,0.2,36.17,0
12.49,16.56,15.2,5.18,1.63,1.73,0.77,0.2,53.75999999999999,4.33,3.66,2.98,0.85,1.82,2.59,2.2,0.0,18.43,0
6.63,9.0,10.11,3.32,1.44,1.73,0.77,0.0,33.0,3.06,1.02,1.02,0.17,1.34,2.68,1.92,0.2,11.41,0
0.09,3.23,5.86,1.36,0.96,1.73,0.77,0.0,14.0,2.47,0.85,0.6,0.09,1.44,2.78,2.2,0.1,10.53,0
1.53,2.21,1.7,0.77,1.25,1.73,0.77,0.0,9.96,2.47,0.68,0.51,0.17,1.53,2.87,2.3,0.2,10.73,0
2.47,2.04,0.6,0.43,1.34,1.82,0.77,0.0,9.47,2.21,0.68,0.6,0.17,1.63,2.87,2.39,0.2,10.75,0
2.72,1.7,0.17,0.34,1.44,1.82,0.87,0.1,9.16,2.21,0.68,0.6,0.17,1.63,2.87,2.39,0.2,10.75,0
2.89,1.53,0.0,0.26,1.53,1.82,0.87,0.1,9.0,1.45,0.85,0.6,0.34,1.63,2.87,2.39,0.2,10.33,0
2.98,1.62,0.0,0.34,1.53,1.82,0.87,0.1,9.26,1.28,0.94,0.85,0.51,1.63,2.87,2.39,0.29,10.76,0
2.98,1.53,0.0,0.34,1.63,1.92,0.87,0.0,9.27,1.19,1.02,0.77,0.51,1.73,2.87,2.49,0.2,10.780000000000001,0
3.06,1.62,0.0,0.43,1.53,1.92,0.87,0.0,9.43,1.11,0.85,0.77,0.0,0.87,1.63,9.09,6.41,20.73,0
