L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,1.36,0.09,0.85,1.44,1.73,0.87,0.1,9.079999999999998,1.11,0.6,0.68,0.85,1.34,2.49,2.59,0.29,9.95,0
2.72,1.45,0.09,0.85,1.44,1.82,0.87,0.1,9.34,1.11,0.6,0.68,0.85,1.34,2.49,2.59,0.29,9.95,0
2.3,1.02,0.09,0.85,1.15,1.73,0.87,5.07,13.08,1.11,0.68,0.85,0.51,0.77,1.73,6.22,3.06,14.93,0
2.3,1.11,0.17,0.94,0.96,0.87,10.14,18.46,34.95,0.85,0.34,0.68,4.0,1.25,3.06,17.12,10.04,37.339999999999996,0
2.72,0.6,0.85,7.05,0.96,0.2,13.96,20.94,47.28,0.85,0.17,0.77,5.44,1.34,4.02,18.26,11.67,42.519999999999996,0
3.15,0.51,1.19,10.02,1.15,2.39,11.19,18.84,48.44,0.85,0.17,0.77,5.44,1.34,4.02,18.26,11.67,42.519999999999996,0
3.49,0.51,2.55,11.13,1.25,3.35,10.43,17.12,49.83,0.77,0.26,1.28,5.52,1.63,4.02,16.16,11.67,41.309999999999995,0
3.49,1.02,4.33,11.38,1.34,3.35,10.04,14.44,49.39,0.77,0.26,1.28,5.52,1.63,4.02,16.16,11.67,41.309999999999995,0
3.66,2.89,11.89,11.81,1.25,2.97,9.37,13.77,57.61,1.62,3.49,4.59,7.31,1.63,4.88,15.21,8.7,47.43,0
4.17,7.9,14.52,11.55,1.34,2.2,7.56,12.34,61.58,2.3,5.35,10.11,8.66,1.82,5.36,13.29,4.4,51.28999999999999,0
5.18,13.84,16.56,12.06,1.15,2.2,5.84,11.09,67.92,3.06,7.65,14.78,9.68,1.44,4.78,9.28,2.97,53.64,0
6.37,16.82,21.65,12.23,0.96,2.2,1.06,7.84,69.13,4.17,13.08,19.7,10.79,0.96,2.49,0.39,2.11,53.69,0
9.51,18.77,23.52,12.74,0.77,1.82,0.39,2.78,70.3,5.35,13.42,20.21,8.33,1.25,2.3,1.25,1.06,53.17,0
11.21,19.87,23.52,11.81,0.96,1.63,0.29,1.63,70.92,5.35,11.38,16.9,4.25,1.06,2.2,1.92,0.48,43.53999999999999,0
11.47,21.15,22.84,6.88,1.15,1.15,0.67,0.77,66.08,5.35,11.38,16.9,4.25,1.06,2.2,1.92,0.48,43.53999999999999,0
10.87,15.63,15.12,4.67,1.44,1.25,0.77,0.48,50.23,4.33,6.46,7.82,2.04,1.63,2.3,2.01,0.39,26.979999999999997,0
3.83,8.16,9.34,3.49,1.06,1.25,0.77,0.2,28.1,3.06,1.79,1.96,0.77,1.15,2.39,1.82,0.29,13.23,0
1.45,2.3,2.81,1.62,0.87,1.25,0.58,0.1,10.98,1.11,0.51,0.85,0.43,1.25,2.49,2.11,0.2,8.950000000000001,0
2.04,2.04,1.62,1.28,1.15,1.34,0.77,0.2,10.440000000000001,1.11,0.43,0.77,0.43,1.25,2.49,2.11,0.2,8.790000000000001,0
