L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,1.28,0.17,0.26,1.44,1.63,0.87,0.29,8.919999999999998,0.77,0.85,0.77,0.17,0.96,1.82,2.78,1.44,9.56,0
2.98,1.28,0.09,0.26,1.53,1.73,0.87,0.29,9.03,0.68,0.68,0.51,1.02,0.77,1.25,15.87,11.19,31.97,0
3.15,1.36,0.09,0.34,1.53,1.63,0.87,0.29,9.26,0.43,0.68,0.77,3.4,0.96,3.06,19.12,11.19,39.61,0
3.15,1.45,0.17,0.26,1.53,1.73,0.87,0.29,9.45,0.43,0.51,0.77,4.76,1.25,4.31,19.51,12.62,44.160000000000004,0
2.98,1.19,0.0,0.26,1.44,1.63,0.58,1.53,9.61,0.51,0.68,1.19,5.69,1.34,5.26,18.65,12.43,45.75,0
2.72,1.11,0.0,0.43,0.96,1.44,4.69,14.25,25.6,0.68,1.11,2.13,6.8,1.44,4.98,16.83,10.43,44.4,0
2.89,1.11,0.17,2.3,0.96,0.29,12.91,20.75,41.379999999999995,1.19,3.06,3.66,7.73,1.63,5.17,14.92,7.94,45.3,0
3.4,0.68,2.38,8.75,0.87,0.77,14.25,20.75,51.85,1.19,3.06,3.66,7.73,1.63,5.17,14.92,7.94,45.3,0
3.66,1.02,3.32,10.19,0.77,2.2,10.14,18.36,49.66,2.04,5.86,9.26,8.66,1.73,5.17,12.82,4.12,49.660000000000004,0
3.83,1.36,4.42,11.13,0.96,2.87,8.32,15.21,48.1,3.57,12.74,18.68,11.38,1.06,3.35,1.82,2.3,54.900000000000006,0
4.0,2.64,11.72,11.81,1.06,2.78,7.65,13.87,55.53,4.42,16.82,21.4,10.45,1.44,2.68,1.73,1.34,60.28,0
4.42,7.56,14.52,11.81,1.15,2.39,6.51,13.1,61.46,5.18,16.31,21.4,6.46,1.15,2.2,2.3,0.58,55.58,0
5.61,15.37,16.9,11.55,0.96,2.3,4.88,11.29,68.86,4.84,10.96,14.52,3.32,1.44,2.39,2.2,0.48,40.15,0
7.82,18.43,22.84,12.23,0.77,2.2,0.29,7.17,71.75,4.0,5.78,6.8,1.53,2.11,2.49,2.2,0.2,25.11,0
10.62,19.45,24.2,12.23,1.06,2.01,0.0,2.59,72.16,2.72,1.19,1.45,0.51,1.25,2.49,1.73,0.1,11.440000000000001,0
12.32,21.99,24.88,10.53,1.34,1.25,0.29,1.44,74.03999999999999,0.94,1.11,1.02,0.51,1.44,2.49,2.11,0.2,9.82,0
12.32,19.45,21.65,5.86,1.53,1.25,0.58,0.77,63.410000000000004,0.94,0.85,0.77,0.43,1.44,2.59,2.3,0.1,9.42,0
11.98,14.69,14.78,4.67,1.53,1.25,0.67,0.48,50.050000000000004,0.85,0.68,0.77,0.51,1.44,2.59,2.39,0.2,9.43,0
6.29,8.16,9.77,3.23,1.34,1.25,0.67,0.29,31.0,0.85,0.68,0.77,0.51,1.44,2.59,2.39,0.2,9.43,0
0.94,2.64,4.59,1.53,0.87,1.25,0.67,0.2,12.69,0.85,0.77,0.68,0.6,1.53,2.68,2.49,0.29,9.89,0
1.87,2.04,1.45,0.94,1.25,1.34,0.58,0.2,9.67,0.94,0.77,0.68,0.6,1.53,2.68,2.49,0.29,9.98,0
2.72,1.87,0.85,0.6,1.34,1.34,0.67,0.29,9.68,0.51,0.68,0.68,0.68,1.25,2.59,2.49,0.1,8.98,0
2.89,1.7,0.43,0.51,1.44,1.34,0.77,0.39,9.469999999999999,0.6,0.77,0.77,0.85,1.44,2.68,2.39,0.39,9.89,0
2.98,1.53,0.09,0.43,1.53,1.44,0.77,0.39,9.16,0.6,0.85,0.77,0.77,1.44,2.59,2.39,0.2,9.61,0
3.15,1.62,0.09,0.34,1.53,1.44,0.67,0.39,9.229999999999999,0.51,0.85,0.85,0.26,1.06,1.92,3.45,2.01,10.91,0
3.23,1.62,0.09,0.51,1.53,1.44,0.77,0.39,9.579999999999998,0.26,0.6,0.43,1.19,0.77,1.63,15.87,10.52,31.27,0
2.81,1.36,0.0,0.26,1.25,1.44,0.87,5.36,13.35,1.96,0.6,0.51,4.0,1.15,3.26,17.12,10.81,39.410000000000004,0
2.81,1.45,0.09,0.85,0.96,1.15,10.04,18.07,35.42,2.81,0.51,0.77,5.27,1.34,4.12,17.12,11.19,43.13,0
2.98,0.77,0.85,4.5,1.06,0.77,14.25,20.75,45.93,3.57,2.81,2.04,6.2,1.44,4.4,16.83,10.9,48.19,0
3.23,0.6,1.11,7.99,1.34,1.34,11.76,20.37,47.74,4.17,5.69,5.61,7.39,1.63,3.83,15.49,8.04,51.85,0
3.49,0.6,2.47,10.36,1.25,2.87,11.48,18.74,51.26,5.35,12.74,10.79,7.99,1.63,3.16,12.05,3.54,57.25,0
3.66,1.28,6.37,11.81,1.25,4.69,10.33,16.73,56.120000000000005,5.35,12.74,15.12,8.49,1.15,2.78,2.97,2.49,51.09,0
4.17,2.72,12.4,12.49,1.25,3.92,8.99,14.06,60.0,6.03,15.12,18.68,8.83,1.34,2.68,1.25,1.53,55.459999999999994,0
4.76,4.93,15.12,13.33,1.15,2.97,6.79,12.62,61.67,6.88,18.26,22.08,8.92,1.44,2.87,2.01,0.96,63.42,0
5.61,9.68,17.24,13.08,0.87,2.59,2.87,9.85,61.79,7.39,18.26,21.4,6.37,1.25,2.49,2.39,0.58,60.13,0
6.63,14.01,21.65,14.18,0.87,2.49,0.39,4.98,65.2,5.35,8.66,11.38,2.04,2.2,2.49,2.3,0.29,34.71,0
9.68,17.49,23.52,14.52,0.96,2.49,0.2,2.49,71.35,5.35,8.66,11.38,2.04,2.2,2.49,2.3,0.29,34.71,0
11.3,17.49,24.88,12.49,1.15,1.73,0.48,1.53,71.05,3.83,4.5,3.23,0.6,1.73,2.59,2.3,0.1,18.880000000000003,0
11.64,17.49,22.84,8.33,1.34,1.44,0.67,0.77,64.52,1.45,1.11,0.94,0.26,1.44,2.68,2.2,0.2,10.280000000000001,0
11.47,14.35,17.58,4.76,1.44,1.44,0.77,0.58,52.39,1.45,1.11,0.94,0.26,1.44,2.68,2.2,0.2,10.280000000000001,0
4.76,7.22,10.02,3.83,1.25,1.44,0.77,0.29,29.58,1.28,0.77,0.68,0.26,1.44,2.68,2.3,0.2,9.61,0
0.51,2.55,4.5,1.7,0.87,1.53,0.77,0.1,12.53,1.28,0.68,0.6,0.34,1.53,2.68,2.39,0.2,9.700000000000001,0
1.79,2.04,1.62,1.28,1.25,1.53,0.77,0.1,10.38,1.28,0.68,0.68,0.34,1.44,2.68,2.49,0.2,9.790000000000001,0
2.47,1.87,0.85,0.85,1.34,1.53,0.87,0.1,9.879999999999999,0.94,0.68,0.6,0.43,1.15,2.78,2.3,0.2,9.08,0
2.72,1.7,0.51,0.6,1.44,1.63,0.87,0.2,9.669999999999998,0.85,0.77,0.68,0.6,1.34,2.87,2.59,0.29,9.99,0
2.89,1.53,0.17,0.6,1.44,1.63,0.87,0.29,9.419999999999998,0.77,0.77,0.77,0.43,1.06,2.39,1.82,0.39,8.4,0
2.89,1.36,0.09,0.51,1.44,1.63,0.77,0.39,9.08,0.6,0.77,0.85,0.34,0.96,2.01,9.76,3.54,18.83,0
2.98,1.45,0.09,0.6,1.44,1.63,0.48,0.77,9.44,3.06,0.17,0.51,1.36,0.67,1.63,17.5,9.85,34.75,0
2.72,1.45,0.0,0.43,1.06,1.53,3.45,11.95,22.589999999999996,4.25,3.23,1.62,4.25,1.15,2.3,18.65,10.43,45.88,0
2.81,1.36,0.09,1.28,0.96,0.77,10.81,19.51,37.589999999999996,4.25,3.23,1.62,4.25,1.25,1.82,17.12,9.66,43.2,0
3.23,0.43,0.6,6.2,1.15,0.96,11.67,20.37,44.61,7.48,10.53,11.13,6.71,1.63,1.63,16.45,8.51,64.07,0
3.66,1.28,3.32,10.19,1.15,1.53,10.43,16.73,48.29,8.75,13.67,15.12,6.71,1.63,1.63,13.68,3.06,64.25,0
4.76,4.93,11.38,10.53,1.15,1.34,9.76,14.25,58.1,8.75,13.67,15.12,7.22,1.25,1.44,3.06,1.73,52.24000000000001,0
6.29,12.06,14.27,11.38,1.25,1.25,7.94,13.1,67.53999999999999,9.43,17.24,17.75,7.14,1.25,1.82,1.06,1.44,57.13,0
9.68,16.14,15.97,11.38,0.96,1.15,5.45,11.0,71.73,9.94,18.26,20.21,6.88,1.25,2.2,2.01,0.87,61.620000000000005,0
11.81,17.92,21.15,11.38,0.67,1.34,0.58,6.12,70.97,10.79,17.75,20.21,5.78,1.15,2.39,2.49,0.48,61.04,0
13.25,18.94,22.25,11.13,0.96,1.63,0.2,2.39,70.75,10.28,16.31,19.19,3.83,1.25,2.49,2.3,0.58,56.23,0
13.5,18.94,22.25,10.79,1.15,1.53,0.29,1.53,69.97999999999999,9.6,11.38,15.8,2.47,1.82,2.49,2.3,0.58,46.44,0
14.61,20.04,22.84,8.33,1.44,1.53,0.58,0.96,70.33,5.01,8.07,8.83,1.19,2.49,2.59,2.3,0.2,30.68,0
14.86,19.45,21.15,5.78,1.53,1.44,0.77,0.48,65.46000000000001,3.66,3.4,2.21,0.26,1.63,2.68,2.2,0.0,16.040000000000003,0
13.5,15.37,12.06,4.17,1.63,1.53,0.87,0.29,49.419999999999995,2.89,1.19,0.94,0.17,1.44,2.68,2.2,0.1,11.61,0
7.99,8.49,9.43,2.64,1.34,1.53,0.77,0.2,32.39,2.47,0.6,0.6,0.26,1.53,2.78,2.3,0.1,10.639999999999999,0
0.09,2.81,3.4,0.94,0.96,1.53,0.77,0.0,10.5,2.47,0.6,0.6,0.26,1.53,2.78,2.3,0.1,10.639999999999999,0
1.87,1.96,1.62,0.6,1.25,1.53,0.77,0.0,9.600000000000001,2.47,0.68,0.51,0.34,1.63,2.78,2.39,0.1,10.9,0
2.47,1.7,0.94,0.34,1.34,1.63,0.87,0.2,9.49,2.3,0.68,0.6,0.43,1.53,2.87,2.49,0.1,11.0,0
2.72,1.53,0.6,0.17,1.44,1.63,0.87,0.29,9.25,1.36,0.77,0.6,0.68,1.44,2.97,2.59,0.29,10.7,0
2.89,1.36,0.26,0.17,1.44,1.63,0.87,0.39,9.01,1.36,0.77,0.6,0.77,1.44,2.97,2.59,0.29,10.79,0
2.98,1.28,0.09,0.17,1.53,1.73,0.96,0.39,9.129999999999999,0.77,0.85,0.6,0.26,1.06,1.63,2.59,0.29,8.05,0
2.98,1.28,0.09,0.17,1.44,1.73,0.67,0.77,9.129999999999999,0.77,0.85,0.6,0.26,1.06,1.63,2.59,0.29,8.05,0
