L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.96,0.0,0.51,1.63,1.63,0.87,0.0,9.829999999999998,1.19,0.77,0.85,0.77,0.96,2.11,2.87,1.06,10.58,0
3.32,1.96,0.0,0.51,1.73,1.63,0.87,0.0,10.02,0.94,0.26,0.68,1.11,0.77,1.53,13.96,6.03,25.28,0
3.23,1.53,0.0,0.26,1.53,1.63,0.58,1.63,10.39,0.68,0.26,0.77,2.64,1.15,2.59,16.83,8.32,33.239999999999995,0
2.98,1.62,0.0,0.68,1.25,1.44,1.73,11.95,21.65,1.87,0.6,1.11,4.17,1.25,3.16,17.88,10.52,40.56,0
2.98,1.62,0.0,0.68,1.25,1.44,1.73,11.95,21.65,2.72,2.38,2.13,5.35,1.34,3.54,18.65,11.76,47.87,0
3.66,1.11,2.55,9.6,1.15,0.77,11.29,19.89,50.019999999999996,3.83,4.93,3.66,6.2,1.44,3.92,18.26,11.86,54.1,0
3.66,1.11,2.55,9.6,1.15,0.77,11.29,19.89,50.019999999999996,4.25,5.95,5.1,6.54,1.63,3.35,17.12,9.18,53.120000000000005,0
4.08,3.83,10.87,11.04,1.15,1.44,11.29,19.89,63.58999999999999,4.42,6.71,6.71,6.54,1.73,3.35,16.16,6.7,52.31999999999999,0
4.33,5.61,13.08,11.81,1.34,1.63,9.66,15.97,63.43,4.67,7.39,9.09,6.71,1.82,3.83,16.45,6.12,56.08,0
4.76,11.38,16.31,12.06,1.15,2.11,7.46,13.48,68.71000000000001,5.01,8.49,11.98,7.65,1.92,4.69,15.21,4.88,59.83,0
5.27,14.01,16.98,12.06,1.15,2.49,6.7,12.91,71.57,5.35,10.53,14.78,8.24,1.63,4.88,12.62,3.54,61.57,0
6.03,16.14,18.85,12.49,1.06,2.59,5.17,11.29,73.62,5.69,14.01,18.26,9.51,1.25,3.06,2.11,2.2,56.09,0
7.05,18.43,23.61,12.99,0.96,2.49,0.77,7.75,74.05,6.71,15.46,20.21,9.09,1.34,2.2,1.15,1.34,57.5,0
9.68,18.43,23.61,12.99,0.96,2.49,0.77,7.75,76.68,7.22,13.33,17.75,5.1,1.25,2.3,2.01,0.67,49.63,0
11.21,21.99,24.29,11.38,1.25,1.34,0.48,1.44,73.38000000000001,5.44,8.24,9.77,2.55,1.44,2.49,2.11,0.58,32.62,0
11.47,21.31,22.93,6.71,1.44,1.25,0.67,0.67,66.45,4.33,4.25,3.32,1.11,1.53,2.49,2.11,0.39,19.53,0
9.51,16.56,12.66,4.17,1.73,1.15,0.77,0.2,46.75,2.98,1.45,1.45,0.51,1.25,2.59,1.92,0.39,12.54,0
3.4,9.85,10.11,2.55,1.44,1.25,0.77,0.0,29.37,1.79,1.36,1.02,0.43,1.25,2.59,2.11,0.39,10.940000000000001,0
2.47,2.55,1.45,0.85,1.34,1.34,0.77,0.0,10.77,1.53,1.11,0.85,0.51,1.34,2.59,2.3,0.29,10.52,0
2.89,2.3,0.68,0.6,1.44,1.34,0.87,0.1,10.219999999999999,1.45,1.02,0.77,0.51,1.34,2.59,2.3,0.29,10.27,0
2.89,2.3,0.68,0.6,1.44,1.34,0.87,0.1,10.219999999999999,1.45,1.02,0.85,0.6,1.34,2.59,2.39,0.48,10.719999999999999,0
3.06,2.21,0.17,0.43,1.53,1.34,0.87,0.1,9.709999999999999,1.53,1.02,0.85,0.68,1.34,2.68,2.39,0.39,10.88,0
3.23,2.13,0.0,0.34,1.63,1.44,0.87,0.0,9.639999999999999,1.53,1.02,0.94,0.77,1.44,2.68,2.3,0.29,10.969999999999999,0
3.23,2.04,0.0,0.26,1.63,1.44,0.87,0.0,9.469999999999999,1.53,0.94,0.85,0.85,1.44,2.78,2.3,0.39,11.08,0
3.23,1.96,0.0,0.34,1.53,1.44,0.39,0.29,9.18,1.36,0.94,0.85,0.85,1.25,2.68,2.39,0.39,10.71,0
