L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.36,0.0,0.17,1.34,1.44,0.2,0.96,8.620000000000001,1.19,0.6,0.6,0.85,1.44,2.68,2.78,0.39,10.530000000000001,0
3.23,0.6,0.6,3.15,1.15,0.96,11.38,19.51,40.58,0.94,0.68,0.68,0.34,1.15,1.53,3.54,2.3,11.16,0
3.23,0.6,0.6,3.15,1.15,0.96,11.38,19.51,40.58,0.94,0.68,0.43,1.53,0.77,1.92,16.16,11.38,33.81,0
3.83,0.77,0.68,5.35,1.25,1.34,12.62,21.23,47.06999999999999,0.77,0.51,0.34,4.5,1.25,3.73,16.83,9.76,37.69,0
5.1,5.78,2.3,7.22,1.25,1.73,12.82,20.37,56.56999999999999,0.68,0.43,0.34,6.63,1.25,5.17,15.87,9.85,40.22,0
6.37,11.64,13.5,10.96,1.15,1.92,9.47,14.06,69.07,0.68,0.43,1.19,8.58,1.25,6.31,15.87,9.09,43.400000000000006,0
9.51,15.03,16.05,11.55,0.96,1.82,6.79,12.15,73.86,1.62,1.11,5.78,9.77,1.34,5.74,13.96,4.78,44.1,0
12.32,16.56,17.66,12.23,0.67,2.11,2.3,8.99,72.83999999999999,2.72,5.27,10.45,9.94,1.63,4.4,11.09,3.26,48.760000000000005,0
13.67,18.94,22.93,12.49,0.67,2.11,2.3,8.99,82.1,3.74,8.24,15.12,10.79,1.25,3.45,3.45,2.49,48.53,0
14.61,19.45,22.93,12.49,0.77,2.11,0.29,3.35,76.0,4.42,11.21,17.75,11.98,1.15,2.39,2.01,1.73,52.64,0
15.46,20.64,24.29,9.77,1.44,1.63,0.39,0.77,74.39,4.84,13.67,20.81,11.72,1.34,2.39,2.59,1.15,58.51,0
16.05,21.99,23.61,6.97,1.53,1.53,0.58,0.1,72.36,6.03,17.75,22.08,10.11,1.34,2.39,2.87,0.58,63.15,0
16.05,21.99,23.61,6.97,1.53,1.53,0.58,0.1,72.36,5.95,15.12,20.81,6.2,1.15,2.2,2.59,0.67,54.69,0
6.88,9.51,10.02,3.32,1.44,1.63,0.67,0.0,33.47,5.61,10.96,15.8,3.74,1.73,2.3,2.68,0.48,43.3,0
0.0,3.23,5.27,0.94,0.96,1.63,0.67,0.0,12.7,4.76,6.2,8.33,2.13,2.59,2.3,2.78,0.1,29.19,0
1.7,2.38,1.7,0.51,1.34,1.73,0.67,0.0,10.030000000000001,3.32,1.45,1.7,0.51,1.44,2.59,2.68,0.1,13.79,0
1.7,2.38,1.7,0.51,1.34,1.73,0.67,0.0,10.030000000000001,1.53,0.77,0.85,0.26,1.44,2.49,2.59,0.2,10.13,0
2.89,1.87,0.09,0.09,1.53,1.82,0.77,0.0,9.059999999999999,1.45,0.68,0.6,0.26,1.53,2.59,2.78,0.2,10.09,0
2.98,1.79,0.0,0.09,1.53,1.82,0.87,0.0,9.079999999999998,1.36,0.51,0.51,0.26,1.53,2.68,2.87,0.2,9.92,0
2.98,1.79,0.0,0.09,1.53,1.82,0.87,0.0,9.079999999999998,1.28,0.51,0.43,0.34,1.63,2.59,2.97,0.29,10.040000000000001,0
