L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,1.79,0.0,0.09,1.63,1.82,0.96,0.0,9.61,0.68,0.77,0.68,0.68,1.34,2.11,2.68,0.48,9.420000000000002,0
2.98,1.28,0.0,0.09,1.25,1.53,0.58,8.42,16.130000000000003,0.68,0.77,0.85,0.43,0.87,1.63,9.95,4.02,19.2,0
3.06,1.36,0.0,1.11,1.15,0.96,9.66,20.75,38.050000000000004,0.68,0.85,0.51,1.02,0.77,1.82,16.54,12.15,34.339999999999996,0
3.23,0.77,0.6,5.95,1.15,0.67,13.2,22.76,48.33,0.51,0.34,0.17,4.17,0.96,3.73,18.55,11.86,40.29,0
3.49,0.6,1.36,9.85,1.25,1.34,11.76,21.23,50.879999999999995,0.77,0.43,0.77,6.71,1.15,4.88,16.83,10.23,41.769999999999996,0
3.74,0.85,3.23,11.47,1.34,3.54,10.52,19.89,54.58,1.7,0.6,1.7,7.73,1.25,4.88,16.54,9.85,44.25,0
3.74,0.85,3.23,11.47,1.34,3.54,10.52,19.89,54.58,2.47,1.7,2.55,7.73,1.34,4.31,16.83,9.85,46.78,0
4.17,2.72,7.99,12.4,1.44,3.64,9.56,17.12,59.04,3.23,4.42,5.35,8.24,1.53,4.31,15.59,6.22,48.89,0
4.59,4.76,15.46,13.67,1.25,3.45,6.31,13.1,62.59,3.49,6.2,9.94,9.34,1.73,4.98,13.48,3.83,52.99000000000001,0
5.27,9.17,17.66,13.93,1.06,2.97,4.31,11.38,65.75,3.66,7.65,13.93,11.38,1.25,5.45,7.27,2.97,53.56,0
5.27,9.17,17.66,13.93,1.06,2.97,4.31,11.38,65.75,4.33,9.34,17.32,13.33,1.25,4.31,2.3,2.2,54.379999999999995,0
7.05,16.56,23.61,15.88,0.96,2.49,0.1,3.35,70.0,5.35,11.89,21.4,13.33,1.53,3.16,2.49,1.34,60.489999999999995,0
10.79,17.49,24.97,15.2,1.15,2.39,0.2,1.63,73.82000000000001,6.8,12.49,22.08,11.72,1.34,2.97,2.68,0.77,60.849999999999994,0
12.32,17.49,24.29,13.42,1.34,1.44,0.48,0.77,71.55,7.22,11.38,20.81,6.37,1.25,2.3,2.59,0.67,52.59,0
10.19,11.38,13.93,5.86,1.53,1.44,0.77,0.0,45.1,6.2,6.71,11.38,4.33,2.2,2.49,2.68,0.48,36.47,0
