L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.96,0.0,0.34,1.53,1.44,0.39,0.29,9.18,1.02,0.94,0.77,0.6,1.15,1.92,2.39,1.44,10.23,0
3.23,1.96,0.0,0.34,1.53,1.44,0.39,0.29,9.18,1.02,0.85,0.51,0.77,0.58,1.06,14.44,10.9,30.130000000000003,0
3.15,0.94,0.43,1.45,1.15,0.96,9.47,15.4,32.95,0.85,0.68,0.77,2.72,0.96,2.68,17.5,11.29,37.45,0
3.4,0.94,0.85,3.32,1.34,1.25,11.57,17.12,39.79,0.77,0.68,1.02,3.66,1.44,3.54,19.51,13.1,43.720000000000006,0
3.57,1.11,1.11,3.83,1.44,1.34,12.43,20.37,45.2,0.77,0.26,1.02,3.66,1.34,3.73,19.99,14.82,45.59,0
3.57,1.11,1.11,3.83,1.44,1.34,12.43,20.37,45.2,0.77,0.26,0.94,3.57,1.53,2.68,20.46,15.01,45.22,0
3.83,1.19,2.13,7.65,1.44,1.73,16.26,24.48,58.71000000000001,0.77,0.85,1.02,3.83,1.63,3.06,18.26,13.48,42.9,0
3.91,1.11,2.47,9.0,1.34,2.49,13.01,22.28,55.61,0.85,3.06,2.3,4.59,1.53,3.54,16.83,12.53,45.230000000000004,0
4.0,1.28,3.74,11.04,1.44,3.06,11.29,18.36,54.209999999999994,1.53,6.2,7.65,6.54,1.63,4.4,15.21,9.95,53.11,0
4.25,2.21,9.34,12.32,1.53,4.02,10.04,15.68,59.39,2.55,10.28,13.93,8.49,1.53,4.69,11.38,4.21,57.06,0
4.59,4.76,13.67,12.74,1.63,4.21,9.47,14.73,65.8,3.66,15.12,18.68,10.62,1.06,2.87,0.67,2.78,55.46,0
5.27,10.36,15.71,12.74,1.44,3.73,7.75,13.48,70.47999999999999,5.18,17.75,21.4,8.83,1.15,2.59,0.87,1.44,59.209999999999994,0
6.37,16.14,21.23,14.44,1.06,3.35,3.35,10.04,75.98,5.1,14.35,17.75,3.83,1.25,2.11,1.82,0.67,46.88,0
9.51,18.43,23.61,14.44,0.96,2.39,0.39,3.16,72.89,4.5,8.33,10.28,1.96,2.3,2.2,1.92,0.39,31.880000000000003,0
12.15,20.64,23.61,12.32,1.25,1.25,0.48,1.44,73.14,3.06,2.55,2.47,0.68,1.63,2.49,2.01,0.1,14.99,0
12.49,20.64,22.93,5.95,1.53,1.25,0.48,1.44,66.71000000000001,1.19,1.19,1.02,0.26,1.44,2.59,1.82,0.2,9.709999999999999,0
7.48,12.91,10.87,4.17,1.63,1.34,0.87,0.0,39.269999999999996,1.02,0.94,0.77,0.26,1.53,2.59,2.01,0.39,9.51,0
