L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,2.13,0.0,0.43,1.34,1.63,0.67,0.87,9.62,0.6,1.02,0.94,0.94,1.44,2.39,2.2,1.15,10.68,0
2.64,1.96,0.0,0.51,1.25,1.63,0.67,1.06,9.719999999999999,0.51,1.02,0.77,0.43,0.67,0.39,13.29,8.13,25.21,0
2.89,1.53,0.0,0.6,0.87,1.25,5.36,9.18,21.68,1.28,0.68,1.02,3.23,0.96,1.15,17.12,9.47,34.910000000000004,0
3.57,1.11,0.09,0.77,0.67,1.06,10.43,14.54,32.24,2.81,5.01,3.91,4.93,1.15,1.25,16.83,8.61,44.5,0
4.5,0.85,0.17,1.45,0.58,1.15,12.24,16.45,37.39,2.81,5.01,3.91,4.93,1.15,1.25,16.83,8.61,44.5,0
5.35,2.3,0.43,2.3,0.39,1.15,16.83,22.28,51.03,4.42,8.33,10.62,6.46,1.53,2.11,14.92,8.13,56.519999999999996,0
5.69,3.23,1.11,2.89,0.58,1.15,17.88,23.33,55.85999999999999,4.84,10.7,13.67,7.39,1.44,2.3,13.68,4.69,58.709999999999994,0
5.27,2.04,0.51,1.87,0.29,0.77,18.65,24.48,53.879999999999995,4.59,12.74,15.12,7.48,1.25,2.49,8.61,3.35,55.629999999999995,0
5.27,1.96,0.43,1.7,0.58,1.15,18.65,24.48,54.21999999999999,5.35,15.88,17.75,7.99,1.25,2.49,3.06,2.49,56.26,0
4.93,2.47,0.26,1.87,0.67,1.53,18.26,25.15,55.14,6.03,17.75,18.26,7.99,1.44,2.3,2.2,1.63,57.6,0
4.5,3.57,1.11,2.13,0.67,1.82,16.83,22.28,52.910000000000004,5.95,17.75,19.7,7.05,1.44,2.2,2.59,1.15,57.830000000000005,0
4.0,5.35,2.47,3.83,0.87,2.11,15.11,20.37,54.11,7.05,16.82,18.68,5.52,1.53,2.2,2.68,0.77,55.25,0
4.0,8.49,8.75,6.71,1.06,2.39,12.24,16.45,60.09,7.05,16.82,18.68,5.52,1.53,2.2,2.68,0.77,55.25,0
5.18,13.16,12.15,8.33,0.96,2.68,9.76,12.72,64.94,3.49,7.9,6.71,0.51,1.63,2.39,2.49,0.48,25.6,0
7.39,16.56,13.93,8.92,0.39,2.39,4.31,8.42,62.31,2.55,4.25,2.64,0.09,1.44,2.49,2.2,0.2,15.86,0
8.66,18.43,16.65,8.75,0.77,1.44,0.96,2.49,58.14999999999999,1.28,1.7,1.11,0.09,1.34,2.59,2.2,0.39,10.7,0
7.48,12.32,10.87,2.64,1.25,1.34,0.48,1.34,37.72,0.85,1.36,0.68,0.17,1.34,2.49,2.49,0.48,9.860000000000001,0
3.49,5.35,5.61,1.28,1.34,1.34,0.67,0.39,19.47,0.6,1.11,0.6,0.26,1.34,2.68,2.59,0.39,9.57,0
1.87,2.81,2.13,0.6,1.15,1.44,0.58,0.39,10.969999999999999,0.43,1.02,0.6,0.26,1.34,2.59,2.59,0.39,9.22,0
2.38,2.3,1.28,0.26,1.34,1.53,0.77,0.29,10.15,0.26,1.02,0.68,0.34,1.34,2.68,2.68,0.48,9.48,0
2.81,2.04,0.6,0.09,1.44,1.53,0.87,0.29,9.669999999999998,0.0,0.94,0.68,0.51,1.15,2.59,2.01,0.48,8.36,0
2.89,1.87,0.34,0.09,1.53,1.63,0.87,0.29,9.51,0.17,1.02,0.68,0.6,1.25,2.68,2.39,0.58,9.370000000000001,0
2.89,1.96,0.17,0.09,1.63,1.63,0.77,0.29,9.43,0.26,1.19,0.68,0.77,1.25,2.68,2.68,0.58,10.09,0
2.89,1.96,0.09,0.0,1.63,1.63,0.87,0.29,9.36,0.0,1.11,0.68,0.34,0.96,1.63,2.2,1.82,8.74,0
2.89,1.79,0.0,0.09,1.34,1.63,0.67,0.48,8.889999999999999,0.09,1.02,0.6,0.6,0.67,0.39,13.29,12.05,28.709999999999997,0
2.55,1.53,0.0,0.17,0.96,1.44,7.08,14.25,27.979999999999997,0.0,0.85,0.26,2.55,0.77,2.11,16.16,11.86,34.559999999999995,0
2.89,0.51,0.85,1.7,0.77,0.87,15.3,20.75,43.64,0.68,0.6,0.34,4.59,0.77,2.11,16.16,11.86,37.11,0
3.57,1.62,1.62,4.67,0.77,0.87,16.26,21.23,50.61,0.68,0.6,0.34,4.59,1.15,2.87,18.65,12.53,41.410000000000004,0
3.83,2.89,2.13,4.25,0.87,0.87,17.21,23.33,55.38,2.3,1.11,1.02,5.1,1.44,2.49,19.12,13.29,45.87,0
4.08,4.25,2.64,4.33,0.77,0.96,16.26,22.28,55.57000000000001,3.32,4.84,3.57,6.71,1.63,3.06,16.16,11.09,50.379999999999995,0
4.33,6.03,4.42,5.18,0.96,1.15,14.34,20.37,56.78,3.49,6.54,6.46,7.22,1.73,3.35,14.73,9.56,53.08,0
5.1,9.68,9.68,6.8,0.96,1.53,11.86,17.4,63.01,3.91,8.24,10.45,7.99,1.63,3.92,13.68,5.65,55.47,0
5.95,12.57,12.49,9.0,1.15,1.82,10.9,14.92,68.80000000000001,4.08,10.28,13.67,8.58,1.44,3.92,10.23,3.83,56.03,0
7.48,15.37,15.2,10.28,0.96,2.2,9.28,13.48,74.25,4.59,14.35,17.32,9.26,1.15,3.16,2.2,2.49,54.519999999999996,0
10.36,17.49,18.43,10.87,0.67,2.68,6.7,11.0,78.19999999999999,5.52,17.75,19.7,8.58,1.44,2.49,1.25,1.34,58.06999999999999,0
12.66,19.45,22.33,11.89,0.67,2.3,1.06,5.17,75.53,5.52,15.12,18.68,5.1,1.15,2.11,1.92,0.67,50.27,0
14.18,19.45,22.93,12.15,1.06,1.82,0.58,2.3,74.47,4.93,10.11,11.72,2.13,1.34,2.3,2.01,0.58,35.12,0
15.2,20.64,22.93,8.75,1.34,1.44,0.67,1.15,72.12,4.08,5.61,3.57,0.85,1.53,2.3,2.01,0.29,20.240000000000002,0
15.46,17.92,19.79,5.44,1.44,1.44,0.87,0.48,62.84,2.47,1.62,1.28,0.34,1.15,2.39,1.73,0.29,11.27,0
11.64,11.38,10.11,3.32,1.53,1.53,0.96,0.1,40.57,1.45,1.45,0.85,0.34,1.34,2.49,2.01,0.29,10.219999999999999,0
4.67,4.84,7.22,1.96,1.15,1.53,0.87,0.0,22.24,1.45,1.45,0.85,0.34,1.34,2.49,2.01,0.29,10.219999999999999,0
1.45,2.47,2.47,0.68,1.15,1.63,0.67,0.0,10.52,1.28,1.02,0.77,0.34,1.34,2.59,2.2,0.39,9.93,0
2.55,2.21,1.36,0.34,1.34,1.63,0.87,0.0,10.3,1.11,0.94,0.68,0.51,1.34,2.49,2.3,0.39,9.76,0
2.72,2.04,0.77,0.26,1.44,1.73,0.87,0.0,9.83,0.94,1.02,0.77,0.68,1.34,2.49,2.39,0.39,10.02,0
2.81,1.96,0.34,0.17,1.53,1.73,0.96,0.0,9.5,0.34,1.02,0.68,0.68,1.25,2.59,2.11,0.48,9.15,0
2.89,1.87,0.09,0.17,1.53,1.82,0.96,0.0,9.33,0.51,1.02,0.77,0.77,1.25,2.68,2.3,0.39,9.690000000000001,0
2.98,1.87,0.09,0.17,1.53,1.73,0.96,0.0,9.329999999999998,0.43,1.11,0.85,0.26,0.77,1.82,5.93,2.78,13.95,0
2.89,1.7,0.09,0.17,1.63,1.82,0.96,0.0,9.26,0.34,1.11,0.68,1.28,0.77,1.92,15.21,12.53,33.84,0
2.89,1.53,0.09,0.17,1.44,1.73,0.67,0.39,8.91,2.13,0.85,0.34,5.1,1.06,3.83,14.44,8.9,36.65,0
2.72,1.53,0.0,0.26,1.15,1.53,2.78,11.67,21.64,4.0,0.77,1.11,8.24,1.25,5.17,12.82,5.26,38.62,0
2.89,1.53,0.09,1.7,1.06,0.77,11.57,19.51,39.120000000000005,5.01,0.94,2.55,9.94,1.06,5.55,8.7,3.26,37.01,0
3.49,0.43,0.51,5.1,1.15,0.96,13.68,21.23,46.55,6.12,2.81,6.71,11.13,1.34,5.74,3.92,2.78,40.55,0
3.57,1.02,1.79,8.16,1.25,1.44,13.39,20.37,50.99,6.12,2.81,6.71,11.13,1.34,5.74,3.92,2.78,40.55,0
3.57,2.38,2.98,8.41,1.25,1.63,14.82,20.75,55.790000000000006,9.51,9.17,14.52,11.72,1.25,2.87,2.49,1.25,52.78,0
4.08,4.93,8.75,9.43,1.25,1.73,12.43,18.36,60.959999999999994,10.45,10.96,17.32,12.4,1.34,3.16,2.49,0.87,58.989999999999995,0
4.59,9.34,12.49,10.28,1.25,1.73,10.43,14.73,64.84,10.96,11.21,19.19,12.82,1.34,3.54,2.59,0.48,62.13000000000001,0
5.1,14.01,15.2,10.87,1.25,2.01,8.51,13.1,70.05,11.98,13.08,21.4,12.66,1.25,3.73,2.59,0.48,67.17,0
6.03,16.14,17.32,11.64,0.96,2.39,6.12,11.09,71.69,12.66,13.08,22.08,10.11,1.15,2.97,2.11,0.39,64.55,0
9.26,16.98,22.33,13.67,0.87,2.59,1.06,6.6,73.36,10.96,9.0,18.26,6.8,1.63,2.49,2.2,0.39,51.730000000000004,0
11.98,18.43,23.61,14.01,0.96,2.2,0.48,2.59,74.26,5.78,3.83,5.61,4.33,1.82,2.68,2.2,0.2,26.450000000000003,0
13.67,18.94,23.61,12.32,1.15,1.63,0.48,1.44,73.24,3.06,1.28,2.47,1.87,0.96,2.49,1.73,0.1,13.96,0
13.67,18.94,21.74,7.65,1.34,1.44,0.77,0.67,66.22,1.96,0.94,1.45,0.68,1.15,2.68,1.73,0.1,10.69,0
13.93,15.8,13.5,4.67,1.53,1.44,0.87,0.29,52.03000000000001,1.96,0.94,1.28,0.43,1.25,2.68,2.2,0.2,10.94,0
6.12,8.58,9.85,2.98,1.44,1.53,0.87,0.0,31.37,1.96,0.85,1.19,0.43,1.25,2.68,2.3,0.29,10.95,0
1.36,3.06,4.17,1.28,0.96,1.53,0.87,0.0,13.23,1.96,0.94,1.19,0.51,1.25,2.78,2.39,0.29,11.309999999999999,0
2.13,2.3,1.79,0.85,1.25,1.63,0.96,0.0,10.91,1.87,0.94,1.19,0.6,1.25,2.78,2.39,0.29,11.309999999999999,0
2.72,2.13,0.94,0.51,1.34,1.63,0.96,0.0,10.23,1.53,0.94,1.11,0.77,1.34,2.87,2.3,0.29,11.149999999999999,0
2.89,1.96,0.34,0.43,1.44,1.73,1.06,0.0,9.85,1.19,1.02,1.19,0.85,1.44,2.78,2.39,0.29,11.15,0
2.98,1.87,0.17,0.34,1.44,1.73,1.06,0.0,9.59,1.11,1.02,1.28,0.43,1.06,1.92,2.3,0.58,9.7,0
