L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,1.79,0.34,0.68,1.25,1.25,0.58,0.58,9.79,0.77,1.02,0.77,1.02,0.96,1.34,1.82,0.77,8.469999999999999,0
3.32,1.79,0.26,0.77,1.25,1.15,0.67,3.35,12.559999999999999,0.77,0.94,0.85,0.85,0.96,0.87,8.32,2.3,15.860000000000001,0
2.98,0.43,0.77,0.85,0.87,0.87,7.94,12.82,27.53,0.34,0.43,0.85,1.11,0.29,0.29,16.35,8.04,27.7,0
2.98,0.43,0.77,0.85,0.87,0.87,7.94,12.82,27.53,2.89,1.79,1.28,3.57,0.58,0.77,17.88,8.13,36.89,0
4.42,8.75,11.3,8.66,0.77,0.87,10.14,14.25,59.160000000000004,4.08,4.08,2.81,4.33,0.77,0.77,17.88,9.95,44.67,0
4.76,12.74,12.91,9.09,0.77,0.77,10.62,14.54,66.19999999999999,4.59,5.18,4.17,5.1,0.96,0.96,19.22,11.0,51.18,0
4.42,13.84,13.33,8.49,0.87,0.77,10.81,14.73,67.25999999999999,4.84,5.86,5.1,5.52,1.15,0.87,18.36,10.62,52.31999999999999,0
4.5,13.84,12.74,7.31,0.87,0.48,11.48,15.01,66.23,5.01,7.31,7.05,5.69,1.06,0.96,16.73,8.51,52.32000000000001,0
4.5,13.84,12.74,7.31,0.87,0.48,11.48,15.01,66.23,5.44,10.02,11.38,6.37,1.15,1.44,13.39,3.64,52.83,0
5.35,14.18,11.98,6.97,0.96,0.77,11.09,14.25,65.55000000000001,6.29,13.16,14.78,7.22,1.06,1.73,6.89,2.68,53.81,0
5.86,14.86,11.81,6.71,1.15,1.06,10.52,13.39,65.36,7.9,15.37,16.9,7.82,0.96,1.53,1.92,1.92,54.31999999999999,0
8.49,17.75,13.33,7.65,1.06,1.44,6.7,9.76,66.18,8.58,16.73,18.26,7.31,1.06,1.44,1.73,1.34,56.45,0
8.49,17.75,13.33,7.65,1.06,1.44,6.7,9.76,66.18,10.45,15.37,17.75,6.2,1.06,1.25,2.11,0.77,54.959999999999994,0
9.09,19.87,17.32,7.82,0.77,1.44,1.44,5.17,62.92,9.6,12.23,15.46,3.4,0.96,1.15,1.92,0.67,45.39,0
10.02,21.15,18.94,7.56,0.67,1.25,0.58,2.01,62.18,5.86,7.39,7.39,1.11,1.25,1.25,2.01,0.58,26.84,0
8.33,13.59,8.33,1.45,1.06,1.15,0.67,0.58,35.160000000000004,2.98,3.66,2.21,0.26,1.15,1.44,1.82,0.39,13.91,0
8.33,13.59,8.33,1.45,1.06,1.15,0.67,0.58,35.160000000000004,2.98,3.66,2.21,0.26,1.15,1.44,1.82,0.39,13.91,0
