L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.68,0.77,0.34,0.29,0.67,0.39,0.67,5.6,0.26,0.17,0.77,1.11,0.1,0.67,0.0,0.39,3.47,1
1.79,0.68,0.77,0.43,0.29,0.67,0.39,0.67,5.6899999999999995,0.26,0.09,0.77,1.28,0.1,0.29,0.39,1.06,4.24,1
1.79,0.68,0.77,0.51,0.39,0.58,0.39,0.77,5.88,0.34,0.17,0.77,1.96,0.1,0.39,2.97,2.01,8.71,1
1.87,0.34,0.51,1.53,0.1,0.0,3.45,0.29,8.09,0.43,0.17,0.68,2.98,0.1,0.39,2.97,2.01,9.73,1
3.15,1.36,2.38,6.8,0.29,0.77,12.72,5.84,33.31,0.6,0.43,0.77,4.08,0.1,0.48,5.84,3.54,15.84,1
3.91,2.64,4.76,8.83,0.29,1.82,14.92,7.65,44.82,0.43,0.09,0.51,2.81,0.1,0.58,8.99,7.08,20.59,1
4.5,3.49,6.2,9.77,0.39,2.4,15.21,8.04,50.0,0.34,0.09,0.51,1.7,0.1,0.58,11.48,9.47,24.270000000000003,1
6.12,4.93,6.71,9.6,0.39,2.3,15.21,8.23,53.49,0.26,0.34,0.68,1.87,0.2,0.67,18.74,13.39,36.14999999999999,1
6.54,5.27,7.05,9.6,0.29,2.2,15.21,8.04,54.2,0.26,0.34,0.68,1.79,0.2,0.48,19.89,13.77,37.41,1
7.05,5.69,7.05,9.34,0.29,2.11,15.4,7.84,54.77,0.34,0.34,0.6,2.3,0.1,0.48,20.75,14.54,39.449999999999996,1
7.39,6.88,6.63,8.66,0.29,2.2,15.97,7.56,55.58,1.28,0.17,0.51,4.67,0.1,0.58,19.89,14.82,42.02,1
7.31,7.05,6.12,8.16,0.29,2.11,16.35,7.94,55.33,1.62,0.43,0.68,4.5,0.1,0.77,19.89,16.26,44.25,1
7.31,7.39,6.2,8.16,0.2,2.2,15.97,7.65,55.08,1.62,0.51,0.77,4.25,0.1,0.77,19.89,15.59,43.5,1
8.07,9.51,8.33,8.83,0.1,1.92,3.16,1.06,40.98,2.47,0.94,0.26,4.84,0.1,0.77,19.12,13.58,42.08,1
9.85,10.11,8.75,8.49,0.1,1.92,0.77,0.48,40.470000000000006,2.64,1.36,0.68,5.01,0.1,0.77,18.36,13.58,42.49999999999999,1
10.87,8.33,4.25,4.59,0.1,1.63,0.1,0.39,30.259999999999998,2.55,1.53,0.77,4.67,0.1,0.58,17.4,11.96,39.56,1
2.04,0.6,0.85,1.19,0.29,1.44,0.2,0.67,7.279999999999999,2.47,1.7,0.34,3.49,0.1,0.2,5.45,0.58,14.33,1
1.53,0.43,0.68,0.6,0.29,1.53,0.39,0.77,6.220000000000001,1.96,1.19,0.0,1.53,0.1,0.39,1.73,0.39,7.29,1
1.62,0.51,0.77,0.43,0.29,1.53,0.39,0.87,6.41,1.19,0.77,0.26,1.11,0.1,0.39,0.87,0.48,5.17,1
1.62,0.51,0.77,0.43,0.39,1.44,0.39,0.96,6.51,0.51,0.77,0.43,1.28,0.1,0.48,0.77,0.67,5.01,1
1.7,0.6,0.77,0.43,0.39,1.53,0.39,0.87,6.68,0.51,0.68,0.43,1.36,0.1,0.58,0.67,0.67,5.0,1
1.79,0.6,0.85,0.43,0.29,1.44,0.87,0.58,6.85,0.51,0.68,0.51,1.36,0.2,0.58,0.58,0.58,5.0,1
2.89,0.17,0.43,1.11,0.29,0.67,9.18,1.25,15.99,0.51,0.77,0.43,1.45,0.1,0.58,0.48,0.58,4.9,1
4.76,1.7,0.94,2.72,0.29,0.67,12.72,4.59,28.390000000000004,0.34,0.77,0.34,1.45,0.1,0.58,0.39,0.58,4.550000000000001,1
7.48,3.15,2.13,3.91,0.39,0.58,14.63,6.12,38.39,0.17,0.77,0.34,1.11,0.1,0.39,1.15,0.77,4.800000000000001,1
9.43,4.76,3.23,5.27,0.39,0.77,14.92,6.98,45.75,0.34,0.26,0.26,2.21,0.0,0.2,8.99,7.56,19.82,1
11.47,7.82,4.84,6.37,0.39,1.25,14.92,7.56,54.620000000000005,0.6,0.68,0.51,4.84,0.0,0.39,15.4,10.33,32.75,1
11.81,8.49,5.52,6.54,0.48,1.63,14.92,7.94,57.33,0.85,1.28,1.36,5.52,0.1,0.58,16.45,10.81,36.949999999999996,1
12.49,9.34,6.12,7.05,0.48,1.82,14.92,7.94,60.16,1.02,1.62,2.04,5.95,0.1,0.67,17.69,11.57,40.660000000000004,1
12.91,10.53,7.22,7.56,0.48,2.01,14.44,7.94,63.089999999999996,1.02,2.13,2.81,6.37,0.2,0.96,17.69,12.53,43.71,1
12.74,10.7,7.56,7.48,0.48,2.2,14.92,7.94,64.02,0.94,2.13,2.72,6.2,0.1,0.96,18.36,12.53,43.94,1
12.49,10.96,7.56,7.56,0.39,2.11,14.92,7.94,63.93,0.94,2.13,2.47,6.12,0.1,0.96,18.07,12.72,43.51,1
12.06,11.38,7.56,7.56,0.39,2.2,14.92,8.04,64.11,1.02,3.74,2.21,5.61,0.1,0.87,17.69,12.34,43.58,1
11.47,11.64,7.9,7.56,0.39,2.2,14.44,7.37,62.97,1.19,4.33,2.04,5.61,0.1,0.77,18.07,11.96,44.07,1
10.36,10.96,7.65,7.99,0.29,2.3,12.34,5.74,57.629999999999995,1.45,5.01,2.47,5.69,0.1,0.77,15.68,9.47,40.64,1
11.04,12.49,7.56,7.14,0.2,1.92,0.96,0.48,41.790000000000006,2.55,6.03,5.69,6.03,0.1,0.2,4.59,0.87,26.060000000000002,1
10.36,7.65,1.53,2.81,0.2,1.82,0.1,0.29,24.759999999999998,2.55,6.03,5.69,6.03,0.1,0.2,4.59,0.87,26.060000000000002,1
4.33,1.45,0.51,1.45,0.29,1.44,0.29,0.48,10.24,3.23,2.81,1.19,2.04,0.1,0.39,0.58,0.39,10.73,1
1.28,0.68,0.77,0.6,0.39,1.63,0.58,0.77,6.7,1.53,0.6,0.51,1.11,0.1,0.48,0.39,0.29,5.01,1
1.36,0.6,0.77,0.51,0.39,1.63,0.48,0.77,6.51,1.53,0.6,0.51,1.11,0.1,0.48,0.39,0.29,5.01,1
1.36,0.6,0.77,0.51,0.39,1.63,0.39,0.77,6.42,0.51,0.6,0.6,1.11,0.1,0.58,0.39,0.39,4.279999999999999,1
1.53,0.6,0.85,0.51,0.48,1.63,0.48,0.77,6.85,0.34,0.68,0.77,1.19,0.1,0.58,0.39,0.48,4.529999999999999,1
1.62,0.68,0.77,0.51,0.48,1.53,0.48,0.67,6.74,0.26,0.68,0.85,1.28,0.1,0.58,0.39,0.48,4.619999999999999,1
1.62,0.68,0.77,0.6,0.48,1.63,0.48,0.77,7.03,0.34,0.68,0.77,1.36,0.1,0.67,0.29,0.48,4.6899999999999995,1
1.36,0.68,0.6,0.51,0.29,0.87,10.14,3.64,18.09,0.26,0.68,0.85,1.28,0.2,0.67,0.2,0.48,4.62,1
1.96,0.17,0.68,1.36,0.29,0.77,15.68,5.84,26.75,0.17,0.68,0.77,1.19,0.2,0.58,0.1,0.39,4.08,1
2.3,0.6,1.02,2.81,0.29,0.77,16.35,6.12,30.26,0.17,0.26,0.85,1.36,0.1,0.39,5.74,4.31,13.180000000000001,1
2.38,0.6,1.36,3.4,0.39,1.25,16.93,8.51,34.82,0.26,0.34,0.51,3.32,0.0,0.2,9.76,7.94,22.33,1
2.38,0.51,1.53,3.66,0.39,1.92,20.46,10.81,41.660000000000004,0.51,1.11,1.45,5.35,0.1,0.39,18.36,11.96,39.23,1
2.55,0.6,1.62,4.17,0.29,2.4,21.99,11.29,44.91,0.6,1.36,1.87,5.95,0.1,0.58,19.51,12.91,42.88,1
2.72,0.77,1.79,4.5,0.29,2.59,23.14,12.05,47.85,0.68,1.62,2.21,6.2,0.1,0.87,19.12,13.58,44.38,1
2.55,0.51,1.53,3.4,0.29,1.53,23.71,12.24,45.760000000000005,0.68,2.13,2.47,6.2,0.1,0.87,19.12,13.1,44.67,1
2.55,0.51,1.45,2.98,0.2,1.44,22.57,12.24,43.940000000000005,0.85,3.15,3.23,6.37,0.2,0.87,18.07,12.72,45.46,1
2.89,0.68,1.19,2.81,0.2,1.53,22.57,12.24,44.11,1.28,4.33,4.76,6.37,0.2,0.87,18.36,12.34,48.51,1
3.32,0.77,1.19,3.06,0.29,1.73,21.99,12.05,44.400000000000006,2.72,6.37,8.41,7.14,0.1,1.06,13.48,7.75,47.03,1
3.49,0.94,1.19,2.98,0.29,1.92,21.99,11.86,44.66,3.57,8.07,9.85,7.65,0.1,1.15,9.47,5.55,45.41,1
3.49,1.19,1.02,3.06,0.29,2.01,21.99,11.48,44.529999999999994,4.5,9.94,11.13,8.07,0.0,0.96,7.75,4.21,46.56,1
4.08,2.89,1.7,3.91,0.2,2.01,20.46,10.14,45.39,5.44,13.67,12.15,6.8,0.1,0.48,0.77,0.58,39.99,1
4.17,6.37,3.23,5.52,0.29,2.2,16.93,7.65,46.36,5.44,13.67,12.15,6.8,0.1,0.48,0.77,0.58,39.99,1
4.76,10.28,5.52,6.12,0.29,2.11,10.9,1.25,41.230000000000004,4.93,3.66,2.21,1.02,0.1,0.2,0.2,0.48,12.8,1
6.8,14.35,6.63,4.25,0.2,1.92,0.96,0.39,35.5,1.79,0.68,0.85,0.51,0.1,0.29,0.1,0.39,4.71,1
7.82,8.83,1.45,1.87,0.29,1.44,0.1,0.39,22.189999999999998,0.77,0.51,0.68,0.43,0.1,0.29,0.0,0.2,2.9800000000000004,1
3.74,2.81,1.11,1.45,0.29,1.34,0.2,0.48,11.420000000000002,0.6,0.51,0.85,0.51,0.1,0.39,0.0,0.29,3.25,1
1.36,0.77,0.6,0.68,0.39,1.53,0.39,0.67,6.390000000000001,0.26,0.51,0.94,0.68,0.1,0.48,0.0,0.39,3.3600000000000003,1
1.45,0.68,0.6,0.6,0.39,1.53,0.29,0.77,6.3100000000000005,0.17,0.6,0.94,0.77,0.1,0.48,0.0,0.39,3.45,1
1.53,0.6,0.68,0.51,0.39,1.63,0.29,0.77,6.4,0.17,0.6,0.94,0.77,0.1,0.48,0.0,0.39,3.45,1
