L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.34,0.85,0.17,0.48,1.82,0.39,0.96,6.199999999999999,0.17,0.77,1.02,0.68,0.1,0.48,0.1,0.2,3.52,1
1.28,0.34,0.85,0.17,0.48,1.82,0.39,1.06,6.390000000000001,0.09,0.77,0.94,0.85,0.1,0.29,7.17,3.26,13.47,1
1.28,0.34,0.94,0.26,0.48,1.92,0.39,1.06,6.67,0.09,0.6,0.77,2.38,0.0,0.2,10.71,6.89,21.64,1
1.28,0.26,0.77,0.26,0.39,1.73,1.44,0.96,7.09,0.09,1.11,1.02,4.84,0.0,0.48,18.07,8.9,34.51,1
1.79,0.34,0.85,0.34,0.29,1.25,6.98,0.96,12.8,0.09,1.45,1.53,5.52,0.1,0.48,19.89,9.85,38.91,1
2.98,0.68,0.94,1.45,0.29,1.25,9.76,1.06,18.41,0.09,1.87,2.98,6.37,0.1,0.67,19.51,10.23,41.82,1
4.0,1.45,1.19,2.13,0.39,1.25,11.95,1.63,23.99,0.09,3.23,6.37,7.48,0.2,1.44,19.89,9.85,48.550000000000004,1
4.33,2.3,1.45,2.64,0.39,1.25,12.43,2.78,27.569999999999997,0.17,3.83,7.39,7.82,0.2,1.53,19.89,9.56,50.39,1
5.01,4.17,2.98,4.67,0.39,1.15,15.49,8.04,41.9,0.26,4.25,8.33,7.99,0.29,1.73,19.12,9.28,51.25,1
5.61,5.44,4.25,5.61,0.39,1.44,16.45,8.8,47.989999999999995,0.34,4.84,8.83,8.07,0.2,2.01,18.36,8.61,51.26,1
6.29,7.9,5.52,6.2,0.48,1.92,16.07,9.28,53.66,0.43,5.27,9.43,8.41,0.2,2.11,17.12,7.27,50.239999999999995,1
5.95,8.33,5.44,6.12,0.39,1.92,16.07,9.37,53.59,0.6,5.86,10.36,8.83,0.1,2.2,14.73,6.12,48.8,1
5.86,9.0,5.18,6.12,0.39,1.92,16.07,9.37,53.91,2.3,9.51,13.08,11.64,0.0,1.82,7.65,3.35,49.35,1
6.12,10.7,6.2,6.03,0.39,1.82,13.87,8.04,53.17,3.57,12.06,14.27,14.61,0.0,1.06,3.54,0.77,49.879999999999995,1
6.97,12.74,7.65,6.12,0.29,1.82,12.05,5.93,53.57000000000001,4.76,13.08,14.52,12.32,0.0,0.96,0.77,0.39,46.8,1
10.87,15.12,11.64,7.82,0.2,1.73,4.21,1.06,52.650000000000006,4.59,6.29,7.22,3.32,0.0,0.39,0.2,0.29,22.299999999999997,1
12.23,16.31,11.04,7.22,0.29,1.92,1.06,0.48,50.55,3.91,2.98,2.38,1.28,0.1,0.29,0.1,0.29,11.33,1
12.91,15.12,5.86,3.32,0.29,1.63,0.29,0.29,39.71,2.89,1.87,1.11,0.68,0.1,0.29,0.0,0.2,7.14,1
3.91,2.81,0.68,0.43,0.29,1.53,0.48,0.58,10.71,0.51,0.85,0.85,0.34,0.0,0.29,0.0,0.2,3.04,1
0.6,0.68,1.02,0.09,0.29,1.73,0.29,0.87,5.57,0.34,0.85,1.11,0.43,0.1,0.39,0.0,0.2,3.42,1
1.02,0.34,0.85,0.09,0.39,1.82,0.48,0.96,5.949999999999999,0.26,0.85,1.11,0.51,0.1,0.48,0.0,0.29,3.5999999999999996,1
1.11,0.34,0.94,0.09,0.39,1.82,0.48,0.96,6.130000000000001,0.09,0.85,1.28,0.68,0.1,0.48,0.0,0.29,3.7699999999999996,1
1.11,0.34,0.85,0.17,0.39,1.82,0.48,0.96,6.12,0.09,0.85,1.19,0.77,0.1,0.48,0.0,0.29,3.7699999999999996,1
1.19,0.43,0.94,0.17,0.48,1.82,0.48,0.96,6.469999999999999,0.09,0.85,1.19,0.77,0.1,0.48,0.0,0.39,3.87,1
