L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.77,0.68,0.26,0.48,1.82,0.39,1.06,6.48,0.43,0.85,1.11,0.26,0.2,0.39,0.0,0.48,3.7200000000000006,1
1.02,0.77,0.68,0.26,0.48,1.82,0.39,1.06,6.48,0.26,0.77,1.11,0.51,0.2,0.48,0.0,0.58,3.91,1
1.36,0.6,0.85,0.26,0.58,1.82,0.39,1.06,6.92,0.17,0.77,1.28,0.6,0.1,0.58,0.0,0.58,4.08,1
1.45,0.6,0.85,0.26,0.58,1.92,0.48,0.96,7.1,0.17,0.77,1.28,0.6,0.2,0.58,0.0,0.58,4.18,1
1.45,0.6,0.85,0.26,0.58,1.92,0.48,0.96,7.1,0.17,0.77,1.19,0.68,0.2,0.58,0.0,0.67,4.26,1
1.45,0.6,0.85,0.34,0.58,1.92,0.48,1.06,7.279999999999999,0.17,0.77,1.28,0.77,0.2,0.58,0.0,0.67,4.4399999999999995,1
1.45,0.6,0.94,0.34,0.58,1.92,0.39,1.15,7.37,0.17,0.77,1.28,0.85,0.2,0.67,0.0,0.67,4.609999999999999,1
1.45,0.6,0.85,0.34,0.58,1.92,0.87,1.06,7.67,0.17,0.77,1.28,0.85,0.2,0.67,0.0,0.77,4.71,1
1.96,0.26,0.68,0.51,0.29,0.96,8.99,1.06,14.71,0.09,0.77,1.19,0.77,0.2,0.58,1.82,0.96,6.380000000000001,1
2.72,0.94,0.85,1.96,0.39,1.15,10.43,0.96,19.4,0.09,0.77,1.19,0.77,0.2,0.48,8.7,5.36,17.56,1
3.4,2.89,1.7,3.32,0.39,1.15,14.25,5.93,33.03,0.09,0.43,0.94,1.7,0.1,0.39,11.67,8.61,23.93,1
4.17,4.93,4.0,5.86,0.48,1.63,16.73,9.18,46.980000000000004,0.09,0.6,1.11,2.55,0.2,0.58,17.4,9.76,32.29,1
4.84,7.56,6.46,7.48,0.48,2.78,16.45,9.56,55.61,0.09,0.68,0.94,3.49,0.2,0.39,21.23,12.53,39.55,1
4.93,8.07,7.31,8.07,0.39,3.06,15.49,8.8,56.12,0.09,0.94,1.02,4.5,0.2,0.58,21.71,13.29,42.33,1
5.18,8.83,7.82,8.49,0.39,3.26,15.3,8.7,57.97,0.09,1.79,1.62,5.27,0.29,0.77,22.28,13.29,45.400000000000006,1
5.35,9.34,8.58,8.66,0.48,3.26,15.3,8.61,59.58,0.09,2.64,2.72,5.78,0.29,0.87,22.28,13.1,47.769999999999996,1
5.35,9.34,8.58,8.66,0.48,3.26,15.3,8.61,59.58,0.17,3.74,3.06,5.61,0.29,0.67,21.71,12.34,47.589999999999996,1
5.69,10.11,9.0,9.34,0.39,3.64,13.87,8.61,60.65,0.17,4.59,3.4,5.61,0.29,0.77,21.23,11.48,47.540000000000006,1
6.2,12.06,11.04,10.79,0.29,3.73,10.33,4.78,59.22,0.51,7.14,7.99,6.54,0.2,1.25,17.4,6.98,48.01,1
6.97,13.5,12.57,11.21,0.29,3.83,7.75,2.3,58.42,1.28,9.51,11.47,7.82,0.2,1.44,9.85,4.78,46.349999999999994,1
7.99,15.29,14.01,12.57,0.2,3.92,5.55,1.82,61.35,2.98,12.49,13.42,9.85,0.1,1.15,5.84,1.34,47.17,1
10.19,16.05,15.63,13.5,0.29,2.97,0.48,0.39,59.50000000000001,4.17,13.59,13.42,8.24,0.2,0.58,0.48,0.29,40.97,1
