L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.34,0.94,0.34,0.29,1.44,1.82,0.58,7.2,0.0,0.77,1.11,0.68,0.1,0.58,0.0,0.29,3.5300000000000002,1
2.21,0.34,0.85,0.51,0.29,1.06,7.46,1.25,13.97,0.0,0.77,1.02,0.68,0.1,0.67,0.0,0.39,3.6300000000000003,1
2.72,0.26,0.85,1.02,0.29,1.15,8.32,0.96,15.57,0.0,0.77,1.02,0.77,0.1,0.67,0.0,0.39,3.72,1
3.49,0.6,1.02,1.53,0.39,1.15,11.95,4.5,24.63,0.0,0.77,1.11,0.77,0.1,0.67,0.0,0.39,3.8100000000000005,1
5.01,1.45,1.28,2.47,0.39,1.06,16.45,8.8,36.91,0.0,0.77,1.11,0.77,0.1,0.58,4.12,1.53,8.98,1
5.61,2.3,1.7,3.23,0.39,1.25,17.69,10.43,42.6,0.0,0.51,0.77,1.7,0.0,0.2,11.09,7.37,21.64,1
5.86,3.4,2.81,4.84,0.48,1.63,20.08,11.57,50.67,0.0,1.02,1.11,4.93,0.1,0.39,19.51,9.47,36.53,1
6.29,4.76,4.25,6.46,0.39,2.59,18.46,11.38,54.58,0.09,1.62,1.79,5.52,0.1,0.58,19.89,10.23,39.82,1
6.46,5.01,4.59,6.8,0.39,2.68,17.02,11.19,54.14,0.17,2.13,3.83,6.63,0.1,0.96,21.71,11.09,46.620000000000005,1
6.46,5.18,4.84,6.97,0.39,2.97,16.45,11.19,54.45,0.17,2.55,5.01,6.97,0.2,1.34,21.23,11.29,48.75999999999999,1
6.37,5.69,5.78,7.39,0.29,3.54,15.3,9.95,54.31,0.6,3.32,7.05,7.73,0.1,1.82,20.75,10.33,51.7,1
6.12,6.46,6.88,7.99,0.29,3.83,14.25,8.7,54.52,1.36,4.76,9.09,8.33,0.2,2.39,18.36,8.7,53.19,1
6.29,7.9,8.58,9.43,0.2,4.31,11.57,7.17,55.45,1.62,5.61,10.36,8.83,0.2,2.68,16.16,7.17,52.629999999999995,1
6.54,10.53,12.32,12.23,0.2,5.55,6.89,2.3,56.56,2.3,7.39,13.42,12.15,0.1,2.87,10.43,5.07,53.73,1
6.63,11.38,13.16,13.08,0.2,6.22,5.45,2.01,58.129999999999995,2.72,8.66,14.27,14.61,0.0,2.78,8.9,4.31,56.25,1
7.05,12.49,14.27,14.1,0.29,4.98,2.39,1.53,57.099999999999994,4.08,12.06,16.65,17.24,0.0,1.53,2.2,0.48,54.24,1
8.41,15.46,14.95,15.2,0.2,2.78,0.39,0.67,58.059999999999995,4.59,13.08,17.07,17.24,0.0,1.06,0.39,0.2,53.63,1
9.17,15.46,13.42,12.49,0.2,2.11,0.39,0.58,53.82000000000001,4.84,4.25,9.0,4.25,0.0,0.48,0.0,0.29,23.11,1
9.85,14.69,9.43,9.43,0.29,1.73,0.48,0.67,46.57,3.57,2.04,3.23,2.3,0.0,0.39,0.0,0.2,11.729999999999999,1
8.24,4.76,0.43,3.66,0.39,1.44,0.39,0.67,19.98,0.51,0.85,0.94,0.6,0.0,0.39,0.0,0.2,3.49,1
4.25,1.62,0.51,1.79,0.39,1.44,0.39,0.67,11.06,0.09,0.68,1.02,0.43,0.1,0.48,0.0,0.2,3.0,1
0.94,0.51,1.02,1.28,0.39,1.44,0.39,0.77,6.74,0.09,0.77,1.02,0.51,0.1,0.48,0.0,0.29,3.26,1
0.43,0.34,0.85,0.43,0.39,1.63,0.39,1.06,5.52,0.0,0.77,1.02,0.68,0.1,0.48,0.0,0.2,3.25,1
