L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.51,0.68,0.43,0.48,1.44,0.48,1.34,6.890000000000001,0.09,0.77,0.94,0.77,0.2,0.77,0.0,0.48,4.02,1
1.87,0.26,0.68,0.51,0.39,1.44,2.68,1.15,8.98,0.0,0.77,0.85,0.85,0.2,0.67,2.3,0.96,6.6,1
2.72,0.94,0.85,1.53,0.39,1.06,7.08,1.53,16.099999999999998,0.09,0.6,0.77,1.53,0.2,0.39,10.62,7.08,21.279999999999998,1
3.91,2.38,1.19,2.64,0.48,1.15,9.85,2.2,23.8,0.09,0.6,0.6,2.98,0.1,0.58,15.21,8.7,28.86,1
5.27,3.66,2.13,3.23,0.58,1.15,11.48,2.39,29.89,0.09,1.28,1.02,4.5,0.2,0.77,20.75,10.43,39.04,1
6.2,4.25,2.64,4.33,0.58,1.25,11.76,2.68,33.69,0.09,1.36,1.19,5.1,0.2,0.77,21.23,11.76,41.7,1
6.88,4.76,3.06,4.93,0.67,1.44,13.01,4.31,39.06,0.09,1.36,1.19,5.1,0.2,0.77,21.23,11.76,41.7,1
8.24,6.03,4.08,6.03,0.58,1.44,15.49,8.61,50.5,0.09,1.7,1.45,5.61,0.2,0.87,22.28,12.53,44.730000000000004,1
9.34,6.97,4.84,6.54,0.58,1.82,16.07,8.99,55.15,0.09,2.04,2.21,6.37,0.29,0.96,22.28,13.29,47.53,1
9.77,7.39,5.01,6.88,0.67,1.92,16.07,9.28,56.99,0.09,2.3,2.72,6.71,0.29,1.25,22.28,13.58,49.22,1
9.77,7.05,4.42,6.29,0.67,1.92,16.45,9.18,55.75,0.09,2.55,3.15,6.71,0.39,1.34,22.76,13.29,50.279999999999994,1
9.85,6.8,4.33,6.2,0.58,2.01,15.78,8.9,54.45,0.09,2.64,3.4,6.54,0.39,1.34,22.28,13.58,50.26,1
9.77,6.63,4.42,6.37,0.48,2.01,15.78,8.8,54.25999999999999,0.09,2.72,3.32,6.63,0.39,1.34,22.76,12.91,50.16,1
10.02,7.14,4.67,6.63,0.48,2.01,14.54,8.32,53.81,0.09,2.89,3.57,6.71,0.39,1.34,21.71,11.76,48.459999999999994,1
11.64,12.99,7.31,6.63,0.2,1.53,3.16,1.15,44.61,1.02,5.18,9.0,7.9,0.1,1.53,9.37,6.79,40.89,1
