L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
11.04,11.72,6.2,9.34,0.58,2.68,15.01,8.13,64.7,2.38,5.1,4.0,2.04,0.2,0.39,0.39,0.29,14.79,1
11.21,11.47,6.54,9.77,0.58,2.97,14.73,7.84,65.11,2.04,1.7,0.94,0.6,0.2,0.39,0.29,0.58,6.74,1
11.04,10.62,6.8,10.79,0.48,4.31,13.58,7.08,64.7,0.34,0.77,0.94,0.6,0.2,0.48,0.2,0.67,4.2,1
11.21,10.79,7.22,11.21,0.48,4.31,13.01,6.22,64.45,0.34,0.77,1.02,0.68,0.2,0.48,0.2,0.77,4.460000000000001,1
11.21,11.04,7.65,11.21,0.48,4.5,12.05,5.36,63.5,0.26,0.77,1.02,0.77,0.2,0.58,0.2,0.77,4.57,1
10.19,13.76,9.94,13.5,0.29,4.31,4.88,1.44,58.31,0.26,0.85,1.02,0.77,0.2,0.58,0.1,0.67,4.45,1
9.43,15.2,11.21,13.16,0.29,3.45,1.44,0.77,54.95,0.26,0.85,1.02,0.85,0.2,0.58,0.0,0.67,4.43,1
9.34,15.54,10.87,12.06,0.2,2.49,0.29,0.48,51.27,0.26,0.85,1.11,0.85,0.2,0.58,0.0,0.67,4.52,1
9.85,10.79,6.54,8.66,0.29,2.3,0.39,0.48,39.300000000000004,0.26,0.85,1.02,0.85,0.2,0.58,0.0,0.67,4.43,1
7.31,2.3,0.85,4.84,0.29,1.92,0.39,0.58,18.479999999999997,0.17,0.85,1.02,0.94,0.2,0.58,0.0,0.58,4.34,1
2.98,0.51,0.94,2.3,0.2,1.44,0.39,0.58,9.34,0.09,0.77,0.68,1.11,0.2,0.29,10.9,9.66,23.7,1
1.36,0.43,0.94,1.19,0.39,1.53,0.29,0.58,6.71,0.09,0.51,0.68,2.13,0.1,0.39,14.92,11.19,30.009999999999998,1
1.45,0.43,0.77,0.68,0.39,1.63,0.48,0.87,6.7,0.09,0.68,0.77,3.32,0.1,0.39,18.36,12.91,36.62,1
1.62,0.43,0.85,0.77,0.48,1.63,0.39,0.87,7.040000000000001,0.17,0.85,0.85,3.74,0.2,0.48,20.75,13.29,40.33,1
1.62,0.51,0.77,0.68,0.39,1.44,0.39,0.77,6.57,0.34,1.87,1.7,5.1,0.2,0.48,21.23,14.73,45.65,1
3.06,1.02,0.94,2.64,0.29,0.39,13.01,3.83,25.18,0.51,2.55,2.89,5.78,0.2,0.67,21.71,14.73,49.03999999999999,1
5.78,4.0,3.4,6.88,0.39,1.25,16.73,8.23,46.660000000000004,0.51,2.89,3.66,6.12,0.29,0.87,21.23,14.44,50.01,1
5.78,4.0,3.4,6.88,0.39,1.25,16.73,8.23,46.660000000000004,0.6,3.15,4.0,6.2,0.29,0.87,21.23,14.25,50.59,1
5.61,3.91,3.57,7.22,0.39,1.63,16.73,8.7,47.76,0.68,4.5,5.61,6.46,0.29,0.96,19.89,12.72,51.11,1
5.86,4.08,3.83,8.07,0.48,2.3,18.07,9.76,52.45,0.94,5.61,7.65,6.8,0.29,1.25,16.73,10.04,49.31,1
6.03,4.33,4.0,8.16,0.48,2.4,17.69,9.66,52.75,1.62,7.31,10.19,7.82,0.1,1.53,10.33,6.22,45.12,1
7.05,4.08,3.32,7.31,0.39,2.11,20.08,10.04,54.379999999999995,2.98,9.85,12.57,8.92,0.2,1.25,6.41,3.06,45.24,1
7.05,4.08,3.32,7.31,0.39,2.11,20.08,10.04,54.379999999999995,4.08,7.05,8.83,2.98,0.2,0.48,0.2,0.48,24.299999999999997,1
7.99,4.67,4.42,7.73,0.39,2.3,17.69,9.76,54.95,3.15,2.21,1.7,0.43,0.2,0.29,0.0,0.58,8.559999999999999,1
8.58,9.51,6.97,8.33,0.29,2.2,13.39,6.31,55.58,1.45,0.94,1.11,0.26,0.2,0.39,0.0,0.67,5.02,1
9.6,13.84,8.75,8.66,0.29,2.11,8.51,1.73,53.489999999999995,0.68,0.77,1.02,0.17,0.2,0.29,0.0,0.48,3.6100000000000003,1
11.21,15.63,10.28,9.17,0.29,2.01,1.44,0.67,50.7,0.34,0.77,1.11,0.43,0.2,0.48,0.0,0.67,4.0,1
13.16,16.05,9.6,6.88,0.2,1.92,0.67,0.29,48.769999999999996,0.26,0.77,1.11,0.51,0.2,0.48,0.0,0.58,3.91,1
10.87,4.17,0.34,1.53,0.39,1.53,0.29,0.58,19.7,0.26,0.85,1.19,0.6,0.29,0.48,0.0,0.58,4.25,1
1.11,0.77,0.68,0.6,0.39,1.73,0.29,0.58,6.15,0.17,0.77,1.11,0.6,0.2,0.58,0.0,0.58,4.01,1
1.11,0.77,0.68,0.6,0.39,1.73,0.29,0.87,6.44,0.17,0.85,1.11,0.68,0.2,0.58,0.0,0.67,4.26,1
1.45,0.6,0.77,0.68,0.39,1.82,0.39,0.96,7.0600000000000005,0.17,0.85,1.11,0.68,0.2,0.58,0.0,0.67,4.26,1
1.45,0.6,0.85,0.68,0.48,1.92,0.39,0.96,7.33,0.17,0.85,1.11,0.68,0.2,0.58,0.0,0.48,4.07,1
1.45,0.6,0.85,0.68,0.48,1.82,0.29,1.06,7.23,0.09,0.77,0.94,0.77,0.2,0.1,6.89,3.35,13.110000000000001,1
1.45,0.6,0.85,0.68,0.48,1.82,0.29,1.06,7.23,0.17,0.51,0.77,3.06,0.1,0.48,11.38,8.51,24.979999999999997,1
2.81,1.11,0.85,2.04,0.29,0.77,10.62,2.78,21.27,0.17,0.94,0.94,3.83,0.1,0.48,17.12,10.14,33.72,1
4.25,3.06,2.21,4.76,0.39,0.77,13.39,5.17,34.0,0.17,1.53,1.62,5.01,0.2,0.48,18.74,11.19,38.94,1
5.78,3.91,3.15,5.86,0.39,1.15,15.3,6.79,42.33,0.17,2.13,3.15,5.95,0.2,0.67,19.89,11.76,43.919999999999995,1
6.54,4.59,3.74,6.29,0.58,1.73,16.07,8.23,47.769999999999996,0.26,3.06,5.01,6.97,0.29,1.25,20.37,12.53,49.739999999999995,1
9.0,5.69,5.44,7.65,0.48,2.49,16.07,9.18,56.0,0.26,3.23,4.93,6.71,0.29,1.15,20.75,12.53,49.85,1
10.53,6.63,6.46,8.49,0.58,2.78,15.49,8.8,59.76,0.34,3.57,5.18,6.8,0.29,1.25,19.89,11.67,48.99,1
11.04,7.05,6.8,8.33,0.58,2.87,15.49,8.32,60.480000000000004,0.34,4.08,5.69,6.8,0.29,1.25,19.51,10.81,48.769999999999996,1
11.21,7.99,7.48,8.66,0.48,3.16,14.73,8.04,61.75,0.85,7.14,9.85,7.9,0.2,1.63,12.43,6.03,46.03,1
10.53,9.68,9.0,9.77,0.29,3.45,12.43,6.22,61.370000000000005,1.79,10.02,12.15,8.92,0.1,1.73,8.32,4.21,47.239999999999995,1
9.6,11.38,11.04,10.79,0.29,4.02,8.8,2.2,58.120000000000005,2.72,13.33,13.67,11.3,0.2,1.06,3.92,1.06,47.26,1
6.8,12.66,14.95,14.52,0.29,4.98,2.39,1.34,57.93,3.91,13.93,13.42,7.56,0.2,0.58,0.39,0.48,40.47,1
7.99,14.18,15.63,16.14,0.29,3.54,0.29,0.48,58.540000000000006,2.47,2.98,2.13,0.68,0.2,0.29,0.0,0.48,9.23,1
8.75,10.11,8.83,9.94,0.29,1.92,0.39,0.48,40.709999999999994,1.19,1.11,1.02,0.51,0.2,0.39,0.0,0.58,5.0,1
2.55,0.77,0.43,2.04,0.39,1.53,0.39,0.58,8.68,0.43,0.85,1.11,0.17,0.2,0.48,0.0,0.48,3.7199999999999998,1
1.19,0.51,0.68,1.02,0.39,1.63,0.2,0.87,6.49,0.26,0.77,1.11,0.43,0.2,0.48,0.0,0.58,3.83,1
1.36,0.51,0.85,0.6,0.48,1.82,0.48,0.96,7.0600000000000005,0.09,0.85,1.28,0.6,0.2,0.58,0.0,0.58,4.18,1
1.36,0.51,0.85,0.6,0.48,1.82,0.48,0.96,7.0600000000000005,0.17,0.85,1.28,0.68,0.2,0.58,0.0,0.58,4.34,1
1.53,0.51,0.85,0.6,0.48,1.82,0.39,0.96,7.140000000000001,0.17,0.85,1.19,0.77,0.2,0.58,0.0,0.58,4.34,1
1.53,0.6,0.85,0.6,0.48,1.73,0.29,1.06,7.140000000000001,0.09,0.85,1.19,0.77,0.2,0.48,0.0,0.48,4.06,1
