L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.34,0.68,0.34,0.29,1.15,0.58,0.87,5.27,0.09,0.77,1.11,0.85,0.1,0.48,0.2,0.1,3.6999999999999997,1
1.96,0.17,0.68,0.77,0.29,0.77,6.12,0.67,11.43,0.09,0.77,0.77,0.68,0.1,0.2,7.27,2.78,12.66,1
2.72,1.28,1.11,2.55,0.29,0.87,9.18,1.25,19.25,0.09,0.43,0.94,2.38,0.0,0.2,9.95,5.26,19.25,1
3.57,2.64,2.3,3.91,0.29,1.25,10.81,2.59,27.36,0.09,0.51,0.77,3.49,0.0,0.29,10.14,5.36,20.65,1
4.17,4.17,3.49,5.01,0.39,1.06,11.57,4.59,34.45,0.17,0.94,1.11,4.76,0.0,0.39,11.0,6.12,24.490000000000002,1
6.03,9.17,8.41,7.65,0.39,2.3,12.43,6.98,53.36,0.09,1.87,3.4,6.2,0.1,0.48,11.76,6.41,30.310000000000002,1
6.71,10.96,10.28,8.58,0.48,2.78,11.29,5.55,56.63,0.09,3.49,7.22,7.48,0.1,0.96,13.68,6.51,39.53,1
7.14,12.23,11.04,9.43,0.39,2.78,9.47,2.68,55.160000000000004,1.36,5.95,10.7,9.0,0.2,1.92,13.68,6.22,49.03,1
7.48,12.49,11.47,9.68,0.29,2.78,8.9,2.78,55.87,1.79,6.71,11.72,9.43,0.2,1.92,11.38,5.93,49.08,1
7.9,13.33,11.64,9.85,0.29,2.97,8.32,2.78,57.08,2.04,7.31,12.15,9.6,0.1,1.82,10.33,5.45,48.800000000000004,1
9.17,14.69,13.16,10.7,0.29,3.16,6.22,2.11,59.5,2.47,8.07,12.57,9.77,0.1,1.82,9.56,4.98,49.34,1
10.02,15.46,14.27,11.13,0.2,2.97,4.69,1.63,60.37,2.81,9.17,13.67,10.87,0.1,1.82,8.51,4.21,51.16,1
11.21,15.46,15.29,11.38,0.29,2.68,2.11,1.06,59.480000000000004,3.32,10.96,14.27,14.01,0.1,1.82,7.27,2.78,54.53,1
11.64,15.88,14.95,12.23,0.29,2.49,0.48,0.77,58.730000000000004,4.59,14.18,15.2,16.39,0.0,0.87,2.01,0.39,53.63,1
12.74,15.12,9.94,8.24,0.29,1.92,0.29,0.67,49.21,4.93,14.18,15.54,15.63,0.0,0.77,0.48,0.29,51.82,1
12.49,11.38,5.35,4.25,0.29,1.63,0.39,0.77,36.55,5.52,10.36,12.57,5.86,0.0,0.48,0.0,0.2,34.99,1
10.19,6.29,0.68,2.04,0.39,1.53,0.39,0.77,22.28,5.27,4.93,5.27,2.04,0.0,0.29,0.0,0.2,17.999999999999996,1
4.5,1.87,0.09,1.02,0.29,1.53,0.39,0.77,10.46,2.38,2.04,2.55,0.94,0.0,0.29,0.0,0.2,8.4,1
0.51,0.6,0.6,0.68,0.29,1.53,0.29,0.87,5.369999999999999,0.85,0.94,1.02,0.51,0.1,0.29,0.0,0.2,3.91,1
0.94,0.43,0.77,0.26,0.39,1.73,0.39,1.15,6.0600000000000005,0.17,0.6,0.94,0.43,0.1,0.48,0.0,0.29,3.01,1
1.02,0.43,0.77,0.26,0.39,1.73,0.39,1.15,6.140000000000001,0.17,0.6,1.02,0.51,0.1,0.48,0.0,0.29,3.17,1
1.11,0.43,0.85,0.34,0.48,1.73,0.39,1.15,6.48,0.09,0.6,1.11,0.6,0.1,0.48,0.0,0.29,3.2699999999999996,1
1.11,0.43,0.85,0.34,0.48,1.73,0.39,1.06,6.390000000000001,0.09,0.6,1.02,0.68,0.1,0.58,0.0,0.39,3.46,1
1.11,0.51,0.77,0.34,0.39,1.53,0.87,1.15,6.67,0.09,0.6,0.94,0.77,0.1,0.58,0.0,0.29,3.37,1
1.7,0.09,0.85,0.6,0.2,1.15,8.9,1.34,14.83,0.09,0.6,1.02,0.77,0.1,0.58,0.0,0.39,3.55,1
3.06,1.11,0.6,2.21,0.29,0.87,10.23,0.96,19.330000000000002,0.09,0.6,1.02,0.77,0.1,0.48,0.0,0.2,3.26,1
5.78,3.66,2.72,4.25,0.29,0.96,13.2,3.92,34.78,0.09,0.43,0.94,1.19,0.0,0.29,8.42,2.59,13.95,1
7.05,5.52,4.17,5.18,0.39,1.15,13.58,4.59,41.63,0.09,0.43,0.68,2.04,0.1,0.39,9.66,5.55,18.94,1
7.56,7.48,5.44,6.12,0.48,1.44,14.73,7.17,50.42,0.09,0.6,0.77,3.06,0.1,0.39,13.68,7.27,25.959999999999997,1
7.9,8.83,6.29,6.2,0.48,1.73,15.01,7.37,53.81,0.09,0.94,0.94,3.83,0.1,0.39,17.12,8.42,31.83,1
8.24,9.68,7.14,6.46,0.48,1.82,14.25,7.17,55.24000000000001,0.09,1.02,1.02,4.42,0.1,0.48,18.74,9.37,35.239999999999995,1
8.58,11.38,7.65,6.54,0.39,1.82,13.58,6.79,56.730000000000004,0.09,1.28,1.28,5.01,0.1,0.58,19.89,10.14,38.370000000000005,1
9.0,12.74,8.33,6.54,0.39,1.82,12.43,5.74,56.99,0.09,2.04,2.38,5.86,0.2,1.06,19.89,11.09,42.61,1
11.04,14.69,11.21,7.56,0.29,1.92,6.98,2.01,55.7,0.09,2.04,2.3,5.52,0.2,0.96,20.37,11.09,42.56999999999999,1
12.06,15.46,12.32,8.24,0.2,1.82,4.88,1.44,56.42,0.09,2.13,2.3,5.52,0.1,0.96,19.51,10.81,41.42,1
12.74,15.88,12.15,8.92,0.2,1.92,1.06,0.39,53.26,0.09,2.3,2.38,5.61,0.1,0.96,19.12,9.95,40.51,1
13.42,15.88,8.58,5.69,0.29,1.92,0.29,0.39,46.46,0.17,2.98,3.32,5.78,0.2,1.15,18.07,8.42,40.09,1
10.53,6.88,0.43,0.6,0.39,1.53,0.39,0.48,21.23,0.51,5.01,7.05,6.46,0.1,1.34,15.68,5.45,41.6,1
2.98,2.13,0.43,0.43,0.29,1.53,0.39,0.58,8.76,3.49,10.79,12.4,9.0,0.0,0.58,3.54,0.48,40.28,1
0.6,0.77,0.77,0.09,0.29,1.73,0.29,0.87,5.41,5.01,11.13,12.15,6.46,0.0,0.39,0.48,0.1,35.72,1
0.85,0.43,0.77,0.0,0.39,1.73,0.48,0.96,5.609999999999999,4.17,5.1,3.91,2.04,0.0,0.2,0.1,0.2,15.719999999999999,1
1.02,0.43,0.77,0.09,0.39,1.82,0.48,0.96,5.96,3.06,1.87,1.11,0.6,0.1,0.29,0.1,0.2,7.33,1
1.11,0.34,0.85,0.17,0.48,1.82,0.48,0.96,6.21,1.19,0.77,0.85,0.43,0.1,0.29,0.0,0.2,3.83,1
1.19,0.34,0.85,0.17,0.48,1.82,0.39,0.96,6.199999999999999,0.43,0.77,0.94,0.26,0.1,0.39,0.0,0.2,3.09,1
1.28,0.34,0.85,0.17,0.48,1.82,0.39,1.06,6.390000000000001,0.17,0.77,1.11,0.6,0.1,0.48,0.0,0.29,3.5199999999999996,1
1.28,0.34,0.94,0.26,0.48,1.92,0.39,1.06,6.67,0.17,0.77,1.11,0.68,0.1,0.48,0.0,0.39,3.7,1
1.28,0.26,0.77,0.26,0.39,1.73,1.44,0.96,7.09,0.17,0.85,1.11,0.68,0.1,0.48,0.0,0.39,3.7800000000000002,1
1.79,0.34,0.85,0.34,0.29,1.25,6.98,0.96,12.8,0.17,0.77,1.02,0.77,0.1,0.48,0.0,0.29,3.5999999999999996,1
2.21,0.17,0.85,0.68,0.29,1.34,7.08,0.67,13.290000000000001,0.17,0.77,1.02,0.68,0.1,0.48,0.1,0.2,3.52,1
2.98,0.68,0.94,1.45,0.29,1.25,9.76,1.06,18.41,0.09,0.77,0.94,0.85,0.1,0.29,7.17,3.26,13.47,1
4.0,1.45,1.19,2.13,0.39,1.25,11.95,1.63,23.99,0.09,0.6,0.77,2.38,0.0,0.2,10.71,6.89,21.64,1
4.59,2.98,1.96,3.23,0.39,1.15,13.87,6.03,34.199999999999996,0.09,1.11,1.02,4.84,0.0,0.48,18.07,8.9,34.51,1
5.01,4.17,2.98,4.67,0.39,1.15,15.49,8.04,41.9,0.09,1.45,1.53,5.52,0.1,0.48,19.89,9.85,38.91,1
5.61,5.44,4.25,5.61,0.39,1.44,16.45,8.8,47.989999999999995,0.09,1.87,2.98,6.37,0.1,0.67,19.51,10.23,41.82,1
6.03,6.8,5.1,6.03,0.39,1.82,17.4,9.28,52.85,0.17,2.55,4.67,7.14,0.1,1.15,20.37,10.52,46.67,1
6.29,7.9,5.52,6.2,0.48,1.92,16.07,9.28,53.66,0.09,3.23,6.37,7.48,0.2,1.44,19.89,9.85,48.550000000000004,1
5.86,9.0,5.18,6.12,0.39,1.92,16.07,9.37,53.91,0.17,3.83,7.39,7.82,0.2,1.53,19.89,9.56,50.39,1
5.95,9.51,5.52,6.12,0.39,1.82,15.3,9.18,53.790000000000006,0.26,4.5,8.58,8.16,0.29,1.92,19.12,8.9,51.730000000000004,1
6.12,10.7,6.2,6.03,0.39,1.82,13.87,8.04,53.17,0.34,4.84,8.83,8.07,0.2,2.01,18.36,8.61,51.26,1
