L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.6,0.77,0.34,0.58,1.15,0.0,1.44,6.92,1.28,1.02,0.51,1.36,0.2,0.77,0.0,0.67,5.8100000000000005,1
1.96,0.26,0.51,1.02,0.48,0.87,11.29,5.55,21.94,1.19,1.11,0.68,1.7,0.1,0.29,6.51,2.39,13.97,1
1.87,0.34,0.68,2.98,0.58,1.92,14.06,7.75,30.180000000000003,1.28,1.28,1.87,2.89,0.1,0.67,8.9,3.92,20.91,1
1.62,0.43,0.77,4.5,0.58,2.87,18.36,10.33,39.46,1.19,1.7,4.84,4.5,0.1,2.01,11.0,4.78,30.12,1
1.62,0.51,1.02,5.52,0.58,4.02,18.74,9.95,41.959999999999994,1.19,3.15,11.98,5.86,0.1,4.59,12.72,5.45,45.04,1
1.7,0.6,1.45,6.37,0.67,6.03,14.92,8.42,40.16,1.19,4.25,13.25,6.29,0.2,4.88,13.1,5.84,48.99999999999999,1
1.79,0.6,1.62,6.88,0.67,6.7,13.29,6.79,38.34,0.85,4.76,14.01,6.29,0.2,4.5,11.67,5.07,47.35,1
1.87,0.68,2.38,7.39,0.67,6.7,11.95,5.93,37.57,0.68,5.69,15.2,6.46,0.2,4.31,9.66,4.12,46.32,1
1.7,0.94,4.33,8.07,0.58,6.98,10.9,5.07,38.57,0.68,7.05,16.65,6.97,0.1,4.21,7.37,3.16,46.19,1
1.28,1.45,9.68,8.83,0.48,6.41,8.04,3.16,39.33,0.68,8.33,19.53,8.16,0.1,3.64,4.69,2.01,47.14,1
1.28,2.55,12.49,9.34,0.48,4.69,3.26,2.01,36.099999999999994,0.94,10.19,22.5,10.11,0.0,1.25,0.67,1.06,46.71999999999999,1
1.11,5.61,15.29,10.53,0.29,1.82,0.48,1.34,36.47,1.45,11.89,25.22,10.96,0.1,1.25,0.0,0.96,51.83,1
1.19,7.56,18.17,10.7,0.2,0.87,0.1,1.44,40.230000000000004,1.62,11.04,26.24,9.0,0.2,1.15,0.0,0.87,50.11999999999999,1
1.53,7.22,18.17,9.0,0.29,0.58,0.0,1.63,38.42,1.28,7.14,26.24,3.66,0.2,0.67,0.0,0.87,40.06,1
0.94,3.49,9.51,5.52,0.39,0.48,0.0,1.73,22.060000000000002,0.6,4.84,17.15,1.28,0.2,0.67,0.0,0.87,25.61,1
1.11,0.68,1.96,2.98,0.48,0.67,0.0,1.73,9.61,0.77,2.81,3.66,0.77,0.2,0.77,0.0,0.96,9.94,1
1.28,0.26,0.94,1.19,0.58,0.77,0.0,1.73,6.75,0.94,1.62,1.11,1.36,0.2,0.77,0.0,0.96,6.96,1
1.62,0.34,0.51,0.6,0.67,0.87,0.0,1.92,6.53,1.02,1.53,1.02,1.19,0.2,0.87,0.0,1.06,6.89,1
1.7,0.43,0.51,0.51,0.67,0.96,0.0,1.92,6.699999999999999,1.02,1.53,1.02,1.19,0.2,0.87,0.0,1.06,6.89,1
1.79,0.43,0.51,0.6,0.67,0.96,0.0,2.01,6.97,1.19,1.45,0.77,1.28,0.1,0.87,0.0,1.06,6.72,1
1.79,0.43,0.51,0.6,0.67,0.96,0.0,2.01,6.97,1.36,1.53,0.68,1.28,0.2,0.87,0.0,1.15,7.069999999999999,1
1.87,0.51,0.6,0.51,0.67,0.96,0.0,2.01,7.129999999999999,1.45,1.62,0.68,1.36,0.1,0.87,0.0,1.15,7.23,1
1.87,0.51,0.68,0.6,0.67,0.96,0.0,2.01,7.3,1.45,1.53,0.77,1.45,0.2,0.87,0.0,1.15,7.419999999999999,1
1.87,0.51,0.68,0.34,0.67,1.06,0.0,1.73,6.859999999999999,1.45,1.11,0.68,1.53,0.2,0.87,0.0,1.06,6.8999999999999995,1
1.87,0.43,0.34,0.17,0.67,0.67,3.73,0.58,8.46,1.36,1.11,0.6,1.62,0.1,0.67,6.03,2.39,13.879999999999999,1
1.79,0.17,0.43,1.28,0.58,1.06,11.09,5.45,21.85,1.19,1.7,1.36,2.04,0.1,0.39,8.99,3.54,19.310000000000002,1
1.87,0.43,0.68,3.32,0.67,2.11,15.21,8.42,32.71000000000001,1.28,2.3,3.06,2.89,0.0,0.48,12.43,5.07,27.51,1
1.87,0.68,1.53,5.35,0.58,3.16,18.36,9.76,41.29,1.28,3.23,5.27,4.0,0.1,1.15,14.25,5.93,35.21,1
1.79,0.85,2.55,6.71,0.48,6.31,15.21,8.7,42.6,1.11,4.33,10.28,4.67,0.2,1.73,14.06,6.03,42.41,1
1.87,0.94,3.32,7.14,0.48,6.79,13.68,7.08,41.3,0.94,5.27,13.25,5.1,0.2,2.2,12.15,5.17,44.28,1
1.96,1.02,3.74,7.65,0.48,6.7,12.15,5.93,39.629999999999995,0.85,6.88,14.35,5.44,0.1,2.11,10.14,4.12,43.99,1
1.87,1.19,4.93,7.9,0.48,6.12,10.9,4.78,38.17,1.02,8.75,16.65,6.12,0.1,1.63,7.56,2.78,44.61,1
1.7,1.62,8.58,8.24,0.39,5.65,10.04,3.92,40.14,1.11,10.45,18.85,6.8,0.1,1.34,4.5,1.53,44.68,1
