L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.51,0.68,0.43,0.96,1.25,0.1,1.15,7.04,2.21,1.02,0.6,1.36,0.2,0.67,0.0,0.48,6.539999999999999,1
1.79,0.26,0.51,1.11,0.96,1.06,10.52,4.88,21.089999999999996,2.21,0.51,0.34,1.36,0.1,0.58,5.07,2.01,12.18,1
1.87,0.68,0.94,3.4,0.96,2.11,14.73,7.94,32.63,2.13,1.19,0.68,2.04,0.1,0.1,8.99,3.83,19.06,1
1.53,1.19,2.72,6.2,0.67,3.54,16.45,9.66,41.96,2.21,1.53,3.4,4.17,0.1,1.06,11.09,4.98,28.54,1
1.53,1.7,4.93,7.65,0.48,4.31,15.68,8.42,44.7,2.04,2.3,11.64,6.29,0.1,5.07,12.43,5.55,45.42,1
1.45,3.15,7.31,7.9,0.58,4.02,14.06,7.08,45.550000000000004,2.04,3.4,14.01,7.31,0.1,6.12,12.43,5.45,50.86,1
1.28,4.67,9.34,7.9,0.58,3.45,12.15,5.36,44.730000000000004,1.79,4.33,15.71,8.16,0.1,5.84,11.09,4.69,51.71,1
1.19,6.37,11.3,8.24,0.67,2.97,8.9,3.35,42.99,1.53,5.01,17.15,8.58,0.1,5.26,9.18,3.54,50.349999999999994,1
1.11,8.07,13.08,8.49,0.67,2.78,4.4,2.68,41.28,1.45,5.95,18.85,9.51,0.1,5.07,6.6,2.68,50.209999999999994,1
1.19,9.34,15.29,9.0,0.58,2.59,2.59,2.01,42.59,1.45,6.71,20.89,11.3,0.1,4.69,4.12,1.53,50.78999999999999,1
1.36,11.21,18.17,9.94,0.48,2.11,0.39,1.73,45.39,1.79,8.16,25.22,13.5,0.0,4.02,0.0,1.06,53.75,1
1.62,13.93,20.04,10.28,0.58,1.44,0.1,1.82,49.81,1.87,8.16,25.22,13.08,0.1,2.11,0.0,0.96,51.5,1
1.7,11.81,19.36,8.83,0.58,1.34,0.0,1.92,45.53999999999999,1.96,6.29,25.22,12.32,0.2,1.63,0.0,0.96,48.58,1
1.19,7.22,14.1,5.61,0.67,1.06,0.0,2.01,31.86,1.7,4.33,24.2,7.14,0.29,0.58,0.0,0.87,39.11,1
1.19,3.57,3.91,3.49,0.67,1.15,0.0,2.01,15.99,1.87,2.55,19.53,2.55,0.29,0.58,0.0,0.96,28.33,1
1.02,0.43,1.45,0.85,0.77,1.25,0.0,2.11,7.88,1.45,2.38,6.29,1.11,0.2,0.67,0.0,0.96,13.06,1
1.53,0.43,0.94,0.43,0.87,1.34,0.0,2.2,7.74,1.45,1.62,1.28,1.53,0.2,0.67,0.0,0.96,7.710000000000001,1
1.62,0.43,0.85,0.43,0.87,1.34,0.0,2.3,7.84,1.62,1.53,1.02,1.28,0.2,0.77,0.0,1.06,7.48,1
1.7,0.43,0.85,0.34,0.87,1.44,0.0,2.3,7.93,1.87,1.36,0.77,1.19,0.2,0.77,0.0,1.15,7.3100000000000005,1
1.79,0.43,0.85,0.34,0.87,1.53,0.0,2.2,8.01,1.96,1.45,0.68,1.19,0.2,0.77,0.0,1.15,7.4,1
1.87,0.51,0.85,0.34,0.87,1.53,0.0,2.3,8.27,1.96,1.45,0.68,1.19,0.2,0.77,0.0,1.15,7.4,1
1.87,0.51,0.85,0.34,0.87,1.53,0.0,2.3,8.27,1.96,1.36,0.68,1.28,0.2,0.87,0.0,1.15,7.5,1
1.87,0.51,0.77,0.34,0.87,1.53,0.0,1.82,7.71,2.04,1.36,0.6,1.36,0.2,0.77,0.0,0.87,7.2,1
1.87,0.43,0.6,0.34,0.96,1.15,3.26,0.87,9.48,2.13,1.02,0.6,1.36,0.2,0.77,0.0,0.67,6.75,1
1.87,0.34,0.51,1.36,0.87,1.34,12.62,6.51,25.42,1.96,0.6,0.34,1.36,0.1,0.77,4.02,1.73,10.879999999999999,1
1.79,0.68,0.85,3.32,0.87,2.49,18.74,9.76,38.5,1.96,1.02,0.43,1.7,0.1,0.1,8.9,3.73,17.939999999999998,1
1.87,1.11,1.7,5.1,0.77,3.73,19.51,10.52,44.31,1.96,1.36,3.15,4.08,0.0,2.11,11.38,5.26,29.3,1
1.87,2.64,2.72,5.86,0.77,4.02,17.4,9.18,44.459999999999994,1.87,2.38,12.23,6.97,0.2,6.7,12.15,5.55,48.05,1
1.53,4.42,4.17,6.46,0.77,3.64,13.87,6.79,41.65,1.87,3.66,15.2,8.58,0.2,7.08,11.38,4.78,52.75,1
1.36,6.12,8.24,6.8,0.77,2.97,11.09,4.31,41.66,1.87,4.42,17.15,9.85,0.1,6.22,8.04,3.35,51.0,1
