L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.6,0.77,0.34,1.06,1.63,0.0,1.73,8.09,2.38,0.85,0.43,1.36,0.2,0.77,0.0,0.58,6.569999999999999,1
1.87,0.43,0.6,0.68,0.87,1.06,8.99,3.83,18.33,2.21,0.17,0.26,1.36,0.0,0.77,1.92,0.77,7.46,1
1.87,0.43,0.68,2.72,0.96,1.92,12.62,7.17,28.369999999999997,2.21,0.77,0.34,1.45,0.1,0.29,6.03,1.82,13.01,1
1.96,0.6,1.02,4.76,1.06,3.35,15.21,9.66,37.620000000000005,2.21,1.62,3.06,2.72,0.0,0.58,9.76,3.26,23.21,1
1.87,0.77,1.53,6.37,0.96,4.21,15.68,9.66,41.05,2.21,3.49,11.13,4.5,0.1,1.25,11.95,4.12,38.75,1
1.96,0.94,2.38,7.39,1.06,6.03,14.92,8.51,43.19,2.38,5.01,14.35,5.95,0.1,3.35,12.43,4.5,48.07,1
1.96,1.02,3.06,7.65,1.06,5.93,13.87,7.37,41.92,2.3,6.2,15.71,6.8,0.2,4.31,11.09,4.02,50.629999999999995,1
1.79,1.45,4.08,8.24,1.06,5.93,12.62,6.12,41.29,1.87,7.48,17.66,6.97,0.1,4.02,8.23,2.87,49.2,1
1.36,2.13,8.24,8.83,0.87,6.31,11.38,5.36,44.480000000000004,1.87,8.92,19.53,8.33,0.1,2.97,5.07,1.63,48.42,1
1.28,3.49,11.64,9.34,0.77,6.6,9.85,3.83,46.8,2.04,10.7,21.65,8.83,0.1,1.25,1.63,1.06,47.26,1
1.19,5.1,14.52,10.11,0.67,5.65,4.5,2.59,44.33,2.47,12.82,24.2,10.36,0.1,1.25,0.0,0.96,52.160000000000004,1
1.02,6.71,17.15,10.7,0.48,2.87,1.06,1.53,41.519999999999996,3.06,12.49,24.2,9.85,0.2,1.25,0.0,0.96,52.00999999999999,1
1.02,8.16,20.04,11.89,0.39,1.44,0.0,1.63,44.57,3.91,11.04,25.22,4.84,0.2,0.77,0.0,0.87,46.849999999999994,1
1.45,8.16,20.04,11.21,0.58,0.96,0.0,1.82,44.22,1.96,6.71,23.35,2.64,0.2,0.77,0.0,0.96,36.59,1
0.85,5.01,14.1,6.71,0.67,0.87,0.0,1.92,30.13,1.53,5.01,11.64,0.6,0.2,0.87,0.0,0.87,20.720000000000002,1
1.19,1.11,3.83,4.08,0.67,0.87,0.0,1.92,13.670000000000002,0.77,2.89,1.87,1.02,0.2,0.87,0.0,0.87,8.49,1
1.36,0.34,1.19,1.7,0.77,0.96,0.0,2.01,8.33,1.19,1.7,0.77,1.36,0.2,0.87,0.0,0.96,7.05,1
1.62,0.43,0.85,0.68,0.87,1.15,0.0,2.01,7.609999999999999,1.45,1.45,0.51,1.36,0.2,0.96,0.0,1.06,6.989999999999999,1
1.79,0.43,0.77,0.6,0.87,1.15,0.0,2.11,7.720000000000001,1.62,1.45,0.43,1.28,0.2,0.96,0.0,1.06,7.0,1
1.87,0.43,0.68,0.51,0.87,1.25,0.0,2.11,7.720000000000001,1.7,1.36,0.43,1.28,0.2,0.96,0.0,1.06,6.989999999999999,1
1.87,0.43,0.68,0.51,0.96,1.25,0.0,2.11,7.8100000000000005,1.79,1.36,0.43,1.36,0.2,0.96,0.0,1.06,7.16,1
1.87,0.51,0.68,0.51,0.96,1.25,0.0,2.11,7.890000000000001,1.79,1.45,0.51,1.36,0.2,0.96,0.0,1.15,7.42,1
1.87,0.51,0.68,0.51,0.96,1.34,0.0,2.11,7.98,1.87,1.02,0.34,1.53,0.2,0.96,0.0,0.48,6.3999999999999995,1
2.04,0.51,0.77,0.51,0.96,1.34,0.1,1.25,7.48,1.87,1.19,0.34,1.62,0.2,0.96,0.0,0.77,6.95,1
