L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.34,0.51,0.09,0.67,1.06,0.0,1.34,5.540000000000001,1.02,1.19,0.77,1.28,0.2,0.67,0.0,0.29,5.42,1
1.53,0.34,0.51,0.09,0.67,1.06,0.0,1.34,5.540000000000001,0.85,0.85,0.43,1.02,0.1,0.67,4.5,1.73,10.15,1
1.45,0.09,0.26,0.77,0.48,0.67,10.52,4.69,18.93,0.85,1.79,0.6,1.53,0.1,0.29,8.23,3.54,16.93,1
1.28,0.51,0.6,2.81,0.58,1.44,14.73,7.65,29.6,0.85,2.55,1.87,2.55,0.0,0.39,10.9,5.07,24.18,1
1.02,1.11,1.28,4.5,0.48,2.2,18.36,9.28,38.230000000000004,0.85,3.06,7.56,5.01,0.1,1.82,12.24,5.65,36.290000000000006,1
1.19,1.96,2.21,5.78,0.48,2.87,18.07,9.18,41.74,0.85,3.91,11.98,5.95,0.1,3.73,12.91,5.84,45.269999999999996,1
1.02,3.83,3.06,6.29,0.48,2.78,14.73,7.56,39.75,0.77,4.59,13.59,6.29,0.2,4.02,12.24,5.36,47.06,1
0.94,5.18,3.83,6.2,0.48,2.49,13.29,6.22,38.629999999999995,0.34,5.01,14.35,6.97,0.2,4.31,10.14,4.4,45.72,1
1.11,6.2,7.14,6.46,0.58,2.2,11.95,4.98,40.620000000000005,0.34,5.35,15.71,7.31,0.1,4.21,7.84,3.35,44.21,1
1.28,7.48,10.28,6.8,0.48,2.11,10.04,3.35,41.81999999999999,0.26,6.63,17.66,8.16,0.0,4.02,5.45,2.39,44.57,1
1.36,8.92,12.4,7.39,0.39,2.01,4.69,2.3,39.46,0.34,7.48,19.53,10.11,0.0,3.26,2.49,1.06,44.27,1
1.36,11.81,14.01,7.9,0.29,1.73,2.01,1.34,40.449999999999996,0.68,9.34,23.35,10.96,0.1,1.53,0.0,0.87,46.83,1
1.36,14.27,17.07,8.33,0.29,1.15,0.39,1.44,44.300000000000004,0.94,9.09,23.35,11.3,0.1,1.44,0.0,0.67,46.89000000000001,1
1.45,14.27,18.68,8.24,0.39,0.96,0.0,1.53,45.52,0.77,6.2,22.5,7.56,0.1,0.67,0.0,0.58,38.38,1
1.53,7.48,14.01,5.01,0.48,0.77,0.0,1.63,30.91,0.17,4.5,19.53,1.96,0.2,0.48,0.0,0.58,27.42,1
