L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.0,0.09,0.6,0.39,0.96,1.34,0.1,5.01,1.79,0.34,0.68,0.68,0.0,0.39,0.0,0.2,4.08,1
1.62,0.0,0.17,1.02,0.2,0.67,7.56,1.92,13.160000000000002,1.62,0.26,1.79,1.45,0.1,0.58,0.87,0.1,6.77,1
1.7,0.85,0.09,2.55,0.39,0.96,11.48,4.88,22.9,1.45,1.19,7.14,4.33,0.1,3.26,5.17,1.44,24.08,1
1.7,0.85,0.09,2.55,0.39,0.96,11.48,4.88,22.9,1.45,1.7,11.13,6.29,0.1,5.93,6.98,2.39,35.97,1
1.11,4.33,2.21,4.59,0.2,1.92,15.4,7.27,37.03,1.53,2.04,12.57,7.73,0.2,7.27,8.23,3.26,42.83,1
1.02,4.93,3.32,5.35,0.29,2.3,14.92,7.37,39.5,1.53,2.81,13.59,8.33,0.1,7.17,8.7,3.45,45.68,1
1.19,5.18,3.91,5.95,0.29,2.49,13.29,6.41,38.709999999999994,1.53,3.32,14.35,8.58,0.2,6.7,8.42,3.35,46.45,1
1.19,5.18,3.91,5.95,0.29,2.49,13.29,6.41,38.709999999999994,1.53,3.74,15.2,8.58,0.2,6.41,7.84,3.16,46.66,1
1.7,5.01,6.2,7.05,0.39,3.06,11.67,4.98,40.06,1.36,4.93,16.14,8.83,0.1,5.55,7.08,2.78,46.769999999999996,1
1.7,5.01,6.2,7.05,0.39,3.06,11.67,4.98,40.06,1.11,6.8,17.15,8.58,0.1,4.98,5.93,2.39,47.04,1
1.36,5.61,8.66,7.9,0.29,2.97,9.56,3.06,39.410000000000004,0.85,8.83,18.85,8.83,0.0,3.92,3.26,1.25,45.79,1
1.53,3.57,8.66,7.48,0.2,1.63,1.73,0.58,25.380000000000003,0.85,8.83,18.85,8.83,0.0,3.92,3.26,1.25,45.79,1
1.7,1.11,6.63,8.33,0.1,0.48,0.0,0.58,18.93,0.77,11.64,20.89,9.51,0.1,1.82,0.0,0.39,45.120000000000005,1
0.94,0.51,1.87,5.01,0.2,0.67,0.0,0.77,9.97,0.68,10.45,21.65,7.9,0.1,0.87,0.0,0.39,42.03999999999999,1
0.94,0.51,1.87,5.01,0.2,0.67,0.0,0.77,9.97,0.85,4.25,11.38,0.6,0.1,0.58,0.0,0.2,17.959999999999997,1
1.28,0.34,0.43,1.28,0.29,0.77,0.0,0.96,5.35,1.19,2.3,2.21,0.09,0.2,0.58,0.0,0.29,6.859999999999999,1
1.28,0.34,0.43,1.28,0.29,0.77,0.0,0.96,5.35,1.62,0.0,0.68,0.51,0.2,0.67,0.0,0.29,3.97,1
1.45,0.43,0.34,0.77,0.29,0.77,0.0,0.96,5.01,1.7,0.17,0.68,0.6,0.2,0.67,0.0,0.58,4.6,1
1.53,0.43,0.26,0.68,0.39,0.87,0.0,1.06,5.220000000000001,1.7,0.09,0.68,0.68,0.2,0.67,0.0,0.58,4.6000000000000005,1
1.53,0.43,0.34,0.68,0.39,0.87,0.0,1.15,5.390000000000001,1.96,0.17,0.6,0.6,0.2,0.67,0.0,0.67,4.87,1
1.53,0.43,0.43,0.85,0.39,0.96,0.0,1.15,5.74,1.96,0.17,0.68,0.6,0.2,0.67,0.0,0.67,4.95,1
1.7,0.51,0.51,0.68,0.29,0.87,0.0,0.87,5.43,1.96,0.17,0.68,0.68,0.2,0.67,0.0,0.67,5.03,1
1.7,0.51,0.51,0.68,0.29,0.87,0.0,0.87,5.43,2.04,0.17,0.68,0.77,0.2,0.77,0.0,0.67,5.300000000000001,1
1.62,0.68,0.43,1.62,0.39,1.25,13.1,6.51,25.6,2.04,0.0,0.34,0.85,0.1,0.77,0.0,0.67,4.77,1
1.79,1.36,1.11,2.47,0.48,1.82,14.54,8.51,32.08,1.87,0.0,0.26,0.34,0.1,0.39,4.98,2.39,10.330000000000002,1
