L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.51,0.51,0.34,0.87,1.44,1.34,0.39,7.359999999999999,2.38,1.11,0.43,1.7,0.2,0.96,0.0,0.48,7.26,1
1.8713235294117647,0.2636764705882353,0.51,1.8475000000000001,0.87,1.2527941176470587,12.266911764705883,6.607205882352941,25.48941176470588,2.21,0.6,0.26,1.62,0.2,0.96,4.59,2.01,12.45,1
1.7923529411764707,0.5026470588235294,0.5973529411764705,4.015000000000001,0.9573529411764705,2.822352941176471,15.31264705882353,9.204117647058823,35.203823529411764,2.3,1.02,0.6,2.47,0.1,0.39,8.9,4.12,19.9,1
1.703970588235294,0.6725000000000001,1.1639705882352942,5.380000000000001,0.873970588235294,3.9692647058823525,18.59264705882353,10.283676470588235,42.64,2.3,1.28,2.38,3.91,0.1,1.44,11.38,5.55,28.34,1
1.7847058823529411,0.9247058823529412,2.2347058823529413,6.635294117647059,0.87,5.365882352941177,16.311764705882354,9.341764705882351,43.468823529411765,2.13,3.23,14.01,7.14,0.1,6.7,12.91,5.84,52.06,1
1.79,1.0141176470588236,3.004117647058824,7.1825,0.87,6.691470588235294,14.659117647058823,8.038529411764706,43.24985294117647,2.13,3.23,14.01,7.14,0.1,6.7,12.91,5.84,52.06,1
1.8629411764705883,1.02,3.525,7.612058823529412,0.87,6.79,12.78941176470588,6.545,41.01441176470588,2.13,3.83,15.2,8.16,0.2,6.89,11.67,4.98,53.06,1
1.950735294117647,1.1725,4.6375,8.179264705882353,0.87,6.619558823529411,11.426911764705881,5.548823529411765,40.40529411764706,1.7,5.01,18.85,9.85,0.1,5.74,6.41,2.78,50.440000000000005,1
1.8805882352941177,1.7900000000000005,9.330588235294119,8.610588235294118,0.87,6.008823529411764,9.763529411764706,4.188235294117646,42.44235294117647,1.7,5.01,18.85,9.85,0.1,5.74,6.41,2.78,50.440000000000005,1
1.4275000000000002,4.151911764705881,12.36941176470588,8.955,0.7832352941176471,4.767352941176471,5.334558823529414,2.9441176470588237,40.73308823529412,1.62,7.14,25.22,13.08,0.1,3.73,0.0,1.06,51.949999999999996,1
1.2149999999999999,6.6067647058823535,14.915000000000001,9.58,0.6079411764705881,2.9608823529411756,2.0799999999999983,1.7991176470588228,39.764705882352935,1.62,7.14,25.22,13.08,0.1,3.73,0.0,1.06,51.949999999999996,1
1.0474999999999999,8.529117647058825,18.70161764705883,10.3925,0.42073529411764676,1.799852941176469,0.26367647058823285,1.63,42.785000000000004,1.7,7.14,25.22,13.93,0.2,2.2,0.0,1.06,51.449999999999996,1
1.2341176470588238,9.39,19.36,10.184117647058823,0.4641176470588236,1.1605882352941173,0.0,1.7864705882352943,43.57941176470588,1.79,5.86,25.22,13.08,0.2,1.73,0.0,0.87,48.74999999999999,1
1.3447058823529412,7.107794117647059,16.40779411764706,7.4327941176470596,0.6336764705882353,0.9791176470588235,0.0,1.82,35.725882352941184,1.62,4.25,26.24,7.9,0.2,0.58,0.0,0.96,41.75,1
1.2249999999999999,2.8314705882352906,6.67294117647058,4.711470588235292,0.67,0.96,0.0,1.8994117647058824,18.970294117647047,2.13,2.72,20.89,2.81,0.1,0.67,0.0,0.96,30.279999999999998,1
1.19,0.6774999999999975,2.085294117647054,2.1123529411764665,0.67,1.0379411764705884,0.0,1.9901470588235295,9.763235294117635,1.45,1.62,1.53,1.62,0.2,0.77,0.0,0.87,8.06,1
1.5188235294117651,0.34,1.0599999999999996,1.0099999999999993,0.7464705882352942,1.1288235294117648,0.0,2.01,7.814117647058823,1.45,1.62,1.53,1.62,0.2,0.77,0.0,0.87,8.06,1
1.7475,0.4075,0.8724999999999999,0.7225,0.77,1.225,0.0,2.01,7.754999999999999,1.79,1.36,0.94,1.36,0.2,0.77,0.0,1.06,7.48,1
1.8488235294117648,0.43,0.7250000000000002,0.68,0.77,1.25,0.0,2.083529411764706,7.78735294117647,1.87,1.45,0.77,1.36,0.2,0.87,0.0,1.06,7.58,1
1.9348529411764708,0.43,0.7448529411764708,0.68,0.842058823529412,1.25,0.0,2.11,7.991764705882353,1.96,1.53,0.68,1.36,0.2,0.87,0.0,1.06,7.66,1
2.0164705882352942,0.4864705882352942,0.77,0.68,0.87,1.313529411764706,0.0,2.11,8.246470588235294,2.04,1.36,0.68,1.36,0.2,0.87,0.0,1.15,7.66,1
2.04,0.51,0.77,0.68,0.87,1.34,0.0,2.11,8.32,1.96,1.36,0.6,1.53,0.2,0.87,0.0,1.15,7.67,1
2.04,0.51,0.8241176470588237,0.68,0.87,1.34,0.0,1.656764705882351,7.920882352941175,2.13,0.94,0.43,1.36,0.1,0.77,0.0,0.77,6.5,1
2.04,0.2849999999999993,0.6249999999999993,0.7925000000000003,0.87,1.2142647058823526,1.5816176470588286,1.248088235294117,8.656470588235297,1.96,0.77,0.51,1.79,0.1,0.58,2.49,0.48,8.68,1
1.9882352941176469,0.39000000000000046,0.51,1.6200000000000014,0.87,1.15,8.886470588235307,4.488823529411771,19.903529411764726,1.87,1.62,4.84,3.83,0.1,0.48,6.12,2.39,21.25,1
1.96,0.8325000000000002,1.0475000000000003,3.6525000000000007,0.8067647058823529,1.8139705882352946,14.308088235294118,7.701176470588236,32.1225,1.79,3.49,12.91,5.69,0.1,1.06,8.51,2.97,36.52,1
1.855,2.1749999999999994,2.255588235294117,5.794411764705881,0.831764705882353,2.8547058823529405,15.869411764705882,8.985588235294117,40.62147058823529,1.96,5.1,14.78,7.14,0.2,3.16,9.66,3.64,45.64,1
1.6332352941176465,3.963235294117651,3.7807352941176506,6.901764705882354,0.87,3.4288235294117655,15.58720588235294,8.532352941176466,44.697352941176476,1.96,6.63,16.14,7.9,0.2,3.83,8.99,3.54,49.19,1
1.4829411764705882,5.370000000000002,6.667058823529418,7.287058823529412,0.9229411764705884,3.428235294117647,13.857058823529409,6.910588235294115,45.92588235294118,1.79,7.99,17.66,8.33,0.1,3.35,7.27,3.06,49.550000000000004,1
1.3983823529411765,6.496617647058824,9.7025,7.636617647058824,0.96,3.1320588235294116,11.81455882352941,4.858235294117645,45.998970588235295,1.87,8.33,18.85,9.0,0.1,2.3,4.69,2.11,47.25,1
1.3152941176470585,7.819411764705888,11.879705882352948,8.105000000000002,0.9097058823529408,2.9141176470588235,7.898529411764688,3.3332352941176433,44.17499999999999,1.96,9.34,20.89,9.26,0.1,1.06,2.78,1.34,46.730000000000004,1
1.28,9.278970588235298,14.127500000000007,8.602058823529413,0.7611764705882348,2.7176470588235286,3.784999999999992,2.456470588235292,43.008823529411764,2.21,9.77,20.89,9.85,0.1,0.96,1.15,1.06,45.99,1
1.3700000000000003,11.512352941176475,16.544705882352943,9.01,0.6223529411764704,2.3358823529411756,1.2305882352941142,1.908823529411764,44.53470588235294,2.38,10.45,23.35,10.96,0.1,1.34,0.1,1.06,49.74,1
1.5786764705882355,14.001176470588238,18.535,9.566323529411765,0.58,1.8629411764705877,0.0970588235294116,1.7763235294117647,47.9975,2.21,10.19,25.22,10.96,0.1,1.63,0.0,0.96,51.269999999999996,1
1.745,14.605,19.36,9.3,0.625,1.58,0.0,1.915,49.129999999999995,1.79,7.05,24.2,10.36,0.1,1.63,0.0,0.96,46.09,1
1.7075000000000002,11.379852941176475,16.642352941176476,6.849852941176474,0.67,1.3941176470588237,0.0,2.01,40.653676470588245,1.62,3.32,19.53,5.01,0.1,1.44,0.0,0.96,31.979999999999997,1
1.4600000000000006,6.5700000000000065,9.524705882352956,4.172352941176473,0.7170588235294116,1.2923529411764705,0.0,2.01,25.74647058823532,1.96,2.81,14.78,3.15,0.2,1.15,0.0,0.96,25.009999999999998,1
1.161470588235293,2.7585294117646884,3.1324999999999834,2.0799999999999876,0.77,1.34,0.0,2.0555882352941177,13.29808823529407,1.7,2.81,9.17,2.38,0.29,0.96,0.0,0.96,18.270000000000003,1
1.2847058823529434,0.5299999999999987,1.0047058823529396,0.5249999999999994,0.814117647058824,1.4238235294117654,0.0,2.1497058823529414,7.732058823529412,1.7,2.89,6.12,1.87,0.29,0.87,0.0,1.06,14.8,1
1.6541176470588237,0.34,0.7316176470588233,0.31911764705882273,0.87,1.53,0.0,2.2,7.644852941176469,1.96,3.32,4.84,1.36,0.29,0.96,0.0,1.06,13.790000000000001,1
1.7700000000000005,0.37705882352941195,0.68,0.17,0.9070588235294119,1.5711764705882354,0.0,2.2,7.67529411764706,1.96,3.32,4.84,1.36,0.29,0.96,0.0,1.06,13.790000000000001,1
1.87,0.43,0.68,0.17,0.9242647058823528,1.63,0.0,2.239705882352941,7.9439705882352944,2.04,3.66,4.67,1.45,0.29,0.96,0.0,1.15,14.22,1
1.9044117647058825,0.43,0.68,0.17,0.9044117647058824,1.63,0.0,2.3,8.018823529411765,2.13,3.83,4.67,1.53,0.29,0.96,0.0,1.15,14.56,1
1.9894117647058822,0.4594117647058823,0.68,0.20308823529411762,0.96,1.63,0.0,2.3,8.221911764705881,2.21,4.0,4.59,1.7,0.29,0.96,0.0,1.15,14.9,1
2.04,0.51,0.6517647058823525,0.22823529411764654,0.96,1.63,0.0,2.3,8.319999999999999,2.21,4.33,4.5,1.62,0.29,0.96,0.0,1.15,15.06,1
2.04,0.5404411764705886,0.6270588235294121,0.2004411764705887,0.96,1.5961764705882346,0.0,2.1072058823529383,8.071323529411762,2.21,4.25,4.59,1.62,0.29,0.96,0.0,1.15,15.07,1
1.9849999999999994,0.46088235294117463,0.5441176470588218,0.6450000000000049,0.930882352941176,1.4394117647058813,3.9308823529412273,3.1211764705882534,13.05735294117654,2.3,4.17,4.84,1.7,0.29,0.96,0.0,1.15,15.41,1
1.7402941176470574,0.27500000000000113,0.337205882352942,1.9750000000000056,0.8391176470588232,1.5155882352941206,13.684852941176487,6.678529411764713,27.04558823529415,2.38,4.25,5.35,1.79,0.2,0.96,0.0,1.25,16.18,1
1.45,0.6600000000000013,0.7600000000000022,3.6970588235294164,0.77,2.4188235294117675,17.822941176470597,8.609411764705888,36.18823529411767,2.3,4.0,6.29,1.79,0.2,0.96,0.0,1.15,16.689999999999998,1
1.4723529411764706,1.210000000000001,1.8126470588235322,5.415147058823532,0.716911764705882,3.4002941176470602,19.107647058823527,9.625882352941176,42.76088235294119,2.38,4.25,12.23,2.21,0.1,0.96,0.0,1.15,23.28,1
1.4638235294117645,2.0838235294117657,3.337352941176472,6.640000000000001,0.58,4.02,17.185882352941174,8.721470588235292,44.03235294117647,2.38,4.76,13.59,2.55,0.2,0.96,0.0,1.15,25.59,1
1.3,3.51,5.0525,7.2025,0.6025,3.8774999999999995,14.2025,6.7175,42.464999999999996,2.55,4.5,15.2,3.15,0.1,0.87,0.0,1.06,27.43,1
1.4,4.949999999999998,7.859999999999998,7.451176470588235,0.67,3.3582352941176477,12.149411764705883,4.95529411764706,42.79411764705882,2.55,3.66,15.2,4.17,0.1,0.87,1.25,0.2,28.0,1
1.567500000000001,6.512647058823539,10.502500000000014,7.800000000000004,0.650147058823529,2.9982352941176456,9.964852941176455,3.3642647058823463,43.360147058823536,2.64,4.0,14.78,4.76,0.1,1.15,5.93,1.06,34.42,1
1.7185294117647063,8.145000000000005,12.821470588235302,8.311470588235293,0.5594117647058818,2.78,6.9417647058823375,2.3508823529411758,43.6285294117647,2.47,4.76,14.78,5.27,0.1,1.73,9.66,2.97,41.739999999999995,1
1.7402941176470579,9.300294117647063,14.407794117647065,8.28779411764706,0.48,2.7245588235294105,3.7722058823529325,2.0355882352941146,42.74852941176471,2.55,5.86,14.78,5.52,0.1,2.11,11.48,3.92,46.31999999999999,1
1.53,10.310000000000002,16.25000000000001,8.610000000000003,0.46411764705882325,2.4229411764705873,1.616470588235289,1.3735294117647066,42.57705882352942,2.72,6.71,15.2,5.95,0.1,2.3,12.43,4.5,49.91,1
1.5575000000000003,10.664558823529408,18.97544117647059,9.087499999999999,0.40455882352941197,2.016176470588234,0.167647058823529,1.562352941176471,44.43573529411764,2.72,7.31,15.71,5.95,0.1,2.3,12.43,4.69,51.209999999999994,1
1.6499999999999995,9.049999999999995,18.75470588235293,8.048235294117642,0.4947058823529413,1.474117647058823,0.0,1.7432352941176472,41.21499999999998,2.55,7.48,15.71,5.95,0.1,1.92,12.24,4.59,50.54,1
1.3375,5.388823529411764,10.108823529411762,4.196911764705882,0.58,1.163235294117647,0.0,1.833235294117647,24.608529411764703,2.55,8.16,16.14,6.29,0.1,1.82,11.48,4.12,50.660000000000004,1
1.2300000000000022,2.069411764705869,2.1599999999999917,2.0299999999999896,0.6023529411764719,1.2605882352941182,0.0,1.9082352941176464,11.26058823529409,2.72,8.33,15.71,6.12,0.1,1.63,9.95,3.16,47.72,1
