L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.6,0.77,0.34,0.96,1.34,0.0,1.82,7.79,2.13,0.85,0.17,1.62,0.1,0.96,0.1,0.87,6.8,1
1.87,0.17,0.34,0.51,0.96,1.15,5.36,1.06,11.42,1.96,0.85,0.34,1.53,0.0,0.87,4.21,1.25,11.01,1
1.79,0.6,0.51,1.96,0.87,1.44,12.24,6.22,25.63,1.96,1.11,1.62,2.21,0.1,0.48,8.13,2.87,18.48,1
1.87,1.36,2.47,4.93,0.67,2.87,14.73,8.04,36.94,1.96,1.79,4.25,3.83,0.0,1.53,10.52,3.83,27.71,1
1.87,1.36,2.47,4.93,0.67,2.87,14.73,8.04,36.94,1.96,2.64,11.38,5.86,0.1,5.45,11.76,4.78,43.93000000000001,1
1.7,2.64,8.92,7.65,0.48,4.4,14.06,7.37,47.22,1.96,3.74,14.35,7.31,0.1,6.7,12.24,5.07,51.47,1
1.7,2.89,9.94,8.07,0.48,4.31,12.72,5.93,46.03999999999999,2.13,4.59,15.71,7.56,0.2,6.31,11.29,4.69,52.480000000000004,1
1.7,3.57,10.79,8.33,0.48,4.21,10.62,4.31,44.00999999999999,1.87,5.27,16.65,8.16,0.1,6.12,9.18,3.64,50.989999999999995,1
1.7,4.33,11.89,8.49,0.48,4.31,8.51,3.54,43.25,1.79,5.86,17.66,9.26,0.1,5.74,7.08,2.59,50.08,1
1.7,4.33,11.89,8.49,0.48,4.31,8.51,3.54,43.25,1.62,7.31,20.21,9.85,0.1,4.98,4.02,1.34,49.43,1
1.36,6.2,15.29,9.34,0.48,4.21,3.73,2.78,43.39,1.62,8.49,24.2,13.08,0.1,4.02,0.0,1.15,52.66,1
1.19,7.22,16.65,9.68,0.39,3.16,1.92,1.82,42.029999999999994,1.7,8.75,25.22,13.08,0.1,2.11,0.0,1.06,52.02,1
