L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.43,0.51,0.26,0.58,1.25,0.0,1.92,6.82,1.36,0.77,0.43,1.36,0.1,0.87,0.0,0.77,5.66,1
1.96,0.51,0.6,0.26,0.58,1.25,0.0,2.01,7.17,1.28,0.51,0.34,1.45,0.1,0.77,1.53,0.77,6.75,1
1.96,0.51,0.6,0.26,0.58,1.25,0.0,2.01,7.17,1.28,0.68,0.51,1.79,0.1,0.29,6.51,2.68,13.84,1
1.96,0.51,0.51,0.26,0.67,1.25,0.0,2.01,7.17,1.19,0.94,1.79,2.72,0.1,0.58,9.28,4.12,20.72,1
2.04,0.6,0.6,0.26,0.58,1.25,0.0,2.01,7.34,1.19,1.62,4.25,4.08,0.0,1.44,12.15,5.55,30.28,1
1.96,0.17,0.17,0.26,0.58,0.77,5.93,1.44,11.28,1.11,2.21,8.41,5.01,0.1,4.02,13.68,6.41,40.95,1
1.96,0.34,0.34,1.19,0.58,1.15,12.15,5.74,23.450000000000003,1.11,2.64,11.13,5.69,0.1,5.93,13.68,6.41,46.69,1
1.96,0.68,0.77,3.32,0.58,2.39,14.25,8.13,32.08,1.02,3.06,13.25,6.12,0.2,6.31,12.91,5.93,48.800000000000004,1
1.96,1.11,3.06,6.8,0.58,5.93,14.92,8.32,42.68,0.94,3.66,14.01,6.29,0.2,5.74,11.67,5.17,47.68,1
2.04,1.28,3.91,7.22,0.58,6.31,13.48,7.08,41.900000000000006,0.77,4.33,15.2,6.97,0.2,5.65,10.52,4.31,47.949999999999996,1
2.04,1.28,4.67,7.65,0.58,6.7,11.95,6.12,40.99,0.68,5.69,16.65,7.9,0.1,5.55,8.13,3.26,47.959999999999994,1
2.04,1.36,6.2,8.07,0.48,7.17,11.0,5.17,41.49,0.68,7.48,19.53,9.26,0.1,4.69,5.36,2.11,49.21000000000001,1
2.04,1.7,9.68,8.83,0.48,6.98,9.56,3.83,43.1,1.02,9.34,22.5,10.96,0.1,2.87,0.67,1.15,48.61,1
1.79,2.21,11.89,9.51,0.39,6.31,5.45,2.78,40.33,1.45,10.7,24.2,11.98,0.1,1.34,0.0,1.06,50.83,1
1.79,2.21,11.89,9.51,0.39,6.31,5.45,2.78,40.33,1.53,8.92,25.22,6.8,0.1,1.06,0.0,0.87,44.5,1
1.11,5.52,16.22,10.53,0.1,1.92,0.29,1.44,37.13,0.68,5.27,20.89,2.21,0.2,0.58,0.0,0.96,30.79,1
1.36,6.12,18.17,9.17,0.2,0.77,0.0,1.73,37.52000000000001,0.94,3.4,8.83,0.68,0.2,0.67,0.0,0.87,15.59,1
0.85,1.62,8.75,5.78,0.29,0.58,0.0,1.82,19.69,0.6,1.7,1.28,1.11,0.1,0.67,0.0,0.96,6.42,1
