L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.94,0.09,1.36,1.34,1.15,1.44,2.3,9.13,2.47,0.26,0.85,0.85,0.87,0.96,0.58,0.2,7.040000000000001,0
0.51,1.02,0.09,0.94,1.15,0.96,14.73,11.19,30.59,2.13,0.26,0.77,0.68,0.87,0.96,4.02,6.79,16.479999999999997,0
1.53,0.94,0.34,2.13,0.39,1.25,20.08,13.29,39.949999999999996,1.87,0.17,0.34,1.11,0.48,0.48,13.77,14.82,33.04,0
2.47,1.53,0.6,3.23,0.29,3.54,21.8,15.49,48.949999999999996,2.72,0.26,0.85,2.55,0.2,0.39,15.68,15.59,38.24,0
4.25,2.47,1.19,3.49,0.39,4.78,21.8,15.49,53.86,3.23,0.6,1.79,2.98,0.29,0.67,17.31,19.41,46.28,0
5.52,3.66,2.47,3.66,0.58,5.45,20.08,13.1,54.52,3.57,0.85,2.04,3.23,0.29,0.96,17.6,19.79,48.33,0
6.12,4.08,2.98,3.83,0.58,5.55,18.07,12.05,53.26,3.91,1.02,2.38,3.57,0.48,1.25,16.93,17.31,46.849999999999994,0
6.63,4.42,3.23,3.91,0.77,5.93,16.45,11.19,52.53,4.17,2.3,2.64,4.0,0.58,1.44,15.21,14.82,45.160000000000004,0
7.39,5.27,4.08,3.91,0.58,6.51,14.06,9.85,51.65,4.76,3.74,3.4,5.01,0.67,1.63,12.72,13.39,45.32,0
8.58,6.29,5.01,4.59,0.58,6.6,11.19,7.65,50.489999999999995,5.69,5.44,6.12,5.95,0.67,1.82,11.67,12.15,49.510000000000005,0
9.94,8.58,6.46,6.46,0.29,6.41,6.79,4.12,49.05,6.97,7.39,8.41,6.71,0.48,2.11,9.85,10.04,51.96,0
11.04,11.89,10.87,9.68,0.2,5.65,2.87,1.15,53.349999999999994,8.83,9.17,9.68,7.73,0.29,2.01,7.37,6.41,51.489999999999995,0
10.53,11.89,14.18,11.64,0.48,4.31,1.25,1.06,55.34,12.06,10.96,10.79,8.16,0.2,1.82,1.63,1.25,46.87,0
8.41,5.86,13.67,11.04,0.87,2.11,0.87,1.25,44.080000000000005,14.01,10.53,10.79,8.16,0.39,1.44,0.77,0.39,46.48,0
5.18,3.83,6.2,3.91,1.25,1.63,0.87,1.34,24.209999999999997,12.74,9.17,9.51,5.27,0.67,0.87,0.58,0.29,39.099999999999994,0
2.55,1.87,3.15,2.47,1.06,1.06,0.87,1.44,14.469999999999999,8.49,5.01,4.93,1.87,0.67,0.77,0.58,0.2,22.52,0
0.6,0.85,1.11,1.53,1.34,1.15,0.96,1.44,8.98,4.25,1.53,1.62,1.11,0.87,0.77,0.58,0.1,10.830000000000002,0
0.51,0.94,0.34,1.36,1.34,1.15,0.96,1.73,8.33,2.81,0.51,1.36,0.77,0.77,0.87,0.29,0.1,7.48,0
0.68,0.94,0.17,1.36,1.44,1.25,1.06,1.82,8.72,2.47,0.34,1.02,0.77,0.77,0.87,0.67,0.2,7.109999999999999,0
0.77,0.94,0.17,1.36,1.44,1.25,1.06,1.82,8.81,2.47,0.26,0.94,0.77,0.67,0.87,0.67,0.2,6.8500000000000005,0
0.85,1.02,0.17,1.53,1.44,1.25,1.06,1.82,9.14,2.3,0.26,0.77,0.77,0.67,0.96,0.67,0.2,6.6,0
0.94,1.02,0.26,1.53,1.53,1.25,1.06,1.82,9.41,2.3,0.26,0.77,0.68,0.77,0.96,0.77,0.29,6.8,0
1.11,1.11,0.26,1.62,1.44,1.25,1.06,1.92,9.77,2.21,0.17,0.77,0.77,0.67,0.96,0.67,0.29,6.51,0
1.02,0.94,0.17,1.62,1.34,1.34,1.15,1.82,9.4,2.21,0.17,0.77,0.77,0.67,0.96,0.67,0.29,6.51,0
0.6,0.94,0.17,0.77,1.15,1.25,13.48,11.0,29.36,1.96,0.26,0.77,0.77,0.67,0.96,1.15,5.07,11.61,0
0.6,0.85,0.6,2.72,0.1,2.97,22.47,15.87,46.18,2.13,0.17,0.34,1.36,0.29,0.39,14.44,15.11,34.23,0
1.11,1.11,0.77,3.83,0.0,5.07,23.9,15.49,51.28,2.81,0.34,1.62,3.74,0.1,0.29,15.97,17.02,41.89,0
1.28,1.28,0.85,4.33,0.0,6.51,23.14,16.64,54.03,2.89,0.68,2.72,5.1,0.2,0.96,16.35,17.31,46.209999999999994,0
1.45,1.28,0.77,4.42,0.0,7.27,23.9,17.02,56.11,3.15,1.11,3.83,6.88,0.29,1.53,13.29,15.11,45.19,0
1.36,1.19,0.68,3.91,0.1,6.89,21.8,15.87,51.800000000000004,3.49,2.3,6.12,7.99,0.29,1.63,11.86,13.2,46.879999999999995,0
1.53,1.11,0.51,3.66,0.2,7.08,22.47,15.49,52.050000000000004,3.91,3.49,9.26,9.0,0.2,2.11,10.23,11.38,49.58,0
1.87,1.19,0.43,3.83,0.29,7.37,21.23,13.87,50.080000000000005,4.59,4.33,10.79,9.0,0.2,2.3,8.8,9.47,49.480000000000004,0
2.55,2.04,2.38,4.59,0.29,7.94,16.83,10.81,47.43000000000001,5.35,5.86,11.81,9.0,0.2,2.2,7.17,6.31,47.900000000000006,0
4.25,3.66,6.29,7.9,0.1,7.84,10.62,7.08,47.74,6.8,7.99,12.66,9.17,0.1,1.92,2.3,1.63,42.56999999999999,0
5.18,5.27,11.47,12.49,0.0,6.41,4.5,1.06,46.379999999999995,9.43,10.28,12.06,8.83,0.29,1.82,1.25,0.48,44.44,0
4.76,4.5,16.05,14.1,0.58,3.73,0.96,0.77,45.449999999999996,12.74,10.02,10.53,6.37,0.48,0.87,0.48,0.29,41.779999999999994,0
2.98,2.72,9.34,8.07,1.06,1.73,0.87,0.87,27.64,11.13,7.65,8.58,4.42,0.67,0.77,0.58,0.2,34.0,0
1.02,1.79,4.5,3.49,0.96,1.15,0.87,1.06,14.84,6.29,4.5,5.18,2.04,0.77,0.77,0.58,0.0,20.13,0
0.09,0.85,1.02,2.3,1.06,0.87,0.87,1.06,8.120000000000001,2.89,0.51,1.7,1.28,0.77,0.77,0.58,0.0,8.5,0
0.17,0.94,0.17,1.87,1.25,0.96,0.87,1.34,7.57,2.55,0.34,1.28,0.77,0.67,0.87,0.29,0.1,6.869999999999999,0
0.34,1.02,0.09,1.62,1.25,0.96,1.06,1.44,7.78,2.47,0.34,1.11,0.68,0.87,0.87,0.58,0.1,7.02,0
0.43,1.02,0.09,1.45,1.25,0.96,0.96,1.53,7.69,2.47,0.17,1.02,0.68,0.77,0.87,0.67,0.1,6.75,0
0.51,1.02,0.09,1.62,1.34,0.87,1.06,1.44,7.95,2.3,0.17,0.85,0.6,0.77,0.96,0.67,0.2,6.52,0
0.6,1.11,0.17,1.7,1.34,0.96,0.96,1.53,8.370000000000001,2.38,0.17,0.77,0.68,0.67,0.96,0.67,0.2,6.5,0
0.68,1.11,0.17,1.79,1.44,0.96,0.96,1.44,8.55,2.3,0.17,0.77,0.68,0.87,0.96,0.77,0.2,6.72,0
0.77,1.11,0.09,1.79,1.44,0.96,1.06,1.53,8.75,2.55,0.17,0.85,0.68,0.87,0.96,0.77,0.2,7.05,0
0.6,1.02,0.17,1.7,1.25,1.06,0.96,1.73,8.49,2.55,0.17,0.77,0.77,0.96,0.96,0.67,0.2,7.05,0
0.43,1.11,0.17,1.11,1.06,0.96,13.01,10.04,27.889999999999997,2.13,0.17,0.77,0.68,0.77,0.87,0.58,1.53,7.5,0
1.36,0.94,0.43,2.3,0.29,1.25,20.65,13.29,40.51,2.13,0.17,0.77,0.68,0.77,0.87,0.58,1.53,7.5,0
2.21,1.45,0.77,3.57,0.2,4.98,23.14,16.64,52.96,2.47,0.09,0.26,2.3,0.2,0.29,15.4,17.12,38.13,0
2.64,1.96,1.19,4.17,0.29,6.7,20.65,15.49,53.09,2.98,0.51,1.96,3.4,0.1,0.67,16.35,18.07,44.040000000000006,0
2.98,2.38,2.47,4.93,0.2,7.65,18.07,12.34,51.019999999999996,3.32,1.02,3.23,5.35,0.2,1.34,14.15,15.4,44.01,0
4.67,3.15,4.76,5.95,0.29,7.46,13.01,9.37,48.66,3.74,2.72,7.9,8.33,0.2,2.11,10.9,12.15,48.05,0
5.78,4.08,6.29,7.22,0.2,7.17,10.43,6.98,48.15,4.17,3.57,9.85,8.49,0.2,2.2,9.09,10.14,47.71,0
6.97,5.61,7.9,9.51,0.0,7.08,6.6,4.21,47.88,5.1,4.76,10.53,8.66,0.2,2.39,8.13,7.56,47.33,0
7.82,8.07,13.5,11.64,0.0,6.22,2.97,1.44,51.66,6.03,7.14,11.21,8.33,0.2,2.11,6.41,4.98,46.410000000000004,0
7.82,10.79,15.46,12.49,0.2,4.59,1.44,1.25,54.040000000000006,8.24,9.77,12.32,8.33,0.2,1.92,1.73,1.15,43.66,0
7.39,10.79,15.2,11.89,0.58,2.68,0.87,1.25,50.65,11.3,11.13,12.06,8.16,0.29,1.73,0.87,0.58,46.12,0
6.88,6.8,14.86,6.63,1.06,1.63,0.87,1.34,40.07,12.99,10.53,10.79,7.05,0.39,1.06,0.39,0.48,43.68,0
3.74,3.91,5.69,3.06,1.34,1.34,0.87,1.34,21.29,12.32,8.83,9.09,4.76,0.67,0.77,0.48,0.29,37.21,0
1.11,1.19,2.72,1.96,1.06,0.96,0.87,1.44,11.309999999999999,7.65,5.01,6.12,2.3,0.67,0.77,0.48,0.2,23.2,0
0.51,0.85,0.51,1.53,1.25,1.06,0.96,1.53,8.200000000000001,3.23,1.28,1.79,1.53,0.67,0.77,0.48,0.0,9.75,0
0.68,0.94,0.34,1.11,1.34,1.06,1.06,1.73,8.260000000000002,2.72,0.43,1.36,0.94,0.77,0.87,0.2,0.1,7.390000000000001,0
0.77,1.02,0.17,1.11,1.44,1.06,1.06,1.82,8.45,2.55,0.34,1.11,0.77,0.77,0.87,0.48,0.1,6.99,0
0.68,0.94,0.26,1.19,1.44,1.06,1.06,1.73,8.36,2.38,0.17,1.02,0.68,0.67,0.96,0.58,0.1,6.56,0
0.77,0.94,0.26,1.28,1.53,1.06,0.96,1.73,8.53,2.38,0.17,0.85,0.68,0.67,0.96,0.67,0.1,6.48,0
0.85,1.11,0.26,1.36,1.53,1.06,0.96,1.82,8.95,2.21,0.09,0.77,0.6,0.77,0.96,0.67,0.2,6.27,0
0.94,1.02,0.26,1.45,1.53,1.06,0.96,1.82,9.04,2.21,0.17,0.77,0.6,0.67,0.96,0.67,0.1,6.15,0
0.68,1.11,0.17,1.19,1.44,1.15,0.96,2.01,8.709999999999999,2.3,0.17,0.85,0.85,0.77,0.96,0.58,0.2,6.68,0
