L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,0.94,0.34,1.53,1.53,1.06,1.15,2.01,9.33,1.87,0.09,0.85,0.77,0.87,0.96,0.39,0.58,6.38,0
0.51,0.94,0.34,0.68,1.53,1.06,7.46,6.03,18.549999999999997,1.96,0.09,0.94,0.6,0.87,0.77,11.19,14.06,30.48,0
0.43,0.85,0.34,1.28,0.48,0.77,19.03,14.25,37.43,2.13,0.09,0.85,2.64,0.2,0.48,15.68,15.68,37.75,0
1.36,1.11,0.68,3.15,0.0,4.02,23.9,16.64,50.86,2.38,0.6,2.72,4.76,0.1,0.77,16.35,17.12,44.8,0
1.87,1.62,1.02,4.17,0.0,5.93,23.9,17.88,56.39,2.72,0.85,3.32,5.52,0.1,1.15,15.4,16.16,45.22,0
2.3,2.13,1.96,5.01,0.0,7.56,21.8,15.49,56.25,3.15,3.23,4.25,5.86,0.29,1.06,13.29,14.06,45.19,0
2.47,2.3,3.23,5.78,0.0,7.84,17.69,12.05,51.36,3.32,4.59,6.12,5.52,0.39,1.15,12.34,12.72,46.150000000000006,0
2.89,3.06,6.2,7.65,0.0,8.32,12.05,8.51,48.68000000000001,3.74,5.95,8.33,5.78,0.48,1.44,11.48,11.67,48.870000000000005,0
3.32,3.91,8.16,9.94,0.0,8.13,12.05,8.51,54.02000000000001,3.91,7.14,9.77,6.63,0.48,1.73,10.23,10.14,50.03,0
3.91,5.35,13.25,12.74,0.0,7.65,4.59,2.49,49.980000000000004,4.93,8.41,10.79,7.31,0.48,1.92,8.99,7.75,50.58,0
3.91,5.35,13.25,12.74,0.0,7.65,4.59,2.49,49.980000000000004,6.88,10.02,11.72,8.33,0.29,1.73,5.93,2.49,47.39,0
4.84,7.48,16.65,13.76,0.0,5.84,1.92,1.34,51.83,10.11,11.13,12.91,8.49,0.2,1.73,1.25,0.48,46.3,0
5.44,7.9,16.98,13.76,0.29,4.31,0.96,1.34,50.98,11.89,10.7,12.57,7.73,0.39,1.25,0.48,0.58,45.59,0
5.61,6.29,16.65,11.89,0.77,2.11,0.87,1.44,45.629999999999995,11.47,9.17,10.79,5.61,0.67,0.77,0.48,0.39,39.35,0
3.57,4.76,10.19,5.18,1.34,1.63,0.87,1.44,28.979999999999997,8.92,6.46,8.33,3.49,0.67,0.77,0.48,0.2,29.32,0
0.94,1.79,4.5,3.06,1.15,1.06,0.87,1.53,14.9,3.15,2.55,2.47,1.87,0.77,0.77,0.58,0.0,12.16,0
0.17,0.6,1.53,2.04,1.25,0.87,0.96,1.53,8.95,2.38,0.26,1.7,1.11,0.67,0.87,0.39,0.0,7.379999999999999,0
0.26,0.77,0.68,1.7,1.34,0.96,0.96,1.82,8.49,2.21,0.17,1.53,1.02,0.77,0.87,0.48,0.1,7.15,0
0.43,0.85,0.51,1.53,1.34,0.96,1.15,1.82,8.59,2.21,0.17,1.36,0.85,0.87,0.96,0.58,0.1,7.1,0
0.6,0.85,0.51,1.45,1.44,0.87,1.15,1.92,8.79,2.21,0.09,1.19,0.94,0.87,0.96,0.67,0.2,7.13,0
0.68,0.94,0.51,1.62,1.44,0.87,1.15,1.92,9.129999999999999,2.04,0.17,1.02,0.85,0.87,0.96,0.67,0.2,6.78,0
0.77,0.94,0.51,1.62,1.44,0.96,1.15,1.92,9.309999999999999,2.04,0.17,1.02,0.85,0.87,0.96,0.77,0.2,6.88,0
