L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.68,0.26,0.77,1.34,0.67,0.77,1.53,6.620000000000001,2.13,0.26,0.6,0.51,0.67,0.77,0.39,0.2,5.529999999999999,0
0.68,0.68,0.26,0.68,1.44,0.67,0.87,1.63,6.91,2.21,0.17,0.6,0.51,0.67,0.87,0.39,0.2,5.619999999999999,0
0.6,0.77,0.17,0.77,1.44,0.67,0.87,1.63,6.92,2.38,0.17,0.6,0.68,0.67,0.87,0.39,0.2,5.96,0
0.6,0.77,0.17,0.85,1.44,0.67,0.87,1.63,7.0,2.38,0.17,0.68,0.68,0.77,0.87,0.29,0.2,6.04,0
0.68,0.77,0.17,1.02,1.44,0.67,0.87,1.73,7.35,1.96,0.17,0.43,0.51,0.58,0.77,4.59,7.46,16.47,0
0.77,0.77,0.17,1.11,1.53,0.77,0.87,1.73,7.720000000000001,2.04,0.09,0.17,0.94,0.39,0.2,12.72,15.97,32.52,0
0.94,0.94,0.17,1.02,1.53,0.77,0.96,1.92,8.25,2.21,0.17,1.19,3.74,0.1,0.48,14.73,16.26,38.88,0
0.51,0.85,0.09,0.26,1.34,0.67,9.47,6.7,19.890000000000004,2.21,0.17,1.19,3.74,0.1,0.48,14.73,16.26,38.88,0
0.6,0.68,0.51,1.45,0.39,0.58,19.6,13.29,37.1,2.47,0.68,2.38,4.59,0.1,0.96,16.16,18.17,45.510000000000005,0
1.62,1.02,0.68,2.72,0.1,3.73,21.8,15.21,46.88,3.06,1.02,3.15,5.1,0.29,1.34,13.58,14.73,42.27,0
1.62,1.19,0.94,3.57,0.1,5.45,22.47,16.64,51.98,3.32,2.04,3.66,5.18,0.39,1.53,12.34,13.87,42.33,0
1.79,1.28,0.94,3.91,0.1,6.31,23.14,16.64,54.11,3.57,5.1,7.48,6.12,0.58,1.82,10.71,12.91,48.290000000000006,0
2.04,1.53,1.02,3.91,0.2,7.27,21.23,14.54,51.739999999999995,4.84,6.88,8.92,6.88,0.39,1.92,8.8,9.66,48.29,0
2.21,1.7,1.53,4.17,0.2,7.84,18.55,11.67,47.87,6.37,9.0,9.85,7.56,0.2,1.73,6.31,5.74,46.760000000000005,0
2.64,2.13,3.15,5.35,0.2,7.94,14.44,9.85,45.7,8.49,10.45,10.53,7.9,0.29,1.44,1.34,1.34,41.78,0
4.17,2.89,5.86,7.9,0.1,7.65,11.0,7.17,46.74,10.62,10.7,10.79,7.56,0.29,1.34,0.39,0.39,42.08,0
5.86,4.25,8.83,11.04,0.0,6.89,6.03,2.59,45.489999999999995,10.62,9.43,9.85,6.03,0.39,0.77,0.2,0.2,37.489999999999995,0
7.05,5.35,14.35,12.74,0.1,4.69,2.3,0.67,47.24999999999999,7.65,4.93,6.63,3.23,0.58,0.77,0.1,0.1,23.99,0
5.78,4.76,15.46,9.68,0.87,1.15,0.77,0.96,39.43,2.81,2.21,1.87,1.7,0.67,0.58,0.2,0.0,10.04,0
2.98,3.15,6.2,3.32,1.15,0.87,0.67,1.06,19.4,2.13,0.34,1.28,0.94,0.58,0.77,0.0,0.0,6.039999999999999,0
1.36,1.19,2.89,2.3,1.06,0.39,0.67,1.15,11.01,2.04,0.26,1.11,0.68,0.58,0.77,0.1,0.1,5.64,0
0.51,0.77,0.6,1.7,1.25,0.39,0.87,1.25,7.34,2.04,0.26,0.94,0.43,0.58,0.77,0.29,0.1,5.41,0
0.51,0.85,0.43,1.45,1.25,0.39,0.87,1.44,7.1899999999999995,2.04,0.17,0.77,0.51,0.77,0.77,0.29,0.1,5.42,0
0.68,0.94,0.34,1.28,1.34,0.39,0.87,1.53,7.37,2.13,0.17,0.77,0.51,0.67,0.87,0.39,0.1,5.61,0
0.68,0.94,0.34,1.45,1.34,0.39,0.87,1.53,7.54,2.13,0.17,0.77,0.6,0.67,0.87,0.48,0.2,5.89,0
0.77,0.94,0.34,1.53,1.44,0.39,0.87,1.53,7.8100000000000005,2.21,0.26,0.77,0.6,0.77,0.87,0.39,0.2,6.07,0
0.77,0.94,0.34,1.53,1.44,0.48,0.87,1.53,7.9,1.87,0.26,0.68,0.43,0.67,0.77,8.42,11.0,24.1,0
0.85,0.94,0.34,1.62,1.44,0.48,0.96,1.63,8.26,1.87,0.26,0.68,0.43,0.67,0.77,8.42,11.0,24.1,0
0.68,0.94,0.34,1.36,1.34,0.48,0.77,1.92,7.83,2.04,0.09,0.34,1.87,0.2,0.39,14.25,14.82,34.0,0
1.53,0.94,0.43,2.21,0.29,1.06,21.23,12.82,40.51,2.55,0.51,1.79,3.32,0.1,0.48,16.16,17.31,42.22,0
2.64,1.36,0.6,3.4,0.2,4.21,22.47,15.21,50.09,2.98,0.77,2.3,3.66,0.2,0.96,16.73,18.26,45.86,0
4.08,2.13,1.45,3.74,0.29,4.88,20.65,13.87,51.089999999999996,2.98,0.85,2.38,4.0,0.2,1.25,15.49,17.31,44.46,0
5.27,2.72,2.64,3.91,0.39,4.88,18.07,11.38,49.26,3.06,1.02,2.47,3.91,0.29,1.15,15.01,15.59,42.5,0
6.03,3.32,3.15,3.83,0.48,5.26,16.83,10.81,49.71,3.57,3.83,4.0,5.1,0.48,1.82,11.76,13.01,43.57,0
6.88,3.91,3.83,3.91,0.48,5.45,14.73,9.28,48.47,4.67,5.61,7.9,6.46,0.48,2.01,10.04,10.81,47.980000000000004,0
8.83,6.29,5.78,5.69,0.39,5.36,8.99,5.07,46.400000000000006,8.92,9.43,11.81,8.33,0.2,1.63,1.63,2.68,44.63,0
9.68,8.58,8.24,7.9,0.2,4.98,4.31,2.01,45.9,11.47,10.11,11.81,8.16,0.29,1.53,0.58,0.58,44.529999999999994,0
10.02,10.79,12.32,9.94,0.29,3.83,2.01,1.06,50.25999999999999,11.47,10.11,11.81,8.16,0.29,1.53,0.58,0.58,44.529999999999994,0
9.6,10.79,13.5,10.36,0.48,2.11,0.96,1.06,48.86,10.79,6.29,8.41,4.17,0.48,0.67,0.2,0.2,31.209999999999997,0
7.73,6.8,13.25,7.65,0.96,0.87,0.77,1.25,39.28,10.79,6.29,8.41,4.17,0.48,0.67,0.2,0.2,31.209999999999997,0
4.76,4.42,5.86,3.15,1.34,0.77,0.77,1.25,22.32,5.1,3.32,4.59,2.04,0.67,0.58,0.2,0.1,16.6,0
0.51,0.6,1.28,1.19,1.15,0.58,0.87,1.34,7.52,2.13,0.34,1.45,1.11,0.67,0.77,0.2,0.1,6.77,0
0.6,0.77,0.34,1.02,1.25,0.58,0.87,1.63,7.0600000000000005,2.21,0.17,1.11,0.68,0.58,0.77,0.0,0.1,5.62,0
0.77,0.77,0.26,0.94,1.34,0.58,0.96,1.73,7.35,2.04,0.17,0.85,0.51,0.77,0.77,0.29,0.2,5.6,0
0.68,0.85,0.26,1.11,1.34,0.58,0.96,1.73,7.51,1.96,0.17,0.77,0.34,0.67,0.87,0.39,0.29,5.46,0
0.77,0.85,0.26,1.19,1.44,0.67,0.96,1.63,7.77,1.96,0.17,0.77,0.43,0.87,0.87,0.48,0.2,5.75,0
0.85,0.94,0.09,1.28,1.44,0.58,0.96,1.73,7.87,2.13,0.17,0.77,0.51,0.77,0.87,0.39,0.29,5.9,0
1.02,0.94,0.17,1.36,1.44,0.67,0.96,1.82,8.38,2.04,0.17,0.77,0.6,0.77,0.87,0.39,0.29,5.9,0
0.85,0.94,0.17,1.19,1.25,0.67,0.77,1.92,7.76,1.79,0.17,0.6,0.34,0.67,0.87,6.31,8.04,18.789999999999996,0
0.51,0.94,0.09,0.43,1.06,0.39,16.07,11.67,31.16,1.79,0.09,0.34,1.45,0.2,0.39,13.77,14.82,32.85,0
1.53,0.94,0.43,2.21,0.2,1.15,21.23,12.82,40.51,1.79,0.09,0.34,1.45,0.2,0.39,13.77,14.82,32.85,0
2.13,1.53,0.85,3.32,0.29,4.69,21.8,14.54,49.150000000000006,2.55,0.26,1.28,3.32,0.1,0.29,15.49,16.64,39.93,0
2.81,2.38,2.13,4.0,0.29,6.03,19.03,11.86,48.53,3.49,2.47,1.96,3.49,0.29,0.77,16.16,17.31,45.94,0
3.49,2.55,2.89,4.08,0.39,6.41,16.83,10.62,47.25999999999999,3.49,2.47,2.3,3.57,0.39,0.77,15.01,15.59,43.59,0
4.67,3.06,4.25,4.76,0.39,6.7,14.44,9.37,47.64,4.59,4.93,2.89,3.91,0.39,1.06,12.91,13.58,44.260000000000005,0
5.61,3.91,5.78,6.12,0.39,6.41,11.0,7.17,46.39,5.78,6.63,5.86,4.67,0.48,1.44,11.29,11.67,47.82000000000001,0
7.05,5.35,7.22,8.92,0.2,6.22,6.89,3.83,45.68,7.39,8.66,7.9,5.86,0.39,1.44,8.9,9.37,49.910000000000004,0
8.49,7.22,12.32,10.62,0.1,5.45,3.26,1.25,48.709999999999994,10.02,10.11,8.92,6.8,0.29,1.44,6.12,4.98,48.67999999999999,0
8.92,9.94,14.86,11.04,0.48,3.06,0.87,1.06,50.23,12.74,10.96,9.26,7.31,0.29,1.25,1.06,0.87,43.74,0
8.16,8.41,14.18,8.41,0.96,1.06,0.67,1.06,42.91,12.74,10.96,9.26,7.31,0.29,1.25,1.06,0.87,43.74,0
5.27,5.61,9.51,3.66,1.44,0.96,0.67,1.15,28.269999999999996,13.16,10.28,9.26,7.05,0.48,0.77,0.29,0.39,41.68,0
2.98,2.89,4.08,2.04,1.25,0.58,0.77,1.25,15.84,5.27,3.4,3.83,1.96,0.58,0.58,0.29,0.2,16.11,0
0.94,0.51,1.62,1.11,1.15,0.48,0.77,1.25,7.83,2.38,0.26,1.36,1.02,0.58,0.58,0.2,0.1,6.4799999999999995,0
0.85,0.77,0.34,0.94,1.25,0.67,0.87,1.44,7.130000000000001,2.38,0.26,1.11,0.6,0.67,0.67,0.1,0.1,5.89,0
0.85,0.77,0.26,0.77,1.44,0.67,0.96,1.63,7.35,2.21,0.17,0.85,0.51,0.77,0.77,0.29,0.2,5.77,0
0.85,0.77,0.17,0.85,1.44,0.67,0.87,1.63,7.25,2.13,0.17,0.85,0.51,0.67,0.77,0.39,0.2,5.6899999999999995,0
0.94,0.77,0.09,0.85,1.44,0.67,0.87,1.73,7.359999999999999,2.04,0.26,0.77,0.43,0.67,0.77,0.48,0.29,5.71,0
0.94,0.94,0.17,1.02,1.53,0.67,0.96,1.63,7.859999999999999,2.13,0.26,0.77,0.51,0.67,0.77,0.48,0.29,5.88,0
0.85,0.85,0.09,0.85,1.34,0.67,0.87,2.2,7.72,1.96,0.26,0.68,0.68,0.67,0.87,0.29,0.2,5.61,0
