L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.45,0.6,0.43,0.48,1.73,0.29,0.48,6.3100000000000005,0.09,0.51,1.45,1.19,0.2,0.67,0.0,0.39,4.5,1
1.02,0.85,0.85,0.34,0.58,1.73,0.39,0.58,6.34,0.09,0.6,1.53,1.19,0.2,0.67,3.35,2.78,10.41,1
1.11,0.85,0.85,0.43,0.67,2.01,0.48,0.58,6.98,0.09,0.68,1.36,0.68,0.2,0.39,8.04,6.03,17.47,1
1.19,0.85,1.02,0.43,0.67,1.82,0.48,0.58,7.040000000000001,0.09,0.6,1.62,1.87,0.2,0.39,10.52,6.89,22.18,1
1.19,0.94,1.02,0.51,0.67,2.01,0.48,0.58,7.4,0.09,1.19,2.21,3.32,0.2,0.48,11.0,7.08,25.569999999999997,1
1.19,0.94,1.11,0.6,0.67,1.92,0.48,0.58,7.49,0.17,2.47,3.91,5.01,0.2,0.58,9.95,6.6,28.89,1
1.19,1.02,1.19,0.68,0.77,1.92,0.58,0.58,7.93,0.17,3.49,5.86,6.54,0.2,0.96,8.32,5.65,31.190000000000005,1
1.28,1.02,1.19,0.51,0.77,1.63,4.88,0.87,12.15,0.09,4.0,6.88,8.83,0.2,1.15,6.51,4.4,32.06,1
1.19,1.02,1.19,0.43,0.67,1.44,11.38,4.31,21.630000000000003,0.17,4.08,7.39,10.11,0.2,1.15,5.84,3.64,32.58,1
1.28,0.85,1.28,0.6,0.87,1.25,13.39,4.69,24.21,0.17,4.08,8.07,10.87,0.2,1.25,5.74,3.54,33.92,1
1.28,0.94,1.11,0.85,0.96,1.25,13.87,5.84,26.1,0.17,4.33,8.49,11.55,0.2,1.25,5.93,3.64,35.56,1
1.28,1.02,1.28,1.19,1.06,0.77,13.58,6.41,26.59,0.17,5.1,9.0,11.81,0.2,1.15,5.55,3.06,36.04,1
1.36,0.77,1.62,2.98,1.15,0.96,11.76,5.45,26.05,0.17,6.37,10.28,12.4,0.2,1.25,3.64,1.25,35.56,1
1.36,0.51,1.79,5.1,1.15,1.34,10.62,4.98,26.85,0.17,8.58,11.47,12.66,0.2,0.87,1.53,0.48,35.96,1
1.36,0.68,2.13,6.37,1.15,1.34,9.56,4.59,27.18,0.09,10.02,11.81,12.66,0.2,0.48,0.96,0.29,36.51,1
1.36,1.28,2.3,7.14,1.06,0.48,8.8,4.31,26.729999999999997,0.17,8.24,10.79,3.06,0.2,0.29,0.2,0.29,23.24,1
1.36,2.81,3.06,7.14,1.06,0.2,8.8,4.21,28.64,0.17,4.84,4.0,1.19,0.2,0.39,0.1,0.29,11.18,1
1.28,4.08,4.17,7.73,1.15,0.29,7.56,3.35,29.61,0.34,0.94,1.96,0.17,0.2,0.48,0.0,0.29,4.38,1
1.11,8.07,5.61,8.83,1.15,0.58,3.26,0.58,29.19,0.17,0.51,1.7,0.51,0.2,0.58,0.0,0.29,3.96,1
1.28,9.51,6.29,8.49,0.87,1.34,0.58,0.48,28.84,0.26,0.43,1.62,0.6,0.2,0.58,0.0,0.39,4.08,1
1.28,9.17,4.25,3.66,0.39,0.77,0.1,0.39,20.009999999999998,0.26,0.51,1.62,0.77,0.2,0.58,0.0,0.39,4.33,1
0.94,5.27,0.94,1.02,0.58,0.96,0.29,0.39,10.389999999999997,0.17,0.51,1.53,0.85,0.2,0.67,0.0,0.29,4.220000000000001,1
0.77,1.11,0.51,0.51,0.58,0.96,0.2,0.48,5.12,0.17,0.51,1.53,0.94,0.2,0.67,0.0,0.29,4.3100000000000005,1
1.02,0.94,0.85,0.51,0.77,1.25,0.48,0.48,6.3,0.09,0.43,1.45,0.85,0.2,0.58,0.2,0.2,4.0,1
1.11,0.94,0.94,0.6,0.77,1.25,0.48,0.58,6.67,0.17,0.43,1.36,0.68,0.2,0.58,4.12,3.35,10.89,1
1.19,1.02,0.94,0.68,0.77,1.25,0.48,0.58,6.91,0.17,0.68,1.53,1.19,0.2,0.2,9.95,6.31,20.229999999999997,1
1.19,1.02,1.02,0.68,0.77,1.25,0.48,0.58,6.99,0.17,0.77,1.7,2.98,0.2,0.29,11.76,7.08,24.95,1
1.19,1.02,1.02,0.77,0.87,1.25,0.48,0.58,7.18,0.17,1.36,2.38,3.91,0.2,0.58,11.67,7.08,27.35,1
1.19,0.94,0.94,0.68,0.87,1.25,0.39,0.58,6.84,0.17,1.62,2.89,4.76,0.2,0.77,10.33,6.31,27.05,1
1.19,0.94,1.02,0.6,0.87,0.87,7.37,1.92,14.78,0.17,1.87,3.74,5.52,0.2,1.06,8.61,5.45,26.619999999999997,1
1.36,1.28,0.94,0.6,0.87,0.87,9.56,2.39,17.87,0.17,2.47,4.5,6.03,0.2,1.06,7.46,4.98,26.870000000000005,1
1.36,4.08,0.94,1.28,0.87,0.77,10.14,2.78,22.22,0.17,3.06,4.84,6.46,0.2,0.96,7.17,4.88,27.740000000000002,1
1.45,6.63,1.53,2.81,0.77,0.77,10.33,3.16,27.450000000000003,0.17,4.08,5.52,6.88,0.2,0.96,6.89,4.31,29.009999999999998,1
1.36,7.99,2.3,3.91,0.67,0.77,11.09,3.64,31.73,0.17,5.86,6.71,9.68,0.2,1.06,6.03,3.16,32.870000000000005,1
1.45,8.92,2.89,4.42,0.67,0.77,10.81,3.54,33.47,0.17,7.99,8.66,11.38,0.2,1.15,4.21,1.92,35.68,1
1.19,9.6,2.72,4.08,0.67,0.96,9.56,2.78,31.56,0.17,11.98,10.11,11.55,0.2,0.48,1.15,0.39,36.03,1
1.11,9.09,3.23,4.42,0.67,0.96,8.32,2.49,30.290000000000003,0.17,10.62,6.97,2.64,0.2,0.39,0.39,0.29,21.669999999999998,1
1.02,8.66,3.91,5.01,0.58,1.06,7.08,1.63,28.950000000000003,0.17,5.95,3.57,1.28,0.2,0.39,0.1,0.29,11.95,1
1.11,9.77,4.42,5.86,0.58,1.34,4.31,0.67,28.06,0.43,1.11,1.45,0.26,0.2,0.48,0.0,0.29,4.22,1
1.11,10.28,5.1,6.63,0.58,1.25,1.15,0.58,26.679999999999996,0.17,0.26,1.36,0.51,0.2,0.58,0.0,0.29,3.37,1
0.68,7.31,2.89,2.81,0.2,1.34,0.1,0.39,15.719999999999999,0.17,0.26,1.28,0.68,0.2,0.58,0.0,0.39,3.56,1
0.94,1.11,0.6,0.6,0.58,1.53,0.39,0.58,6.33,0.17,0.26,1.36,0.85,0.2,0.58,0.0,0.39,3.81,1
1.11,1.11,0.85,0.6,0.67,1.73,0.48,0.58,7.13,0.09,0.34,1.36,0.94,0.2,0.67,0.0,0.39,3.99,1
1.11,1.11,0.85,0.68,0.67,1.63,0.48,0.58,7.109999999999999,0.09,0.34,1.36,0.94,0.2,0.67,0.0,0.39,3.99,1
1.19,1.11,0.94,0.68,0.67,1.73,0.48,0.58,7.38,0.09,0.43,1.45,1.02,0.2,0.67,0.0,0.39,4.25,1
1.19,0.94,0.94,0.77,0.67,1.63,0.58,0.58,7.3,0.09,0.43,1.45,1.02,0.2,0.67,0.0,0.29,4.15,1
1.28,1.02,1.11,0.77,0.77,1.73,0.58,0.58,7.84,0.09,0.34,1.36,1.02,0.2,0.58,0.2,0.2,3.99,1
1.28,1.02,1.02,0.77,0.77,1.53,0.39,0.58,7.359999999999999,0.09,0.43,1.36,0.94,0.2,0.58,4.88,4.21,12.69,1
1.28,0.94,1.11,0.68,0.77,1.34,6.6,2.01,14.729999999999999,0.09,0.51,1.36,1.36,0.2,0.2,9.66,6.31,19.689999999999998,1
1.28,0.77,1.11,0.68,0.87,1.44,10.9,4.12,21.169999999999998,0.09,0.6,1.62,2.89,0.1,0.29,11.09,6.98,23.66,1
1.28,0.68,1.36,0.94,0.87,1.06,12.34,3.64,22.17,0.17,1.11,2.38,4.17,0.1,0.48,11.29,6.98,26.68,1
1.36,1.28,1.53,1.28,0.96,0.87,13.58,4.59,25.45,0.17,1.7,3.74,5.1,0.2,0.87,9.85,6.31,27.939999999999998,1
1.45,4.17,1.53,2.98,0.96,0.77,12.72,4.69,29.27,0.17,2.13,4.84,6.03,0.2,1.15,8.42,5.45,28.39,1
