L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.85,1.19,0.34,0.77,1.53,0.39,0.58,6.93,0.09,0.43,1.45,1.11,0.2,0.67,0.0,0.29,4.24,1
1.36,0.85,1.28,0.34,0.87,1.44,0.77,0.29,7.2,0.17,0.43,1.45,1.02,0.2,0.67,4.21,3.73,11.879999999999999,1
1.28,0.94,1.28,0.34,0.77,1.34,4.69,0.77,11.41,0.17,0.43,1.28,0.85,0.2,0.39,8.23,6.12,17.67,1
1.28,1.02,1.28,0.34,0.77,1.25,9.76,3.06,18.759999999999998,0.09,0.34,1.53,1.87,0.1,0.1,11.0,6.98,22.01,1
1.36,1.02,1.19,0.43,0.87,1.15,11.76,3.64,21.42,0.17,1.02,1.87,2.98,0.2,0.39,11.95,7.84,26.419999999999998,1
1.36,1.79,1.36,0.51,0.87,0.87,11.57,4.21,22.54,0.17,1.36,2.13,3.66,0.2,0.67,12.43,8.04,28.66,1
1.36,2.47,1.62,1.96,0.96,0.48,11.95,4.78,25.580000000000002,0.17,1.79,2.38,4.0,0.2,0.77,11.67,7.27,28.249999999999996,1
1.45,2.89,1.96,3.49,1.06,0.58,12.34,5.26,29.03,0.17,2.81,2.72,4.5,0.2,0.67,10.43,6.12,27.620000000000005,1
1.36,3.4,2.38,5.01,1.06,0.77,11.29,4.59,29.86,0.17,3.23,3.32,4.84,0.2,0.77,9.28,5.36,27.17,1
1.36,3.66,2.98,6.03,1.06,1.15,9.28,3.73,29.25,0.17,3.66,4.25,5.18,0.2,0.87,7.84,4.59,26.759999999999998,1
1.28,3.91,3.91,7.56,1.06,1.34,7.37,2.59,29.020000000000003,0.17,4.59,5.78,6.2,0.2,1.06,6.41,3.54,27.950000000000003,1
1.28,4.25,5.35,8.49,1.06,1.44,6.31,2.11,30.29,0.17,6.12,7.56,9.51,0.2,1.15,4.88,2.39,31.979999999999997,1
1.28,5.61,6.54,9.43,1.15,1.34,5.55,1.44,32.34,0.17,8.24,9.51,11.38,0.2,1.06,2.2,0.67,33.43,1
