L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.28,1.28,0.68,0.77,1.82,0.39,0.48,8.059999999999999,0.17,0.26,1.45,0.85,0.2,0.58,0.0,0.29,3.8,1
1.36,1.19,1.19,0.6,0.77,1.82,1.25,0.0,8.18,0.17,0.26,1.53,0.85,0.2,0.58,2.11,1.15,6.85,1
1.36,1.28,1.11,0.43,0.67,1.25,7.08,2.39,15.57,0.17,0.43,1.36,0.68,0.2,0.29,5.93,4.78,13.840000000000002,1
1.36,0.17,1.36,0.43,0.67,0.77,8.32,2.3,15.38,0.17,0.0,1.28,1.28,0.1,0.2,8.99,5.74,17.76,1
1.36,1.96,1.7,2.3,0.58,0.39,8.8,3.26,20.35,0.26,0.51,1.7,2.04,0.2,0.29,10.33,6.51,21.839999999999996,1
1.19,3.49,2.55,4.84,0.48,0.2,9.37,3.54,25.66,0.26,1.02,2.04,2.98,0.2,0.58,10.9,6.7,24.680000000000003,1
1.19,4.67,3.66,6.29,0.58,0.48,9.18,3.45,29.5,0.26,1.62,2.47,3.83,0.2,0.67,10.43,6.22,25.700000000000003,1
1.19,5.52,4.5,6.63,0.58,0.29,8.42,2.97,30.099999999999994,0.26,2.72,3.66,4.67,0.2,0.96,8.32,5.07,25.86,1
1.19,5.18,4.0,6.29,0.58,0.29,8.23,2.87,28.629999999999995,0.17,3.32,5.1,5.52,0.2,1.15,6.22,3.73,25.409999999999997,1
1.19,4.76,3.57,5.95,0.67,0.67,7.94,2.97,27.72,0.17,3.91,6.37,8.41,0.2,1.15,5.45,2.97,28.63,1
1.11,5.69,4.33,6.54,0.77,1.06,7.56,2.59,29.65,0.26,4.42,7.48,10.11,0.2,1.15,4.98,2.68,31.28,1
1.11,7.14,5.18,7.22,0.77,1.15,7.08,2.3,31.949999999999996,0.26,5.01,8.49,10.87,0.2,1.25,4.4,2.3,32.78,1
1.19,9.6,6.03,7.99,0.67,1.34,2.97,0.39,30.18,0.26,6.88,10.36,11.81,0.2,0.87,1.53,0.58,32.49,1
1.36,10.45,6.88,8.49,0.39,1.53,0.58,0.29,29.97,0.26,7.39,10.36,11.38,0.2,0.67,1.06,0.39,31.71,1
1.19,8.66,6.8,5.01,0.1,0.67,0.0,0.29,22.719999999999995,0.26,6.63,10.28,8.24,0.2,0.2,0.29,0.29,26.39,1
1.02,5.27,1.7,1.87,0.29,0.87,0.1,0.29,11.41,0.26,4.76,4.59,1.7,0.2,0.29,0.1,0.29,12.19,1
0.68,1.62,0.85,0.26,0.48,0.96,0.2,0.29,5.34,0.26,1.36,1.96,0.0,0.2,0.39,0.1,0.29,4.5600000000000005,1
0.94,0.77,1.11,0.26,0.58,1.15,0.29,0.39,5.49,0.34,0.17,1.36,0.0,0.2,0.39,0.0,0.2,2.66,1
1.02,0.77,1.11,0.26,0.58,1.15,0.39,0.39,5.67,0.34,0.17,1.28,0.34,0.2,0.48,0.0,0.29,3.0999999999999996,1
1.11,0.85,1.11,0.26,0.67,1.25,0.39,0.39,6.03,0.26,0.17,1.19,0.43,0.2,0.48,0.0,0.39,3.1199999999999997,1
1.11,0.85,1.19,0.34,0.67,1.25,0.39,0.39,6.19,0.26,0.26,1.28,0.6,0.2,0.48,0.0,0.39,3.4699999999999998,1
1.19,0.85,1.28,0.43,0.67,1.25,0.39,0.39,6.45,0.17,0.26,1.19,0.68,0.2,0.58,0.0,0.39,3.47,1
1.19,0.85,1.28,0.43,0.67,1.25,0.48,0.39,6.54,0.26,0.34,1.28,0.77,0.2,0.58,0.0,0.39,3.82,1
1.28,0.85,1.28,0.43,0.77,1.25,0.39,0.39,6.64,0.17,0.34,1.28,0.77,0.2,0.48,0.0,0.29,3.5299999999999994,1
1.28,0.85,1.36,0.26,0.77,1.06,5.17,0.96,11.71,0.26,0.34,1.36,0.77,0.2,0.48,2.39,1.53,7.33,1
1.28,1.02,1.28,0.26,0.77,0.96,8.51,2.68,16.759999999999998,0.17,0.26,1.11,0.68,0.2,0.0,8.42,5.74,16.58,1
1.28,1.36,1.11,0.51,0.58,0.39,9.56,2.3,17.09,0.17,0.0,1.28,2.13,0.1,0.1,10.62,6.41,20.810000000000002,1
1.36,4.84,1.53,2.21,0.58,0.48,10.14,2.97,24.110000000000003,0.26,0.34,1.7,3.06,0.1,0.48,11.09,7.27,24.299999999999997,1
1.36,7.14,2.64,3.83,0.58,0.29,10.14,3.16,29.14,0.26,0.34,1.7,3.06,0.1,0.48,11.09,7.27,24.299999999999997,1
1.36,8.16,3.4,5.1,0.58,0.48,10.04,3.16,32.28,0.26,2.38,2.81,4.42,0.2,0.48,7.75,5.26,23.560000000000002,1
1.36,8.92,3.57,4.84,0.67,0.48,9.28,2.97,32.089999999999996,0.26,3.91,3.91,4.76,0.2,0.39,6.22,4.21,23.86,1
1.28,8.49,3.15,4.76,0.67,0.58,8.8,2.78,30.509999999999998,0.26,5.69,5.27,5.35,0.2,0.58,5.55,3.35,26.25,1
1.19,8.66,3.49,5.35,0.77,0.96,7.75,2.39,30.56,0.26,7.22,6.63,6.12,0.2,0.58,5.07,2.78,28.86,1
1.11,9.34,4.33,5.95,0.77,0.96,7.17,2.01,31.64,0.26,7.99,7.82,8.83,0.2,0.67,4.4,2.3,32.47,1
1.11,9.94,5.27,7.22,0.77,1.25,5.65,1.25,32.46,0.17,8.83,8.66,9.85,0.2,0.67,3.35,1.53,33.26,1
1.36,10.79,7.48,9.43,0.48,1.44,0.96,0.39,32.33,0.17,11.13,10.11,11.38,0.2,0.67,1.15,0.48,35.290000000000006,1
1.53,10.28,7.56,8.33,0.1,0.87,0.1,0.39,29.16,0.17,10.28,10.36,10.28,0.2,0.29,0.48,0.29,32.35,1
0.68,5.61,2.38,2.81,0.2,0.87,0.2,0.39,13.14,0.17,7.56,7.48,2.3,0.2,0.29,0.1,0.29,18.39,1
0.43,2.04,0.68,0.34,0.48,0.96,0.29,0.39,5.61,0.17,4.5,2.89,0.94,0.2,0.39,0.1,0.29,9.48,1
0.77,0.77,0.94,0.09,0.67,1.06,0.29,0.39,4.98,0.34,0.51,1.28,0.0,0.2,0.39,0.1,0.29,3.11,1
0.85,0.77,1.02,0.09,0.67,1.15,0.39,0.39,5.33,0.26,0.17,1.19,0.43,0.2,0.48,0.0,0.29,3.0199999999999996,1
0.94,0.85,1.11,0.17,0.77,1.25,0.39,0.39,5.87,0.17,0.09,1.11,0.6,0.2,0.48,0.0,0.39,3.04,1
1.02,0.85,1.11,0.17,0.77,1.25,0.48,0.39,6.040000000000001,0.17,0.09,1.19,0.68,0.2,0.48,0.1,0.39,3.3,1
1.11,0.94,1.19,0.26,0.77,1.25,0.48,0.48,6.48,0.09,0.17,1.19,0.77,0.2,0.58,0.0,0.39,3.3899999999999997,1
