L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.94,0.85,0.26,0.77,1.63,0.39,0.39,6.42,0.09,0.51,1.36,1.11,0.2,0.67,0.0,0.29,4.23,1
1.28,0.85,0.94,0.17,0.87,1.34,7.08,2.39,14.92,0.09,0.34,1.36,1.02,0.2,0.58,1.34,0.48,5.41,1
1.19,0.77,0.94,0.17,0.87,1.06,11.29,3.64,19.93,0.17,0.43,1.28,0.6,0.2,0.2,6.79,5.17,14.840000000000002,1
1.28,0.6,1.11,0.51,0.96,1.15,12.53,3.54,21.68,0.17,0.26,1.19,2.21,0.1,0.1,9.95,6.22,20.199999999999996,1
1.36,1.96,1.19,0.94,0.96,0.96,13.2,4.5,25.069999999999997,0.17,1.28,2.13,3.74,0.1,0.29,11.29,6.79,25.79,1
1.36,3.4,1.19,2.3,1.06,0.96,12.53,4.5,27.3,0.17,3.23,3.83,4.93,0.2,0.58,10.62,6.31,29.87,1
1.36,5.01,1.36,2.89,1.06,0.87,11.95,4.31,28.81,0.17,4.67,5.18,5.61,0.2,0.58,8.42,5.26,30.089999999999996,1
1.28,6.29,1.79,3.32,1.06,0.96,11.09,3.92,29.71,0.17,5.69,5.69,5.78,0.2,0.39,6.51,4.21,28.64,1
1.11,6.97,2.47,4.17,1.06,0.87,9.66,3.26,29.57,0.17,7.05,6.12,6.03,0.2,0.48,6.03,3.54,29.62,1
1.19,7.99,3.74,5.78,1.06,0.96,7.56,2.3,30.58,0.17,8.24,6.88,6.37,0.2,0.67,5.93,3.26,31.72,1
1.19,9.09,5.1,7.39,1.06,0.96,6.22,1.34,32.349999999999994,0.17,9.51,7.56,6.71,0.2,0.87,5.74,3.06,33.82,1
1.28,10.11,6.2,8.49,1.06,1.06,4.02,0.58,32.8,0.17,11.55,8.16,7.39,0.1,0.96,4.5,1.82,34.650000000000006,1
1.36,10.79,7.31,9.43,0.96,1.34,1.63,0.48,33.3,0.09,14.01,9.6,9.34,0.2,0.77,1.73,0.58,36.32,1
1.53,10.96,7.99,10.02,0.48,1.82,0.29,0.48,33.57,0.17,13.67,9.26,6.88,0.2,0.48,1.15,0.29,32.1,1
0.94,8.16,5.44,4.08,0.29,1.15,0.2,0.39,20.65,0.17,8.83,5.69,1.96,0.2,0.39,0.29,0.29,17.82,1
0.77,4.67,1.36,1.19,0.48,1.25,0.29,0.39,10.399999999999999,0.17,4.84,2.72,1.11,0.2,0.48,0.1,0.29,9.91,1
0.77,1.11,0.77,0.0,0.58,1.44,0.2,0.39,5.260000000000001,0.51,0.77,1.28,0.26,0.2,0.58,0.0,0.29,3.8900000000000006,1
1.02,1.02,1.02,0.0,0.67,1.53,0.39,0.48,6.130000000000001,0.34,0.34,1.36,0.68,0.2,0.58,0.0,0.29,3.79,1
1.02,1.02,1.11,0.09,0.67,1.63,0.48,0.48,6.5,0.26,0.34,1.36,0.77,0.2,0.67,0.0,0.39,3.99,1
1.11,1.02,1.11,0.17,0.67,1.63,0.48,0.48,6.67,0.17,0.34,1.36,0.94,0.2,0.67,0.0,0.39,4.07,1
1.19,1.02,1.19,0.26,0.77,1.63,0.39,0.58,7.03,0.09,0.34,1.36,1.02,0.2,0.67,0.0,0.39,4.07,1
1.28,1.02,1.28,0.26,0.77,1.63,0.48,0.58,7.3,0.09,0.43,1.45,1.02,0.2,0.77,0.0,0.39,4.35,1
1.28,1.02,1.19,0.34,0.77,1.63,0.48,0.58,7.29,0.09,0.43,1.53,1.11,0.2,0.77,0.0,0.39,4.52,1
1.28,1.02,1.19,0.26,0.87,1.44,7.65,2.49,16.200000000000003,0.09,0.43,1.45,1.19,0.2,0.67,0.2,0.2,4.43,1
1.28,0.68,1.11,0.34,0.87,0.96,10.62,3.26,19.119999999999997,0.17,0.34,1.53,1.11,0.2,0.67,2.78,1.53,8.33,1
1.45,2.72,1.02,1.28,0.87,1.06,11.38,3.35,23.13,0.17,0.51,1.53,0.85,0.2,0.29,6.79,5.36,15.700000000000001,1
1.53,5.78,1.53,2.98,0.77,0.96,11.57,3.64,28.76,0.09,0.34,1.28,1.96,0.2,0.2,9.66,6.12,19.85,1
1.53,7.73,2.64,4.25,0.77,0.87,11.29,3.64,32.72,0.17,1.28,1.79,2.98,0.2,0.48,10.52,6.41,23.83,1
1.53,8.75,3.57,5.1,0.87,0.96,9.76,3.16,33.7,0.17,3.4,2.89,3.91,0.2,0.48,9.95,6.03,27.03,1
1.53,9.17,3.57,5.01,0.77,0.77,9.66,3.45,33.93,0.17,5.01,4.76,5.01,0.2,0.67,8.32,5.07,29.21,1
1.53,9.34,3.23,4.84,0.87,0.96,9.66,3.35,33.78,0.17,6.12,6.2,6.12,0.2,0.77,6.22,3.64,29.439999999999998,1
1.36,9.17,3.74,5.1,0.87,1.06,9.18,3.06,33.54,0.17,5.95,7.31,9.0,0.2,0.96,5.07,2.78,31.439999999999998,1
1.19,9.94,4.59,6.03,0.96,1.25,7.56,2.39,33.91,0.17,5.61,8.24,11.38,0.2,1.15,4.31,2.11,33.17,1
1.19,10.96,5.61,7.56,0.96,1.25,5.26,0.67,33.46,0.17,5.78,9.26,12.06,0.2,1.34,3.73,1.63,34.17,1
1.28,10.79,6.63,8.66,0.96,1.53,2.01,0.39,32.25,0.17,6.29,10.28,12.91,0.2,1.44,3.16,0.96,35.41,1
1.53,10.79,7.31,9.0,0.48,1.73,0.48,0.48,31.799999999999997,0.17,6.88,11.13,12.91,0.2,1.34,2.01,0.77,35.41,1
1.11,8.92,6.03,4.33,0.29,1.34,0.2,0.39,22.61,0.17,7.56,11.47,12.4,0.2,1.06,1.34,0.48,34.68,1
1.02,5.78,1.7,1.7,0.48,1.44,0.29,0.39,12.8,0.17,8.16,11.64,12.4,0.2,0.48,0.87,0.29,34.209999999999994,1
0.68,2.38,0.51,0.0,0.58,1.44,0.29,0.48,6.36,0.17,7.22,10.36,5.52,0.2,0.29,0.2,0.29,24.25,1
0.94,1.02,0.94,0.09,0.58,1.73,0.29,0.58,6.17,0.0,5.69,4.5,1.96,0.2,0.48,0.1,0.29,13.22,1
1.11,1.02,1.02,0.09,0.67,1.73,0.39,0.58,6.61,0.26,1.87,2.13,0.26,0.2,0.48,0.0,0.29,5.489999999999999,1
1.11,1.02,1.02,0.17,0.67,1.82,0.48,0.58,6.87,0.34,0.43,1.36,0.17,0.2,0.58,0.0,0.2,3.28,1
1.19,1.02,1.02,0.26,0.77,1.63,0.39,0.58,6.86,0.26,0.34,1.36,0.6,0.2,0.58,0.0,0.29,3.63,1
1.28,1.02,1.19,0.26,0.77,1.82,0.48,0.58,7.4,0.17,0.34,1.45,0.68,0.2,0.67,0.0,0.39,3.9,1
1.28,1.02,1.28,0.34,0.77,1.82,0.48,0.58,7.57,0.09,0.34,1.45,0.77,0.2,0.67,0.0,0.39,3.91,1
1.28,1.11,1.28,0.34,0.77,1.82,0.48,0.58,7.66,0.09,0.43,1.45,0.85,0.2,0.67,0.0,0.39,4.08,1
1.36,1.11,1.36,0.34,0.87,1.63,4.02,0.48,11.17,0.09,0.43,1.45,0.85,0.2,0.67,0.0,0.39,4.08,1
1.28,0.85,1.19,0.09,0.87,1.15,8.61,2.87,16.91,0.17,0.51,1.53,0.94,0.2,0.67,0.0,0.39,4.41,1
1.45,1.7,0.94,0.43,0.87,1.15,9.76,2.49,18.79,0.17,0.43,1.45,0.94,0.2,0.67,0.1,0.29,4.25,1
1.45,5.01,1.11,1.36,0.77,1.25,10.9,3.06,24.91,0.17,0.51,1.45,0.94,0.2,0.58,3.92,3.16,10.93,1
1.53,7.99,1.87,2.89,0.58,1.15,11.29,3.35,30.65,0.17,0.51,1.36,0.77,0.2,0.29,8.61,6.03,17.94,1
1.53,9.09,2.81,4.0,0.58,1.06,11.29,3.54,33.9,0.17,0.6,1.11,1.96,0.1,0.39,10.62,6.03,20.979999999999997,1
1.45,9.77,3.06,3.91,0.58,0.96,10.62,3.54,33.89,0.17,3.23,2.04,2.89,0.2,0.58,11.29,6.51,26.909999999999997,1
1.36,10.45,2.04,3.15,0.67,1.06,10.62,3.54,32.89,0.17,5.35,3.49,3.57,0.2,0.67,11.0,6.6,31.050000000000004,1
1.28,9.77,2.3,3.57,0.77,1.25,9.76,3.16,31.86,0.17,7.22,4.17,4.17,0.2,0.58,9.28,5.65,31.439999999999998,1
