L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,1.28,1.28,0.26,0.67,1.73,0.2,0.67,6.6,0.51,0.68,1.7,0.43,0.2,0.77,0.0,0.2,4.49,1
0.77,1.19,1.53,0.34,0.77,1.82,0.39,0.67,7.48,0.26,0.6,1.7,0.77,0.2,0.87,0.0,0.2,4.6,1
0.85,1.19,1.62,0.34,0.77,1.92,0.48,0.77,7.9399999999999995,0.17,0.51,1.7,0.94,0.2,0.87,0.0,0.29,4.68,1
0.94,1.19,1.7,0.43,0.87,2.01,0.58,0.67,8.39,0.09,0.6,1.7,1.02,0.2,0.87,0.0,0.29,4.77,1
1.02,1.28,1.7,0.43,0.87,2.01,0.48,0.67,8.459999999999999,0.17,0.6,1.7,1.02,0.2,0.96,0.0,0.29,4.9399999999999995,1
1.02,1.28,1.79,0.43,0.87,1.92,0.48,0.77,8.559999999999999,0.17,0.68,1.7,1.11,0.2,0.96,0.0,0.29,5.11,1
1.02,1.28,1.87,0.51,0.87,2.01,0.48,0.77,8.809999999999999,0.17,0.68,1.7,1.19,0.2,0.96,0.0,0.29,5.1899999999999995,1
1.02,1.28,1.87,0.6,0.96,2.11,0.58,0.77,9.19,0.17,0.68,1.7,1.19,0.2,0.96,0.0,0.29,5.1899999999999995,1
1.02,1.19,1.87,0.34,0.87,1.73,3.54,0.29,10.85,0.17,0.6,1.7,1.02,0.2,0.96,0.39,0.2,5.24,1
0.94,0.85,1.7,0.77,0.77,1.06,12.91,3.64,22.64,0.17,0.43,1.45,2.13,0.1,0.29,11.38,7.08,23.03,1
1.19,4.67,1.79,2.21,0.58,1.25,13.2,3.83,28.72,0.17,1.02,2.04,3.57,0.2,0.67,13.1,8.04,28.810000000000002,1
1.28,8.66,2.3,3.32,0.48,1.25,12.72,3.92,33.93,0.17,1.62,2.38,4.08,0.2,0.96,13.1,8.23,30.74,1
1.28,10.53,2.89,4.0,0.48,1.15,10.9,3.26,34.489999999999995,0.17,3.49,3.06,4.84,0.2,0.87,11.0,6.6,30.230000000000004,1
1.19,11.21,3.32,4.25,0.48,1.25,9.09,2.11,32.9,0.17,4.93,4.42,5.27,0.2,0.67,7.17,4.78,27.61,1
1.11,11.21,3.49,4.33,0.48,1.34,7.94,1.92,31.82,0.17,6.12,6.12,6.2,0.2,0.96,5.45,3.16,28.38,1
1.19,10.87,3.91,4.5,0.39,1.44,7.65,1.82,31.77,0.26,6.2,7.73,10.45,0.2,1.44,4.59,2.2,33.07,1
1.19,10.53,4.5,4.84,0.29,1.53,6.98,0.87,30.729999999999997,0.26,6.29,9.26,12.4,0.2,1.73,3.54,1.34,35.02,1
1.19,10.36,5.18,5.27,0.2,1.73,4.88,0.67,29.48,0.26,6.8,10.96,13.25,0.2,1.63,2.3,0.77,36.17,1
1.36,11.04,5.27,3.74,0.1,1.82,0.2,0.48,24.009999999999998,0.17,9.68,11.98,13.84,0.2,0.48,0.67,0.29,37.31,1
0.34,7.9,2.04,1.19,0.29,1.92,0.2,0.48,14.36,0.17,9.0,9.94,4.0,0.2,0.39,0.2,0.29,24.189999999999998,1
0.0,3.32,0.0,0.09,0.39,2.01,0.29,0.58,6.68,0.09,6.2,4.42,1.45,0.2,0.48,0.1,0.29,13.23,1
0.34,1.02,1.02,0.26,0.48,2.01,0.29,0.58,6.0,0.26,1.11,1.7,0.26,0.2,0.58,0.0,0.29,4.4,1
0.6,0.85,1.11,0.34,0.58,2.2,0.48,0.58,6.74,0.26,0.51,1.53,0.51,0.2,0.67,0.0,0.2,3.88,1
0.68,0.77,1.19,0.43,0.58,2.2,0.48,0.58,6.91,0.26,0.43,1.62,0.77,0.2,0.67,0.0,0.2,4.15,1
0.77,0.85,1.19,0.43,0.58,2.2,0.48,0.58,7.08,0.17,0.43,1.62,0.85,0.2,0.77,0.0,0.2,4.24,1
0.77,0.85,1.19,0.51,0.67,2.3,0.48,0.67,7.4399999999999995,0.17,0.51,1.53,0.94,0.2,0.77,0.0,0.29,4.41,1
0.85,0.94,1.45,0.51,0.67,2.3,0.48,0.67,7.869999999999999,0.17,0.6,1.62,0.94,0.2,0.77,0.0,0.29,4.59,1
0.85,0.94,1.45,0.51,0.67,2.11,0.48,0.58,7.59,0.17,0.6,1.53,1.02,0.2,0.67,0.2,0.1,4.49,1
0.94,0.94,1.36,0.51,0.67,1.73,8.13,3.06,17.340000000000003,0.26,0.6,1.7,1.02,0.2,0.77,5.17,4.4,14.120000000000001,1
