L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.19,2.04,0.85,0.87,1.92,0.39,0.29,9.25,0.17,0.77,1.36,1.28,0.2,0.87,0.2,0.2,5.050000000000001,1
1.7,1.28,2.13,0.85,0.87,1.82,5.93,1.25,15.829999999999998,0.17,0.77,1.36,1.28,0.2,0.87,0.2,0.2,5.050000000000001,1
1.62,1.19,1.87,0.77,0.77,1.44,9.37,2.2,19.23,0.17,0.94,1.36,1.36,0.2,0.87,4.98,3.73,13.610000000000001,1
1.62,1.19,1.87,0.77,0.77,1.44,9.37,2.2,19.23,0.17,0.77,1.19,1.02,0.2,0.39,6.79,5.74,16.27,1
1.7,3.49,1.7,1.02,1.06,1.53,10.04,2.3,22.84,0.26,1.02,1.53,2.72,0.2,0.58,8.04,6.31,20.659999999999997,1
1.62,6.46,1.87,1.19,1.06,1.53,10.14,2.68,26.55,0.26,1.53,2.3,4.08,0.2,0.67,9.28,6.89,25.21,1
1.62,8.41,2.89,3.06,0.96,1.15,10.04,2.97,31.1,0.26,1.87,3.15,5.44,0.2,0.87,9.56,6.98,28.33,1
1.7,10.7,5.18,6.03,0.77,1.15,10.14,3.16,38.83,0.26,2.04,4.25,6.2,0.2,1.25,9.66,6.98,30.84,1
1.62,11.47,5.52,6.54,0.87,1.15,9.09,2.87,39.129999999999995,0.26,2.3,5.27,6.88,0.2,1.53,8.7,6.41,31.549999999999997,1
1.62,11.64,5.86,6.97,0.87,1.25,8.51,2.68,39.400000000000006,0.26,2.81,6.03,7.05,0.2,1.25,7.65,5.84,31.089999999999996,1
1.62,12.23,6.29,7.39,0.96,1.34,8.04,2.49,40.36,0.26,2.72,5.61,7.05,0.2,1.25,7.65,5.84,30.58,1
1.53,12.49,7.05,8.75,0.96,1.53,7.46,1.92,41.69,0.26,2.98,5.95,6.88,0.2,1.34,8.51,5.55,31.669999999999998,1
1.53,11.81,7.82,9.68,0.87,1.82,4.78,0.77,39.08,0.26,4.93,8.16,11.38,0.2,1.34,5.36,2.78,34.41,1
1.62,11.21,9.0,10.45,0.77,2.11,1.34,0.58,37.08,0.26,4.93,8.16,11.38,0.2,1.34,5.36,2.78,34.41,1
1.62,11.21,9.0,10.45,0.77,2.11,1.34,0.58,37.08,0.26,6.71,10.36,13.5,0.2,1.06,2.11,0.67,34.87,1
1.02,5.01,3.91,4.67,0.39,1.63,0.29,0.58,17.5,0.17,8.58,11.64,13.5,0.2,0.67,1.15,0.29,36.2,1
1.02,5.01,3.91,4.67,0.39,1.63,0.29,0.58,17.5,0.17,8.33,9.51,3.15,0.2,0.48,0.48,0.2,22.52,1
1.11,3.06,1.79,1.87,0.58,1.82,0.39,0.58,11.2,0.17,6.29,3.23,1.45,0.2,0.58,0.1,0.2,12.22,1
1.36,1.62,2.04,0.94,0.87,1.92,0.48,0.58,9.81,0.17,0.77,1.45,0.77,0.2,0.77,0.1,0.2,4.43,1
1.53,1.53,1.87,0.94,0.87,2.01,0.58,0.67,10.0,0.17,0.77,1.36,0.94,0.2,0.77,0.1,0.29,4.6,1
1.53,1.53,1.96,0.94,0.96,2.01,0.58,0.67,10.18,0.17,0.77,1.36,0.94,0.2,0.77,0.1,0.29,4.6,1
1.53,1.45,1.96,0.94,0.96,2.11,0.58,0.67,10.2,0.17,0.85,1.28,1.11,0.2,0.87,0.0,0.2,4.68,1
1.53,1.36,2.04,0.94,0.96,2.01,0.48,0.48,9.8,0.26,0.77,1.45,1.19,0.2,0.87,0.1,0.29,5.13,1
1.62,1.19,1.96,0.77,0.96,1.92,3.92,0.29,12.629999999999999,0.17,0.68,1.36,1.11,0.2,0.87,2.78,0.87,8.04,1
1.53,1.45,2.04,0.77,0.87,1.63,9.76,3.06,21.11,0.17,0.68,1.36,1.11,0.2,0.87,2.78,0.87,8.04,1
1.62,2.13,1.96,1.02,0.96,1.44,11.76,3.26,24.15,0.26,0.85,1.19,1.11,0.2,0.39,5.74,4.02,13.76,1
1.62,3.4,2.21,1.79,1.06,1.15,11.95,4.02,27.2,0.26,1.28,1.62,3.32,0.2,0.58,6.31,4.4,17.97,1
1.53,4.33,2.55,4.0,1.15,1.06,11.76,4.5,30.88,0.17,2.89,3.23,4.93,0.2,0.58,6.41,4.31,22.72,1
1.53,4.33,2.55,4.0,1.15,1.06,11.76,4.5,30.88,0.26,4.17,5.61,6.37,0.2,0.87,6.51,4.21,28.2,1
1.62,5.18,3.15,5.1,1.15,1.15,11.95,4.78,34.08,0.26,4.93,7.39,9.68,0.2,1.15,6.22,3.83,33.66,1
1.45,6.54,4.33,6.46,1.25,1.15,10.43,4.02,35.629999999999995,0.26,5.95,8.75,11.81,0.2,1.44,5.36,2.87,36.64,1
1.36,6.88,4.84,7.14,1.25,1.25,8.99,3.54,35.25,0.26,7.05,10.53,12.91,0.2,1.25,3.73,1.92,37.849999999999994,1
