L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.7,0.09,1.62,1.34,1.15,0.29,1.06,8.950000000000001,1.53,0.51,0.34,0.51,1.53,1.15,0.96,0.48,7.01,0
1.7847058823529411,1.7,0.09,1.375294117647059,1.34,0.9711764705882353,1.1935294117647057,1.5023529411764707,9.957058823529412,1.53,0.51,0.5847058823529412,0.5947058823529412,1.53,1.15,0.96,0.39529411764705885,7.2547058823529404,0
1.79,1.4000000000000001,2.4899999999999998,0.91,1.0929411764705883,0.45705882352941174,9.173529411764706,8.11235294117647,25.425882352941173,1.68,0.5894117647058823,0.6705882352941177,0.6,1.53,1.15,0.96,0.30176470588235293,7.481764705882353,0
1.9958823529411764,1.5741176470588236,4.975882352941176,1.0641176470588236,0.9776470588235294,0.8594117647058821,12.519411764705882,10.801764705882352,34.768235294117645,1.7,0.6,0.7541176470588236,0.6658823529411765,1.6123529411764705,1.15,0.96,0.29,7.73235294117647,0
2.04,1.88,6.801176470588235,1.63,0.96,1.5488235294117647,13.155294117647058,11.771176470588234,39.7864705882353,1.6388235294117648,0.5311764705882354,0.64,0.4888235294117647,1.5535294117647058,1.0811764705882354,2.2064705882352937,7.088235294117647,15.228235294117646,0
2.04,2.08,9.436470588235295,2.206470588235294,0.96,2.4711764705882353,11.781176470588235,11.279411764705882,42.25470588235294,1.5,0.45352941176470585,1.8000000000000003,2.2864705882352947,1.198235294117647,0.6505882352941176,8.999411764705883,16.535294117647062,33.42352941176471,0
2.04,2.35,13.769999999999998,2.6,0.96,4.015882352941175,9.33294117647059,9.453529411764707,44.522352941176464,1.34,0.26176470588235307,5.483529411764703,4.269999999999999,1.06,1.469999999999999,13.585294117647058,20.221176470588233,47.69176470588235,0
2.14,2.5700000000000003,16.67705882352941,3.02,0.8482352941176471,5.025294117647059,6.578823529411766,7.204117647058824,44.063529411764705,1.3270588235294118,0.26999999999999996,7.472941176470588,5.6770588235294115,1.112941176470588,2.7982352941176467,14.63,20.56,53.84823529411764,0
2.3899999999999997,2.8623529411764705,17.18235294117647,3.59,0.8229411764705883,5.466470588235294,3.9411764705882355,4.700588235294118,40.955882352941174,1.4076470588235295,0.29764705882352943,7.5600000000000005,6.87764705882353,1.1023529411764705,3.6041176470588234,13.772352941176472,19.850588235294115,54.47235294117647,0
2.8323529411764703,3.1023529411764708,17.540000000000003,4.4276470588235295,0.9123529411764706,5.65,1.8705882352941177,2.63,38.96529411764706,1.45,0.29764705882352943,7.800000000000001,8.035294117647059,1.1023529411764705,4.277058823529412,12.106470588235293,17.827058823529413,52.89588235294118,0
3.915882352941177,3.2199999999999998,18.17,5.29,0.9229411764705882,5.176470588235294,0.6058823529411761,1.5852941176470587,38.8864705882353,1.38,0.34,8.995882352941177,9.467058823529412,1.112941176470588,5.216470588235294,10.34470588235294,15.23470588235294,52.091764705882355,0
5.49,3.1399999999999997,17.901764705882353,5.45,0.901764705882353,3.959999999999999,0.1352941176470589,1.1829411764705882,38.161764705882355,1.16,0.34,11.061764705882354,11.040000000000001,0.9223529411764704,5.974117647058824,8.436470588235292,12.993529411764705,51.92823529411764,0
6.42,2.733529411764706,16.810000000000002,4.46294117647059,1.0158823529411762,2.4641176470588255,0.22647058823529403,1.06,35.19294117647059,0.9135294117647059,0.38999999999999985,13.857058823529407,12.333529411764705,0.643529411764706,5.967058823529412,5.625294117647063,10.699411764705886,50.42941176470588,0
6.260000000000001,2.291176470588236,14.810000000000002,2.6488235294117666,1.194705882352941,1.2264705882352942,0.334705882352941,1.06,29.825882352941182,0.911176470588235,0.9099999999999986,16.849999999999998,13.79,0.6011764705882352,4.774117647058826,1.9805882352941198,7.59823529411765,47.415294117647065,0
4.465882352941179,1.314117647058824,11.193529411764713,0.9458823529411767,1.2905882352941178,1.116470588235294,0.48,1.0758823529411765,21.88235294117648,1.4699999999999989,2.315882352941176,17.33,14.604117647058823,0.7211764705882351,2.769411764705883,0.05117647058823511,3.8035294117647074,43.065294117647056,0
0.4305882352941174,0.7505882352941174,2.550000000000001,0.6494117647058821,1.0823529411764705,0.9717647058823529,0.46941176470588236,1.1170588235294119,8.021176470588236,3.3688235294117637,2.7594117647058827,17.57,14.911176470588236,0.96,2.1541176470588237,0.3123529411764705,1.3729411764705883,43.40882352941177,0
1.1247058823529412,1.29,0.5800000000000001,1.03,1.255294117647059,1.06,0.40117647058823525,0.886470588235294,7.62764705882353,4.755294117647059,2.275294117647059,15.775294117647059,11.015294117647061,0.9658823529411764,1.0429411764705883,0.4911764705882352,0.8529411764705883,37.17411764705882,0
1.36,1.45,0.26,1.19,1.34,1.06,0.58,1.15,8.39,0.68,0.6,8.66,3.74,1.06,0.77,0.67,0.58,16.759999999999998,0
1.52,1.525294117647059,0.17529411764705882,1.1147058823529412,1.4341176470588235,1.144705882352941,0.58,1.15,8.644117647058824,0.9247058823529412,0.19529411764705878,1.7894117647058811,0.9447058823529404,1.2388235294117647,0.8641176470588235,0.4911764705882352,0.12823529411764695,6.576470588235292,0
1.6094117647058825,1.6094117647058825,0.17,1.2600000000000002,1.44,1.15,0.58,1.15,8.968823529411766,1.3105882352941178,0.32000000000000006,1.0599999999999998,0.5405882352941176,1.25,0.87,0.7358823529411767,0.35588235294117665,6.442941176470589,0
1.62,1.6858823529411766,0.10411764705882348,1.3458823529411765,1.44,1.15,0.58,1.15,9.075882352941177,1.5000000000000002,0.4800000000000001,0.5999999999999996,0.3041176470588234,1.3241176470588236,0.9441176470588235,0.8523529411764706,0.4641176470588236,6.468823529411765,0
1.7500000000000002,1.7,0.09,1.2988235294117647,1.44,1.15,0.5035294117647058,1.15,9.08235294117647,1.53,0.51,0.3188235294117645,0.26,1.34,0.96,0.87,0.48,6.2688235294117645,0
1.726470588235294,1.7,0.09,1.3364705882352943,1.44,1.15,0.48,1.15,9.072941176470588,1.593529411764706,0.573529411764706,0.38000000000000017,0.26,1.34,1.0305882352941178,0.87,0.5505882352941177,6.598235294117648,0
1.7,1.7,0.09,1.2499999999999998,1.44,1.15,0.5447058823529413,1.648235294117648,9.522941176470589,1.7300000000000002,0.6,0.5400000000000003,0.26,1.34,1.06,0.87,0.4570588235294115,6.857058823529412,0
1.752941176470588,1.5529411764705887,1.1899999999999962,1.6429411764705866,1.1576470588235304,1.15,7.7799999999999745,7.372941176470569,23.599411764705835,1.737058823529412,0.6470588235294116,0.6470588235294116,0.3070588235294116,1.34,1.06,0.922941176470588,0.3311764705882355,6.99235294117647,0
1.8799999999999997,1.4923529411764704,3.6647058823529353,2.05,0.9123529411764707,2.1135294117647025,13.979411764705878,11.947058823529408,38.03941176470586,1.7476470588235293,0.68,0.5900000000000003,0.25000000000000033,1.3929411764705881,1.007058823529412,0.7058823529411773,1.756470588235289,8.129999999999995,0
1.9976470588235293,1.6099999999999997,5.862352941176468,2.369999999999999,0.87,3.7794117647058796,14.878235294117648,12.935294117647057,44.302941176470576,1.66764705882353,0.6000000000000003,0.9523529411764691,0.5323529411764693,1.2141176470588242,0.6447058823529423,4.348235294117632,8.594117647058804,18.55352941176467,0
2.0770588235294114,1.8070588235294114,7.222941176470586,2.742941176470588,0.87,4.9658823529411755,13.350588235294124,12.268823529411769,45.30529411764706,1.4270588235294122,0.47705882352941187,3.3729411764705812,1.3929411764705866,1.0382352941176467,0.6070588235294107,10.314117647058817,16.434117647058816,35.063529411764684,0
2.0700000000000003,2.1399999999999992,9.538235294117642,2.9499999999999997,0.87,5.46235294117647,10.300000000000004,9.797058823529415,43.12764705882353,1.28,0.45823529411764696,6.779999999999998,2.3999999999999986,1.1852941176470586,1.3952941176470577,13.061176470588233,19.212941176470586,45.772941176470574,0
2.0335294117647056,2.57,13.753529411764701,3.2364705882352935,0.87,5.676470588235294,7.505294117647062,7.3782352941176494,43.023529411764706,1.28,0.6364705882352937,8.63705882352941,3.309999999999999,1.276470588235294,2.180588235294117,13.75529411764706,19.827058823529413,50.902941176470584,0
2.2899999999999996,2.8288235294117645,17.588823529411766,3.7988235294117643,0.87,5.718823529411765,4.987647058823532,5.422941176470591,43.50588235294118,1.2988235294117647,1.0199999999999996,10.491176470588234,4.128823529411764,1.34,2.6558823529411764,12.985882352941179,18.297647058823532,52.218235294117655,0
2.55,2.89,18.17,4.25,0.87,5.65,3.16,3.45,40.99,1.3158823529411767,1.3241176470588234,11.62,5.155882352941175,1.2905882352941178,2.9723529411764704,10.942352941176473,14.911764705882355,49.532941176470594,0
2.9899999999999984,2.900588235294118,18.22058823529412,4.469999999999999,0.8582352941176471,5.492352941176471,2.8117647058823545,3.1688235294117657,40.91235294117647,1.0994117647058825,1.5005882352941178,12.669411764705881,7.028823529411763,1.06,3.5841176470588234,8.540000000000001,12.830588235294119,48.31294117647058,0
6.304705882352941,2.93,18.6,6.050000000000001,0.7758823529411765,4.202941176470588,0.2,1.0370588235294118,40.10058823529412,1.025294117647059,1.2747058823529411,15.37470588235294,10.18470588235294,1.06,4.601176470588235,5.570000000000001,10.590588235294119,49.681176470588234,0
6.54,2.13,18.6,4.93,0.87,2.49,0.2,0.67,36.43000000000001,1.11,1.19,16.73,12.82,1.06,4.78,1.25,7.08,46.02,0
6.8599999999999985,1.4052941176470615,16.124705882352952,2.690000000000008,1.048823529411764,1.3229411764705923,0.28470588235294086,0.7641176470588232,30.50058823529414,1.6652941176470568,1.989999999999997,17.689999999999998,13.939999999999996,1.238823529411764,2.803529411764713,0.4405882352941205,3.748235294117659,43.5164705882353,0
