L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.53,0.26,1.45,1.34,1.15,0.39,0.96,8.870000000000001,1.62,0.68,0.43,0.43,1.63,1.25,0.67,0.58,7.29,0
1.79,1.2910294117647059,0.585,1.6889705882352941,1.0723529411764705,0.3279411764705882,9.795882352941177,9.094558823529415,25.645735294117653,1.6941176470588235,0.68,0.6616176470588235,0.8191176470588235,1.453970588235294,0.5366176470588235,8.202205882352942,14.310294117647059,28.357941176470593,0
1.945,1.28,5.240882352941178,1.627058823529412,0.7955882352941177,1.338529411764706,13.895294117647058,11.913529411764706,38.03588235294117,1.341764705882353,0.535,3.0767647058823533,2.5900000000000003,1.1926470588235294,0.8894117647058823,13.363235294117647,19.877941176470586,42.86676470588235,0
2.1075,1.4275,7.243088235294119,2.1319117647058823,0.9348529411764706,3.183970588235294,14.666470588235294,13.555588235294117,45.250882352941176,1.1475000000000002,0.31514705882352945,6.26470588235294,4.01235294117647,1.2279411764705883,1.8563235294117644,14.898235294117647,20.65,50.37220588235294,0
2.13,1.6558823529411764,8.451764705882354,2.564117647058824,0.96,4.545294117647059,12.761764705882353,12.11470588235294,45.18352941176471,1.11,0.5564705882352943,9.09,5.353529411764706,1.1158823529411765,2.8511764705882356,14.23470588235294,19.97941176470588,54.29117647058823,0
2.13,1.8325,11.24764705882353,2.8348529411764707,0.8898529411764706,5.458088235294118,10.02514705882353,9.89720588235294,44.315294117647056,1.1605882352941177,0.8950000000000002,10.9075,6.962500000000001,1.1169117647058824,3.703823529411765,12.295441176470588,17.157941176470587,54.199705882352944,0
2.063823529411765,1.995,15.413823529411765,3.206176470588235,0.87,5.929411764705883,7.546470588235294,8.039117647058823,45.06382352941176,1.1452941176470588,1.115,12.319411764705883,8.689411764705882,1.0438235294117646,4.338529411764705,10.206470588235295,14.56235294117647,53.42029411764706,0
2.102205882352941,2.275,17.99779411764706,3.845294117647059,0.87,6.223529411764706,5.106764705882352,5.838970588235293,44.25955882352941,1.0275,1.19,14.106176470588235,10.335,0.9163235294117646,4.779264705882353,8.027941176470588,12.563823529411765,52.946029411764705,0
2.291764705882353,2.548235294117647,18.6,4.791764705882353,0.87,6.31,3.13235294117647,3.6464705882352932,42.19058823529412,0.94,1.26,15.882941176470588,11.737058823529413,0.87,4.7823529411764705,5.085882352941175,10.31764705882353,50.875882352941176,0
2.6875000000000004,2.7907352941176473,18.9075,5.849264705882353,0.87,5.966323529411764,1.5132352941176463,2.007794117647058,40.59235294117647,0.9974999999999999,1.4749999999999999,16.9025,13.004117647058823,0.9004411764705882,4.175294117647059,2.0663235294117652,7.572205882352943,47.09338235294118,0
4.074705882352941,2.89,19.34470588235294,6.524705882352941,0.8141176470588236,5.0470588235294125,0.43970588235294134,1.2779411764705881,40.41294117647059,1.581176470588237,1.9938235294117657,17.375,14.258823529411766,0.9864705882352942,3.31235294117647,0.5694117647058821,4.410294117647056,44.487352941176475,0
5.668823529411766,2.6738235294117647,18.613823529411764,5.9224999999999985,0.8214705882352942,3.5169117647058807,0.19779411764705898,1.052205882352941,38.467352941176465,2.89,2.81,17.75,14.95,1.06,2.68,0.29,2.3,44.730000000000004,0
6.61,2.23,17.23235294117647,4.18235294117647,1.001764705882353,1.9594117647058822,0.33705882352941174,1.0070588235294118,34.559999999999995,3.299411764705881,2.6900000000000004,17.460588235294118,14.410000000000002,1.0823529411764705,2.500000000000001,0.334705882352941,2.1200000000000006,43.89705882352942,0
5.809999999999997,1.597499999999999,14.36838235294117,2.1899999999999977,1.231029411764706,1.2073529411764705,0.42838235294117655,1.06,27.892647058823513,6.09647058823529,1.7485294117647052,15.034999999999995,10.056911764705877,1.25,1.1416176470588233,0.6788235294117649,0.757205882352941,36.764558823529406,0
2.689999999999998,1.045,7.8244117647058795,0.9894117647058823,1.2329411764705882,1.042941176470588,0.48,1.0944117647058824,16.39911764705882,0.35235294117646987,0.8776470588235293,9.68,3.692058823529411,1.25,0.9655882352941176,0.8641176470588235,0.4885294117647058,18.170294117647057,0
0.5150000000000015,1.0550000000000004,1.7229411764705862,1.0550000000000004,1.1242647058823532,0.9342647058823532,0.48,1.0552941176470583,7.9417647058823535,0.25073529411764717,0.23999999999999921,1.9747058823529304,1.4267647058823498,1.3307352941176473,0.96,0.6905882352941174,0.139117647058823,7.012647058823514,0
1.2900000000000003,1.33,0.6199999999999997,1.303529411764706,1.2764705882352942,1.06,0.5358823529411766,0.9258823529411766,8.341764705882353,0.9600000000000006,0.3841176470588237,0.8299999999999998,0.9099999999999997,1.4223529411764706,1.116470588235294,0.8347058823529413,0.25647058823529423,6.714117647058824,0
