L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.7,0.6,1.11,1.25,1.06,0.58,0.2,8.29,0.34,0.68,0.85,0.34,1.34,0.67,2.01,0.39,6.62,0
1.87,1.53,0.85,1.19,0.87,0.67,6.79,10.33,24.1,0.26,1.36,0.77,0.68,0.58,2.78,13.68,3.45,23.56,0
2.13,1.87,1.28,1.96,0.58,0.48,11.29,13.68,33.269999999999996,0.26,1.36,0.77,0.68,0.58,2.78,13.68,3.45,23.56,0
2.21,5.44,2.89,3.06,0.96,0.67,13.29,15.21,43.730000000000004,1.7,4.0,1.62,2.72,1.25,9.37,14.15,5.26,40.07,0
2.64,8.66,3.91,3.32,1.82,1.15,15.01,17.4,53.91,2.38,4.5,2.3,3.23,1.92,11.0,14.82,7.94,48.09,0
2.98,10.36,5.1,3.4,2.59,1.73,14.73,17.69,58.58,2.89,5.61,2.64,3.83,2.39,12.43,15.11,8.61,53.51,0
3.23,11.38,6.8,3.57,2.87,2.11,13.96,17.69,61.61,3.4,6.37,3.4,4.67,3.06,12.72,14.44,8.23,56.290000000000006,0
3.57,12.06,8.49,4.25,3.73,3.26,12.72,16.73,64.81,3.83,7.14,4.17,5.52,3.06,12.72,11.57,5.07,53.08,0
3.91,13.5,9.51,4.42,4.5,4.21,11.67,14.92,66.64,3.83,8.16,5.69,6.63,2.78,12.72,5.55,3.83,49.19,0
4.5,14.78,10.53,5.44,4.98,5.26,11.0,13.68,70.17,3.83,8.16,5.69,6.63,2.78,12.72,5.55,3.83,49.19,0
5.01,16.31,11.98,6.46,4.98,5.74,9.66,12.24,72.38,4.5,10.19,12.06,8.92,1.06,12.05,2.2,2.3,53.28,0
7.56,16.73,13.59,7.39,4.98,5.74,8.32,10.52,74.83,4.42,10.62,15.03,11.38,0.67,8.42,1.73,2.3,54.57,0
9.51,17.66,14.86,8.33,4.5,5.55,6.6,8.23,75.24000000000001,4.67,5.95,15.03,5.86,1.06,0.87,1.82,0.58,35.84,0
11.13,18.68,19.45,9.34,2.49,4.78,1.92,4.59,72.38,2.98,4.0,6.29,1.96,1.06,0.87,1.92,0.29,19.37,0
11.81,19.79,22.59,9.68,0.77,2.87,0.48,2.01,70.0,2.55,3.74,1.45,0.85,1.15,1.15,1.82,0.2,12.91,0
11.64,19.19,22.59,9.68,0.67,2.3,0.48,0.96,67.50999999999999,2.04,1.19,0.68,0.6,1.15,1.06,1.92,0.2,8.84,0
11.47,16.31,14.86,4.59,0.87,1.53,0.58,0.29,50.5,1.36,0.68,0.6,0.34,1.25,1.34,2.01,0.29,7.869999999999999,0
0.6,12.91,9.51,2.3,1.15,1.15,0.58,0.0,28.2,1.36,0.68,0.6,0.34,1.25,1.34,2.01,0.29,7.869999999999999,0
0.85,2.13,2.3,1.19,1.15,0.96,0.77,0.0,9.35,0.68,0.6,0.68,0.17,1.34,1.44,2.01,0.39,7.31,0
1.11,1.96,1.53,0.94,1.15,1.06,0.87,0.0,8.620000000000001,0.43,0.68,0.68,0.09,1.44,1.53,2.2,0.39,7.44,0
