L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.96,0.94,0.85,1.44,0.96,0.77,0.0,8.71,0.43,0.68,0.6,0.43,1.53,1.44,0.67,0.77,6.550000000000001,0
2.13,1.96,0.68,0.77,1.53,1.06,0.77,0.0,8.9,0.17,0.94,0.6,0.51,0.29,3.16,14.44,5.45,25.56,0
2.13,1.96,0.68,0.77,1.53,1.06,0.77,0.0,8.9,0.85,1.79,1.19,2.64,0.58,8.51,13.68,4.02,33.26,0
2.13,1.7,0.85,1.53,1.15,0.77,0.58,5.17,13.879999999999999,1.62,3.49,2.13,4.25,0.87,12.53,14.44,6.51,45.839999999999996,0
2.13,1.7,0.85,1.53,1.15,0.77,0.58,5.17,13.879999999999999,2.3,4.42,2.89,5.61,1.63,13.1,14.82,7.37,52.14,0
2.55,5.35,4.17,4.0,1.06,0.77,14.25,15.97,48.12,2.98,5.44,4.0,6.8,2.3,12.82,13.87,6.12,54.33,0
2.55,5.35,4.17,4.0,1.06,0.77,14.25,15.97,48.12,3.74,6.46,4.76,7.39,2.78,12.53,12.62,5.17,55.44999999999999,0
3.4,10.7,8.07,4.42,2.49,2.68,13.58,17.4,62.739999999999995,4.08,7.14,5.78,7.65,2.97,12.53,9.95,4.4,54.5,0
3.4,10.7,8.07,4.42,2.49,2.68,13.58,17.4,62.739999999999995,4.08,7.14,5.78,7.65,2.97,12.53,9.95,4.4,54.5,0
3.74,14.78,8.24,4.0,4.12,2.11,11.67,14.54,63.199999999999996,4.76,9.43,10.02,8.33,2.68,11.86,2.49,3.16,52.73,0
3.74,14.78,8.24,4.0,4.12,2.11,11.67,14.54,63.199999999999996,4.93,10.19,12.49,9.26,1.34,11.86,2.39,2.01,54.47,0
3.74,14.78,8.24,4.0,4.12,2.11,11.67,14.54,63.199999999999996,4.76,10.02,14.18,11.38,0.77,6.79,1.82,1.25,50.970000000000006,0
8.58,18.17,10.62,4.5,5.55,3.16,8.51,10.33,69.42,4.93,7.05,15.03,9.51,1.06,2.39,1.92,0.77,42.66,0
8.58,18.17,10.62,4.5,5.55,3.16,8.51,10.33,69.42,3.66,3.83,7.31,2.64,1.15,0.77,1.92,0.48,21.759999999999998,0
11.89,19.19,19.11,7.31,0.87,1.92,0.39,2.01,62.69,2.98,3.4,1.53,1.19,1.15,1.25,2.01,0.29,13.799999999999999,0
12.32,19.19,19.11,5.61,0.67,1.53,0.39,0.96,59.78,2.47,1.62,0.77,0.94,1.15,1.44,2.11,0.29,10.79,0
12.32,19.19,19.11,5.61,0.67,1.53,0.39,0.96,59.78,1.28,1.02,0.77,0.68,1.34,1.63,2.11,0.39,9.219999999999999,0
1.19,12.91,7.22,0.68,1.25,1.06,0.48,0.0,24.79,0.43,1.11,0.85,0.17,1.34,1.73,2.3,0.39,8.32,0
1.11,4.5,3.06,0.68,1.06,0.87,0.58,0.0,11.860000000000001,0.26,1.02,0.77,0.17,1.34,1.82,2.3,0.39,8.07,0
