L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.36,0.26,0.26,0.87,0.67,0.67,0.67,6.720000000000001,0.26,0.43,0.51,0.26,1.44,0.77,1.73,0.77,6.17,0
2.13,2.89,0.34,0.17,0.77,0.67,0.48,0.67,8.12,0.34,0.26,0.43,0.43,0.77,2.49,8.32,4.02,17.06,0
2.98,5.69,0.6,0.17,1.06,0.67,1.25,3.92,16.34,0.6,2.47,0.94,1.79,0.67,5.65,12.24,2.97,27.330000000000002,0
3.15,7.99,1.79,1.02,1.25,1.06,3.64,6.51,26.410000000000004,1.53,3.49,1.87,3.66,0.96,8.7,12.24,3.26,35.71,0
3.49,8.75,2.89,1.7,1.63,1.63,6.51,9.85,36.449999999999996,2.13,4.17,2.38,4.76,1.44,10.62,12.62,4.5,42.62,0
4.0,10.19,3.57,2.04,2.01,2.11,8.7,11.95,44.56999999999999,2.81,5.44,3.91,6.37,2.2,11.67,11.19,4.59,48.18,0
4.25,11.3,5.27,2.47,2.59,3.16,9.95,13.29,52.28,3.15,6.2,4.76,7.39,2.49,11.95,10.33,4.5,50.769999999999996,0
4.42,12.32,7.05,2.98,3.45,4.12,10.81,14.06,59.21,3.32,6.12,5.27,7.65,2.49,11.95,8.32,4.02,49.14,0
6.88,16.9,7.31,2.04,4.5,1.92,11.67,14.73,65.94999999999999,3.4,6.29,6.29,8.07,2.39,11.67,3.06,3.64,44.81,0
7.56,17.32,6.8,1.79,4.98,1.82,12.15,14.25,66.67,3.66,6.97,8.24,8.24,2.3,11.67,2.3,3.06,46.44,0
8.07,17.32,6.54,1.62,5.26,1.73,11.96,14.25,66.75,3.83,8.16,12.82,10.7,0.67,10.62,1.73,1.25,49.78,0
8.33,17.32,6.29,1.53,5.45,1.63,11.76,14.25,66.56,3.66,7.56,14.18,11.55,0.77,5.74,1.63,0.96,46.050000000000004,0
8.75,18.34,6.2,1.45,5.45,1.73,11.96,14.54,68.42,4.42,6.2,14.78,9.77,0.96,1.06,1.73,0.77,39.69,0
9.26,18.85,6.29,1.45,5.26,1.73,11.67,13.68,68.19,4.67,4.42,11.21,3.91,0.96,0.29,1.82,0.39,27.67,0
9.51,18.34,6.63,1.36,5.07,1.92,11.0,12.72,66.55000000000001,3.23,3.57,2.38,1.28,1.06,0.67,1.92,0.29,14.4,0
9.68,16.9,7.31,1.87,4.5,2.49,9.47,11.29,63.51,2.64,1.36,0.34,0.26,1.15,0.96,1.92,0.2,8.83,0
7.82,14.44,11.98,7.48,0.39,1.92,1.63,4.12,49.78,1.53,0.6,0.43,0.26,1.25,1.15,2.01,0.29,7.52,0
4.08,8.41,12.15,7.73,0.58,2.2,0.67,1.82,37.64000000000001,0.77,0.68,0.43,0.09,1.34,1.25,2.11,0.29,6.960000000000001,0
0.94,3.74,5.1,4.17,0.87,1.73,0.58,0.87,18.0,0.43,0.68,0.43,0.0,1.44,1.25,2.2,0.39,6.82,0
1.28,2.47,3.32,1.79,0.96,1.06,0.58,0.58,12.04,0.43,0.68,0.51,0.0,1.44,1.34,2.11,0.39,6.9,0
1.53,1.96,2.3,1.19,0.96,1.15,0.58,0.58,10.25,0.51,0.77,0.43,0.17,1.44,1.34,2.2,0.29,7.15,0
1.79,1.87,1.7,1.02,1.06,1.15,0.58,0.58,9.75,0.43,0.77,0.43,0.26,1.53,1.44,2.2,0.29,7.35,0
1.96,1.79,1.19,0.85,1.06,1.15,0.67,0.67,9.34,0.51,0.6,0.43,0.26,1.44,1.25,2.3,0.39,7.18,0
2.13,1.87,0.94,0.94,1.06,1.15,0.67,0.58,9.34,0.51,0.43,0.43,0.34,1.44,0.96,1.34,0.67,6.12,0
2.13,1.79,0.85,1.02,0.96,1.25,0.58,0.48,9.06,0.43,0.34,0.34,0.26,0.39,2.01,8.8,3.83,16.400000000000002,0
1.96,1.36,0.85,0.85,0.48,0.96,2.39,5.07,13.920000000000002,2.55,4.67,1.53,2.55,1.06,6.31,11.96,2.87,33.5,0
2.13,1.62,1.36,0.34,0.39,0.87,8.32,8.99,24.020000000000003,4.0,6.71,2.13,3.4,1.73,8.7,12.43,3.83,42.93,0
2.13,3.23,2.21,1.7,0.48,0.77,11.0,12.72,34.239999999999995,4.76,8.24,2.81,3.74,2.39,9.76,12.62,4.21,48.53,0
2.3,4.25,2.81,2.55,0.96,1.15,12.15,14.54,40.709999999999994,5.18,9.26,3.66,4.67,2.78,10.43,11.57,4.21,51.760000000000005,0
2.64,6.29,3.66,2.98,1.44,1.63,12.91,15.21,46.760000000000005,5.69,9.85,4.17,5.35,2.87,10.14,10.43,3.83,52.33,0
2.64,6.29,3.66,2.98,1.44,1.63,12.91,15.21,46.760000000000005,6.03,10.62,6.12,6.46,2.68,11.38,3.26,3.26,49.809999999999995,0
3.49,13.16,3.66,2.38,2.97,1.53,15.21,17.4,59.8,6.2,10.62,8.83,7.39,2.39,11.38,2.39,2.87,52.07,0
3.74,14.1,4.08,2.3,3.73,1.53,14.25,15.97,59.699999999999996,5.95,11.3,11.21,8.33,1.25,10.9,2.01,1.73,52.68,0
4.08,15.97,5.95,2.21,4.31,1.53,13.58,14.92,62.550000000000004,5.61,10.62,12.66,9.51,0.39,6.7,1.44,0.87,47.800000000000004,0
5.78,15.97,6.8,2.21,4.88,1.73,12.72,14.25,64.34,5.69,7.39,12.82,8.75,0.77,2.3,1.53,0.67,39.92,0
7.22,16.9,7.82,2.13,5.26,1.92,11.76,13.48,66.49,4.0,2.72,1.45,1.45,0.96,0.77,1.73,0.29,13.370000000000001,0
8.24,17.83,9.0,2.64,4.98,2.2,10.33,11.38,66.6,3.15,1.62,0.77,1.11,1.06,1.06,1.73,0.39,10.89,0
9.77,18.85,10.96,4.08,4.21,2.68,7.37,8.7,66.62,2.13,1.62,0.51,0.77,1.06,1.06,1.82,0.29,9.260000000000002,0
11.21,18.34,12.91,6.2,2.87,2.87,5.55,6.41,66.36,1.19,1.62,0.6,0.26,1.25,1.34,1.82,0.39,8.469999999999999,0
12.15,17.83,19.45,8.16,0.39,2.2,0.58,1.63,62.39,0.68,1.62,0.6,0.09,1.25,1.44,1.92,0.48,8.08,0
9.0,12.82,10.96,2.98,0.77,1.63,0.58,0.77,39.510000000000005,0.6,1.62,0.6,0.17,1.34,1.63,2.01,0.48,8.45,0
0.68,8.75,6.71,1.79,0.96,1.15,0.58,0.2,20.82,0.6,1.62,0.6,0.26,1.34,1.63,2.01,0.39,8.45,0
1.02,2.64,2.98,1.11,0.77,0.87,0.67,0.0,10.06,0.6,1.62,0.6,0.34,1.34,1.73,2.11,0.39,8.73,0
1.36,1.96,2.13,1.02,0.96,1.06,0.77,0.1,9.360000000000001,0.6,1.7,0.6,0.43,1.44,1.53,2.11,0.48,8.89,0
1.53,1.87,1.62,0.85,0.96,1.06,0.77,0.1,8.760000000000002,0.51,1.53,0.51,0.51,1.44,1.73,2.11,0.48,8.82,0
1.62,1.87,1.11,0.77,1.06,1.15,0.77,0.1,8.45,0.51,1.36,0.43,0.68,1.06,3.45,1.25,0.67,9.41,0
1.7,1.87,1.02,0.77,1.06,1.15,0.77,0.0,8.34,0.34,1.87,0.51,1.36,0.96,5.55,2.01,1.53,14.13,0
1.7,1.7,0.94,0.94,0.96,1.25,0.48,0.58,8.549999999999999,1.19,2.04,0.85,1.7,1.15,5.65,2.2,2.11,16.89,0
1.79,1.11,1.45,0.68,0.1,0.67,9.18,12.43,27.41,2.13,3.66,1.11,2.3,1.34,6.22,2.3,2.39,21.45,0
2.04,2.64,1.87,2.47,0.39,0.67,11.76,13.48,35.32,3.06,5.44,1.7,3.15,1.53,7.37,2.49,2.49,27.23,0
2.04,7.31,4.42,4.25,0.87,0.87,13.58,15.21,48.55,5.18,9.43,3.06,4.17,2.2,8.51,6.79,2.39,41.730000000000004,0
2.47,9.43,8.41,5.18,1.63,2.78,13.29,15.97,59.160000000000004,5.95,10.87,3.83,4.84,2.39,8.7,8.99,2.39,47.96,0
2.98,11.04,9.51,5.52,2.3,3.73,12.91,15.97,63.96,6.29,11.13,4.25,5.52,2.39,8.9,9.47,2.3,50.25,0
3.32,12.57,10.28,6.29,2.59,4.59,11.48,14.25,65.37,6.71,11.81,4.67,6.03,2.59,9.28,9.18,2.39,52.66,0
4.25,15.2,12.57,7.65,3.45,5.55,9.76,12.24,70.67,6.88,11.55,5.1,6.46,2.68,9.47,6.98,2.39,51.510000000000005,0
4.93,16.39,13.33,7.65,3.54,5.26,9.09,11.09,71.28,7.14,12.15,5.35,6.8,2.68,8.7,6.6,2.2,51.62,0
7.22,16.9,13.84,7.9,3.83,4.98,8.32,9.85,72.84,7.05,11.3,4.76,6.37,2.39,7.94,9.85,2.11,51.769999999999996,0
8.58,17.83,14.01,7.48,3.92,4.5,6.89,8.42,71.63,6.2,9.85,3.4,4.67,2.2,5.93,11.76,2.2,46.21,0
10.11,18.34,15.97,7.9,3.45,4.02,4.02,6.41,70.22,4.76,5.78,1.36,2.13,1.63,3.06,13.1,2.59,34.41,0
10.87,19.45,19.87,8.49,1.63,3.16,1.15,2.68,67.3,3.74,3.06,0.6,0.94,1.06,0.77,14.15,2.78,27.099999999999998,0
11.38,18.85,21.4,8.92,0.29,2.11,0.48,1.92,65.35000000000001,2.38,1.7,0.43,0.34,0.67,0.2,13.68,1.82,21.22,0
11.21,17.83,20.89,7.9,0.39,1.63,0.39,1.06,61.3,1.7,1.7,0.43,0.17,1.06,0.48,6.31,1.63,13.48,0
0.09,10.62,8.16,1.62,1.06,0.96,0.58,0.0,23.090000000000003,1.19,1.7,0.43,0.09,1.15,0.67,2.68,1.44,9.35,0
0.51,2.72,3.15,1.11,0.77,0.77,0.67,0.0,9.7,0.94,1.62,0.34,0.0,1.25,0.87,2.3,0.77,8.09,0
0.94,1.79,2.21,0.94,0.96,0.87,0.77,0.0,8.48,1.02,1.7,0.43,0.09,1.25,1.15,2.3,0.58,8.52,0
1.19,1.62,1.7,0.77,1.06,0.96,0.77,0.0,8.07,1.02,1.7,0.43,0.09,1.34,1.44,2.2,0.58,8.8,0
1.28,1.53,1.19,0.68,1.15,0.96,0.77,0.0,7.56,1.11,1.7,0.43,0.09,1.34,1.44,2.2,0.48,8.790000000000001,0
1.45,1.62,1.11,0.77,1.15,0.96,0.77,0.0,7.83,1.02,1.79,0.43,0.17,1.34,1.44,2.2,0.58,8.97,0
1.62,1.45,1.02,0.94,1.15,1.06,0.77,0.0,8.01,1.11,1.45,0.34,0.17,1.15,0.29,0.87,0.58,5.96,0
