L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,0.94,1.36,0.85,0.87,0.39,0.58,0.2,5.96,0.17,0.34,0.17,0.43,1.15,0.96,0.77,0.39,4.38,0
0.94,1.02,1.28,0.77,0.96,0.29,0.58,0.2,6.04,0.17,0.34,0.17,0.43,1.15,0.96,0.77,0.39,4.38,0
0.94,1.02,1.28,0.77,0.96,0.29,0.58,0.2,6.04,0.0,0.68,0.26,0.85,0.39,3.26,13.1,2.97,21.509999999999998,0
0.85,0.94,1.28,0.85,0.87,0.48,0.77,0.2,6.24,0.77,2.13,0.77,2.04,0.48,6.6,14.82,4.31,31.92,0
0.68,0.77,1.28,0.94,0.77,0.48,0.39,0.96,6.27,0.77,2.13,0.77,2.04,0.48,6.6,14.82,4.31,31.92,0
0.68,0.0,1.28,0.43,0.1,0.0,9.95,12.82,25.26,1.87,4.0,1.45,3.15,0.96,9.76,15.11,7.65,43.949999999999996,0
0.94,2.38,1.79,1.79,0.29,0.0,10.81,13.01,31.009999999999998,1.87,4.0,1.45,3.15,0.96,9.76,15.11,7.65,43.949999999999996,0
1.19,5.18,3.23,3.4,0.58,0.29,11.48,13.58,38.93000000000001,3.83,6.29,3.06,5.01,1.73,9.95,12.91,4.12,46.900000000000006,0
1.79,10.79,8.16,4.59,1.92,2.59,11.76,14.25,55.849999999999994,5.01,8.58,4.84,6.37,1.73,8.7,2.97,2.39,40.59,0
2.13,12.57,9.09,4.76,2.87,2.78,11.0,13.58,58.779999999999994,6.29,11.81,10.87,8.41,0.58,8.51,1.73,1.25,49.45,0
2.72,14.18,9.34,4.93,3.73,3.16,10.33,12.82,61.209999999999994,6.12,10.79,13.33,10.53,0.39,5.65,1.06,0.67,48.53999999999999,0
3.49,15.29,10.11,5.1,3.92,3.35,9.37,11.48,62.11,5.44,8.24,13.59,10.7,0.67,2.78,1.15,0.48,43.05,0
4.67,16.14,10.53,5.27,4.02,3.64,8.8,10.71,63.78,5.01,4.76,11.89,4.93,0.77,0.96,1.25,0.2,29.77,0
6.37,17.07,11.64,5.78,3.73,3.54,7.56,8.8,64.49,3.83,2.98,2.98,1.36,0.87,0.96,1.25,0.2,14.43,0
7.82,17.07,12.91,6.63,3.26,3.35,5.26,6.98,63.28,3.57,2.47,0.6,0.51,0.96,1.25,1.34,0.1,10.8,0
9.26,18.09,17.75,7.39,1.53,2.68,1.53,3.92,62.150000000000006,2.98,0.6,0.17,0.34,0.87,1.25,1.34,0.0,7.55,0
9.85,17.58,19.87,7.22,0.2,1.25,0.39,1.15,57.51,1.45,0.26,0.09,0.34,1.06,1.44,1.44,0.1,6.18,0
9.43,14.52,10.28,2.98,0.48,0.96,0.48,0.67,39.8,1.45,0.26,0.09,0.34,1.06,1.44,1.44,0.1,6.18,0
0.6,11.47,7.39,1.28,0.67,0.67,0.58,0.39,23.05,0.17,0.09,0.09,0.34,1.15,1.53,1.53,0.2,5.1000000000000005,0
0.43,1.36,2.47,0.77,0.67,0.48,0.67,0.29,7.140000000000001,0.26,0.17,0.17,0.34,1.15,1.73,1.53,0.2,5.55,0
0.43,1.36,2.47,0.77,0.67,0.48,0.67,0.29,7.140000000000001,0.26,0.17,0.17,0.34,1.15,1.73,1.53,0.2,5.55,0
0.77,1.19,1.87,0.6,0.77,0.58,0.77,0.29,6.84,0.26,0.17,0.09,0.43,1.15,1.73,1.63,0.2,5.66,0
0.94,1.19,1.62,0.6,0.77,0.58,0.67,0.29,6.66,0.26,0.0,0.09,0.43,1.15,1.44,1.73,0.29,5.39,0
0.94,1.19,1.53,0.6,0.87,0.58,0.67,0.29,6.67,0.26,0.0,0.09,0.34,1.15,1.06,0.77,0.48,4.15,0
1.28,1.28,1.53,0.77,0.96,0.58,0.77,0.29,7.459999999999999,0.17,0.0,0.09,0.34,0.48,2.01,12.62,5.07,20.779999999999998,0
1.11,1.02,1.36,0.77,0.67,0.67,0.77,3.64,10.01,1.45,3.06,1.19,2.81,0.77,6.89,12.91,3.45,32.53,0
1.11,1.02,1.36,0.77,0.67,0.67,0.77,3.64,10.01,3.66,6.03,2.13,3.91,2.01,8.7,13.68,4.4,44.519999999999996,0
1.28,3.06,2.3,2.38,0.2,0.29,11.0,13.2,33.709999999999994,4.25,7.22,2.81,4.67,2.49,9.09,13.1,3.92,47.55,0
1.28,3.06,2.3,2.38,0.2,0.29,11.0,13.2,33.709999999999994,4.25,7.22,2.81,4.67,2.49,9.09,13.1,3.92,47.55,0
1.87,7.73,4.08,3.83,1.06,1.15,13.96,17.12,50.8,5.18,8.75,4.5,6.12,2.49,8.32,6.6,2.68,44.64,0
1.87,7.73,4.08,3.83,1.06,1.15,13.96,17.12,50.8,5.78,9.85,6.97,6.71,2.3,8.51,2.59,2.49,45.199999999999996,0
2.89,12.57,8.83,4.67,2.97,3.54,11.19,14.44,61.1,6.12,10.96,9.26,7.56,1.73,8.7,2.01,2.01,48.35000000000001,0
3.32,14.18,9.77,5.18,3.45,3.83,10.52,13.77,64.02000000000001,6.54,11.38,11.21,8.75,0.48,7.46,1.63,0.87,48.32,0
3.57,13.84,9.77,5.27,4.02,3.83,10.52,13.39,64.21000000000001,6.8,10.45,12.66,9.77,0.39,4.12,1.25,0.67,46.11,0
3.83,14.95,9.51,4.76,4.21,3.73,10.43,12.82,64.24,6.29,7.65,13.33,9.0,0.67,1.92,1.34,0.58,40.779999999999994,0
5.18,15.71,9.34,4.59,4.5,3.45,9.95,12.15,64.87,4.25,2.89,1.96,1.02,0.87,1.06,1.44,0.2,13.690000000000001,0
6.2,16.65,9.77,4.59,4.31,3.45,8.99,10.71,64.66999999999999,3.66,2.21,0.43,0.43,0.96,1.25,1.34,0.1,10.38,0
7.22,17.07,10.87,5.44,3.45,3.06,6.6,8.04,61.74999999999999,3.15,0.6,0.17,0.34,0.87,1.25,1.53,0.1,8.01,0
7.22,17.07,10.87,5.44,3.45,3.06,6.6,8.04,61.74999999999999,1.11,0.43,0.09,0.26,1.06,1.44,1.53,0.2,6.120000000000001,0
8.49,13.84,8.66,1.45,0.39,1.06,0.39,0.67,34.949999999999996,0.17,0.34,0.09,0.26,1.15,1.53,1.53,0.29,5.36,0
0.68,10.79,6.29,0.34,0.58,0.67,0.48,0.39,20.22,0.09,0.26,0.09,0.26,1.15,1.63,1.63,0.29,5.3999999999999995,0
0.34,3.32,3.06,0.6,0.48,0.48,0.58,0.2,9.06,0.26,0.34,0.09,0.34,1.15,1.73,1.63,0.29,5.83,0
0.34,3.32,3.06,0.6,0.48,0.48,0.58,0.2,9.06,0.26,0.26,0.09,0.43,1.25,1.63,1.63,0.29,5.84,0
1.02,1.36,1.96,0.68,0.67,0.67,0.67,0.39,7.42,0.26,0.34,0.0,0.43,1.25,1.73,1.73,0.29,6.03,0
1.02,1.36,1.96,0.68,0.67,0.67,0.67,0.39,7.42,0.26,0.26,0.09,0.51,1.25,1.73,1.82,0.29,6.21,0
1.28,1.36,1.7,0.68,0.77,0.58,0.67,0.29,7.33,0.26,0.17,0.0,0.34,0.87,0.77,3.64,2.2,8.25,0
1.28,1.36,1.7,0.68,0.77,0.58,0.67,0.29,7.33,0.26,0.17,0.0,0.34,0.87,0.77,3.64,2.2,8.25,0
1.45,1.36,1.62,0.77,0.77,0.77,0.77,0.29,7.800000000000001,0.51,1.02,0.43,1.87,0.67,7.17,13.39,5.84,30.9,0
1.36,1.19,1.62,0.68,0.67,0.77,0.48,0.39,7.16,0.77,2.21,0.85,2.98,0.58,9.76,15.78,9.85,42.78,0
1.19,0.6,1.28,0.17,0.2,0.58,6.6,8.8,19.42,1.02,2.21,0.85,2.98,0.58,9.76,15.78,9.85,43.03,0
1.36,1.7,1.7,1.02,0.29,0.39,8.9,11.09,26.450000000000003,1.45,3.15,1.45,4.42,1.25,10.9,15.11,9.56,47.29,0
1.62,4.25,2.21,2.13,0.48,0.67,11.0,13.58,35.94,1.96,4.08,2.3,5.61,1.73,11.38,14.15,8.13,49.34,0
2.04,7.73,3.4,2.98,1.06,1.06,11.96,14.44,44.67,2.3,4.67,3.15,6.8,2.01,10.9,11.38,5.74,46.95,0
2.3,9.0,7.14,4.17,1.44,2.78,11.96,14.63,53.42,3.06,6.29,5.18,7.65,2.11,10.62,3.06,2.87,40.839999999999996,0
2.47,9.34,9.68,6.46,2.11,6.12,12.15,16.83,65.16,3.57,7.39,8.16,8.16,1.92,10.62,2.2,2.68,44.7,0
2.55,9.34,10.02,6.8,2.3,6.7,12.15,17.12,66.98,3.57,7.39,8.16,8.16,1.92,10.62,2.2,2.68,44.7,0
2.72,9.77,10.28,6.63,2.39,6.51,11.76,15.87,65.93,3.83,8.41,10.62,9.0,1.15,9.95,2.01,1.92,46.89,0
2.98,13.16,9.0,5.01,4.02,4.5,11.29,13.96,63.919999999999995,3.49,8.41,12.32,11.04,0.48,7.65,1.25,0.87,45.51,0
2.98,13.16,9.0,5.01,4.02,4.5,11.29,13.96,63.919999999999995,3.57,4.0,11.38,5.18,0.87,0.39,1.53,0.39,27.310000000000002,0
3.57,15.29,10.02,5.18,4.78,4.98,10.71,13.01,67.54,3.23,2.55,3.06,1.79,0.96,0.67,1.44,0.2,13.899999999999999,0
4.76,15.71,11.64,6.29,4.31,4.88,8.42,10.62,66.63,2.81,2.3,0.6,0.85,0.96,0.96,1.53,0.0,10.01,0
7.22,16.65,13.33,7.22,3.35,4.31,5.74,7.84,65.66,0.77,0.77,0.09,0.43,1.06,1.25,1.63,0.1,6.1,0
10.36,18.09,20.38,8.58,0.2,1.53,0.48,1.73,61.349999999999994,0.09,0.77,0.17,0.26,1.15,1.44,1.73,0.2,5.81,0
10.53,16.14,14.86,4.25,0.58,1.15,0.48,0.77,48.76,0.09,0.77,0.17,0.26,1.15,1.44,1.73,0.2,5.81,0
1.87,12.06,8.58,1.7,0.77,0.96,0.58,0.48,27.0,0.17,0.51,0.17,0.34,1.15,1.44,1.73,0.29,5.799999999999999,0
0.17,4.08,3.57,0.85,0.67,0.67,0.58,0.2,10.79,0.26,0.51,0.09,0.34,1.25,1.53,1.82,0.2,6.000000000000001,0
0.43,1.62,2.64,0.77,0.77,0.67,0.67,0.29,7.860000000000001,0.26,0.6,0.17,0.34,1.34,1.63,1.82,0.2,6.36,0
0.94,1.36,1.87,0.6,0.87,0.67,0.67,0.39,7.369999999999999,0.26,0.6,0.26,0.43,1.34,1.73,1.82,0.29,6.7299999999999995,0
1.19,1.36,1.28,0.6,0.87,0.77,0.77,0.29,7.13,0.34,0.09,0.09,0.43,1.25,0.96,1.25,0.39,4.8,0
