L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.36,0.85,0.85,0.96,0.96,0.58,0.48,7.57,0.68,0.26,0.34,0.34,1.44,1.34,1.06,0.67,6.13,0
1.53,0.85,1.02,0.6,0.29,0.58,8.04,11.29,24.2,0.6,0.34,0.43,0.34,0.29,2.2,11.76,5.26,21.22,0
1.79,1.96,1.62,1.96,0.29,0.39,11.0,13.29,32.3,0.85,1.11,0.77,1.28,0.48,5.07,13.39,3.45,26.4,0
1.96,5.78,4.08,3.83,0.67,0.58,14.44,16.73,48.07,1.45,2.64,1.53,3.4,0.48,9.85,13.87,6.51,39.730000000000004,0
2.13,7.73,8.66,5.52,1.25,3.83,14.44,17.69,61.25,2.3,4.42,2.64,4.59,1.06,11.0,15.11,9.76,50.879999999999995,0
2.38,7.73,10.45,7.05,1.53,6.7,12.53,17.12,65.49,3.06,5.27,3.66,5.78,1.53,11.48,14.15,7.84,52.77,0
2.64,7.56,11.47,8.49,1.44,8.23,10.81,14.25,64.89,3.49,5.86,4.25,6.8,1.73,11.29,12.62,4.98,51.02,0
2.89,8.75,12.57,9.09,1.63,8.32,10.14,13.48,66.87,3.66,6.29,4.93,7.48,1.92,11.48,10.14,3.83,49.730000000000004,0
3.15,10.19,13.33,9.6,1.92,7.94,9.95,13.1,69.17999999999999,3.49,6.63,6.2,8.07,1.92,12.72,6.41,3.26,48.7,0
3.4,11.98,14.01,9.6,2.01,7.65,9.09,12.15,69.89,3.57,6.97,8.33,8.75,1.73,12.72,2.3,2.97,47.339999999999996,0
4.25,14.78,16.31,9.94,2.01,7.18,5.26,8.51,68.24000000000001,3.91,7.73,11.21,9.51,0.96,12.05,1.92,2.2,49.49,0
5.61,16.39,18.94,10.36,1.25,6.6,1.63,5.36,66.14,3.66,8.24,13.5,12.15,0.2,10.71,1.34,0.87,50.67,0
7.73,16.9,23.27,11.21,0.29,4.21,0.58,2.39,66.58,2.47,3.66,14.18,10.87,0.77,1.63,1.44,0.58,35.6,0
8.75,17.32,23.27,12.49,0.29,2.01,0.48,1.25,65.86,2.13,2.47,6.54,3.66,0.96,0.39,1.34,0.39,17.88,0
9.09,14.44,21.99,7.9,0.67,1.44,0.58,0.67,56.78,1.7,2.13,1.87,1.62,0.96,0.67,1.44,0.2,10.59,0
1.19,11.04,12.32,4.33,0.96,0.96,0.58,0.2,31.579999999999995,1.28,1.19,0.85,1.19,0.87,0.77,1.44,0.1,7.6899999999999995,0
0.26,4.84,7.99,2.55,0.87,0.77,0.58,0.0,17.86,0.77,1.11,0.85,0.51,0.96,0.96,1.53,0.29,6.98,0
0.43,1.7,2.89,1.53,0.87,0.67,0.67,0.0,8.76,0.77,1.11,0.85,0.51,0.96,0.96,1.53,0.29,6.98,0
0.77,1.53,1.79,1.28,0.96,0.67,0.77,0.0,7.77,0.26,0.85,0.77,0.17,1.15,1.15,1.73,0.39,6.47,0
0.94,1.53,1.02,1.11,1.06,0.77,0.87,0.0,7.3,0.43,1.02,0.68,0.17,1.15,1.15,1.73,0.39,6.72,0
1.28,1.62,0.43,1.02,1.06,0.77,0.77,0.0,6.950000000000001,0.43,0.94,0.68,0.17,1.15,1.15,1.73,0.48,6.7299999999999995,0
1.45,1.62,0.43,1.02,1.15,0.87,0.77,0.0,7.3100000000000005,0.6,1.11,0.68,0.17,1.25,1.25,1.82,0.39,7.27,0
