L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.36,0.77,1.19,0.96,1.06,0.48,0.48,7.58,1.11,0.34,0.26,0.17,1.15,1.34,0.96,0.77,6.100000000000001,0
1.45,0.17,1.36,0.68,0.39,0.48,9.18,12.43,26.14,1.02,0.68,0.43,0.51,0.29,3.06,12.62,4.78,23.39,0
1.7,3.23,2.38,2.81,0.39,0.48,11.48,13.29,35.76,2.13,2.81,1.02,1.7,0.87,4.88,11.76,3.54,28.71,0
1.87,5.35,3.91,4.0,0.96,0.77,13.58,15.97,46.41,2.81,4.33,1.62,2.81,1.44,7.94,12.62,4.31,37.88,0
2.21,8.33,4.59,4.17,1.53,1.63,14.25,17.69,54.4,3.4,5.69,2.04,3.23,2.3,9.85,12.43,5.17,44.11,0
2.38,10.02,6.54,4.17,2.01,1.92,14.25,18.07,59.36,4.17,7.31,3.06,4.25,3.06,11.48,12.24,5.07,50.64,0
2.38,11.04,6.63,3.66,2.3,1.53,13.29,17.4,58.22999999999999,4.93,8.92,4.25,5.69,3.35,11.48,9.66,4.4,52.68,0
2.38,11.04,6.63,3.66,2.3,1.53,13.29,17.4,58.22999999999999,5.27,9.85,5.69,6.8,2.78,11.0,3.26,3.45,48.099999999999994,0
3.15,13.76,5.69,2.98,4.4,1.73,12.53,15.97,60.21,5.35,10.02,7.73,7.22,1.92,9.37,2.49,2.68,46.78,0
3.49,15.54,7.14,3.15,5.07,2.01,11.48,13.87,61.75,6.2,10.87,9.77,7.73,1.15,7.94,2.01,2.01,47.68,0
4.08,15.54,8.49,3.32,5.55,2.78,10.43,12.62,62.809999999999995,6.63,11.3,11.89,8.58,0.77,6.03,1.53,0.96,47.69,0
6.8,16.9,9.68,4.0,5.17,3.54,8.9,10.9,65.89,6.63,10.02,13.25,9.0,0.87,3.54,1.53,0.77,45.61,0
8.41,17.83,11.64,5.18,4.12,3.16,6.03,8.04,64.41,6.29,6.97,13.25,6.29,1.06,1.34,1.53,0.58,37.309999999999995,0
9.77,18.34,14.52,6.63,1.92,2.49,2.87,4.88,61.42,5.01,3.91,4.0,1.36,1.06,1.06,1.63,0.39,18.42,0
10.53,16.39,10.02,2.04,0.58,1.25,0.39,0.67,41.870000000000005,4.0,1.28,0.43,0.43,1.06,1.44,1.73,0.29,10.66,0
1.11,12.32,6.71,0.94,0.77,1.06,0.58,0.2,23.689999999999998,2.47,0.6,0.43,0.34,1.25,1.53,1.82,0.48,8.92,0
