L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.7,0.68,0.6,1.15,0.67,0.77,0.0,7.19,0.34,0.51,0.51,0.43,1.34,1.06,1.25,0.87,6.3100000000000005,0
1.7,1.7,0.6,0.68,1.15,0.67,0.77,0.0,7.27,1.02,2.21,1.11,1.7,0.58,5.36,14.44,3.92,30.34,0
1.79,1.7,0.6,0.77,1.15,0.77,0.77,0.0,7.550000000000001,1.02,2.21,1.11,1.7,0.58,5.36,14.44,3.92,30.34,0
1.87,1.62,0.68,0.94,1.15,0.87,0.87,0.0,8.0,2.55,4.76,2.21,3.74,1.63,11.48,15.78,7.84,49.989999999999995,0
1.87,1.45,0.77,1.11,0.96,0.77,0.77,4.98,12.68,2.55,4.76,2.21,3.74,1.63,11.48,15.78,7.84,49.989999999999995,0
2.04,0.94,1.19,1.96,0.39,0.39,13.29,14.92,35.120000000000005,3.06,5.35,2.98,4.67,2.11,12.43,14.82,7.56,52.980000000000004,0
2.21,4.25,3.06,3.4,0.67,0.67,13.96,15.68,43.9,3.49,5.86,3.57,5.95,2.39,12.43,14.15,6.12,53.96000000000001,0
2.55,5.52,4.84,4.84,1.44,3.73,15.21,20.75,58.88,3.66,6.46,4.08,6.37,2.68,12.05,12.24,5.07,52.61000000000001,0
2.64,5.95,7.56,5.78,1.63,5.45,13.96,19.51,62.48,3.91,7.31,5.27,7.05,2.59,11.76,8.23,3.92,50.04,0
2.81,7.31,10.11,7.05,1.92,7.27,12.15,17.69,66.31,4.17,8.24,7.9,7.82,2.3,11.48,2.39,3.16,47.46000000000001,0
3.06,9.09,11.13,7.65,2.49,7.65,11.29,16.16,68.52000000000001,4.84,10.19,13.76,10.87,0.39,6.98,1.53,1.06,49.62,0
3.32,10.96,12.32,8.41,3.35,7.65,10.33,14.06,70.4,4.84,10.19,13.76,10.87,0.39,6.98,1.53,1.06,49.62,0
3.74,13.5,13.33,8.83,3.92,7.46,9.95,12.91,73.64,5.01,4.93,12.49,4.17,0.96,0.67,1.73,0.48,30.44,0
